254	58.703
255	58.078
256	59.547
257	57.641
258	59.078
259	58.797
260	58.672
261	58.781
262	57.797
263	58.438
264	58.141
265	57.5
266	58.422
267	57.781
268	57.344
269	58.359
270	57.438
271	58.328
272	57.75
273	59.141
274	57.781
275	58.781
276	59.859
277	57.188
278	57.734
279	58.312
280	58.062
281	57.938
282	58.75
283	57.766
284	58.375
285	58.344
286	57.953
287	56.844
288	57.656
289	57.781
290	57.312
291	56.234
292	56.547
293	58.938
294	57.078
295	57.297
296	56.75
297	56.719
298	56.391
299	56.656
300	58.516
301	56.875
302	57.234
303	57.422
304	58.078
305	58.594
306	57.797
307	57.578
308	57.719
309	58.516
310	57.688
311	57.859
312	56.969
313	57.688
314	56.453
315	57.922
316	58.453
317	58.328
318	57.609
319	58.031
320	56.734
321	58.75
322	56.984
323	56.609
324	57.031
325	58.547
326	57.578
327	58.344
328	57.5
329	57.297
330	57.203
331	58.625
332	58.016
333	57.016
334	58.391
335	58.703
336	58.844
337	57.781
338	58.141
339	57.969
340	56.922
341	57.328
342	57.812
343	57.719
344	56.969
345	57.125
346	56.984
347	57.641
348	57.234
349	57.672
350	57.906
351	61.766
352	62.797
353	60.656
354	62.875
355	63.188
356	62.875
357	61.734
358	61.609
359	62.312
360	61.422
361	61.188
362	61.5
363	61.781
364	59.828
365	59.5
366	58.922
367	59.875
368	60.297
369	58.984
370	60.547
371	59.125
372	60.672
373	59.406
374	59.672
375	58.906
376	58.641
377	57.844
378	59.094
379	59.344
380	60
381	57.547
382	58.562
383	58.766
384	58.672
385	58
386	58.828
387	58.469
388	58.594
389	57.953
390	58.891
391	58.875
392	56.453
393	57.609
394	59.984
395	58.281
396	56.922
397	58.641
398	58.359
399	58.234
400	57.312
401	58.703
402	59.281
403	58.141
404	56.609
405	58.297
406	59.469
407	56.984
408	58.078
409	56.844
410	57.688
411	57.25
412	59.172
413	58.031
414	56.531
415	57.609
416	58.297
417	58.344
418	57.953
419	57.781
420	57.422
421	57.547
422	57.828
423	57.109
424	55.594
425	56.844
426	57.156
427	57.312
428	57.453
429	56.922
430	58.391
431	56.625
432	57.031
433	57.906
434	58.75
435	58.172
436	58.094
437	58.328
438	56.312
439	57.094
440	57.562
441	58.234
442	57.531
443	58.375
444	58.266
445	57.266
446	58.125
447	57.125
448	57.141
449	57.594
450	57.156
451	57.875
452	57.781
453	57.703
454	57.766
455	59.125
456	56.453
457	57.25
458	57.141
459	56.578
460	57.172
461	56.641
462	57.969
463	58
464	57.859
465	56.953
466	57.328
467	58.594
468	57.641
469	58.469
470	57.359
471	57.141
472	57.156
473	56.984
474	57.125
475	58.312
476	57.016
477	56.25
478	55.594
479	57.75
480	56.672
481	57.188
482	57.719
483	57.938
484	57.25
485	57.906
486	58.328
487	56.578
488	56.844
489	55.656
490	56.688
491	58.328
492	58.453
493	58.859
494	58.031
495	57.547
496	56.844
497	55.375
498	57.141
499	56.328
500	56.109
501	57.078
502	56.359
503	57.922
504	58.141
505	56.672
506	57.141
507	57
508	58.688
509	57.375
510	57.906
511	57.219
512	57.484
513	56.609
514	57.766
515	56.469
516	58.219
517	56.422
518	56.859
519	57.594
520	57.438
521	57.562
522	57.766
523	57.625
524	58.188
525	58.062
526	57.734
527	57.969
528	57.359
529	56.625
530	57.828
531	57.047
532	57.734
533	58.875
534	56.812
535	57.594
536	58.516
537	56.922
538	58.797
539	57.141
540	57.609
541	57
542	57.25
543	56.859
544	56.547
545	57.438
546	57.25
547	57.656
548	56.969
549	57.359
550	56.156
551	57.406
552	55.719
553	57.328
554	58.5
555	57.469
556	56.734
557	57.734
558	57.062
559	58.25
560	57.594
561	57.531
562	56.812
563	57.5
564	57.906
565	57.594
566	56.641
567	57.047
568	56.703
569	57.719
570	56.609
571	58.5
572	55.812
573	57.562
574	56.719
575	57.391
576	55.609
577	56.328
578	56.641
579	56.641
580	57.5
581	57.734
582	59.125
583	61.672
584	61.062
585	61.891
586	62.984
587	61.75
588	62.219
589	62.891
590	60.984
591	61.344
592	61.906
593	60.922
594	60.703
595	60.438
596	60.25
597	58.969
598	59.047
599	59.719
600	58.031
601	58.781
602	57.828
603	57.328
604	59.188
605	58.531
606	58.297
607	58.219
608	57.328
609	58.188
610	57.734
611	58.719
612	57.578
613	57.281
614	57.391
615	57.484
616	56.109
617	58.141
618	56.703
619	57.469
620	56.078
621	56.906
622	58.125
623	57.5
624	57.859
625	58.766
626	57.938
627	59.438
628	57.703
629	57.969
630	58.125
631	58.078
632	57.375
633	58.391
634	58.016
635	58.094
636	57.625
637	58.109
638	59.062
639	58.594
640	58.141
641	58.312
642	58.203
643	57.391
644	58.797
645	56.766
646	56.547
647	57.844
648	58.078
649	56.703
650	57.562
651	58.047
652	57.094
653	56.312
654	58.359
655	57.719
656	56.859
657	56.734
658	58.125
659	56.953
660	57.5
661	57.562
662	58.172
663	57.094
664	57.219
665	55.703
666	57.734
667	57.344
668	59.047
669	56.438
670	56.812
671	56.953
672	56.359
673	56.859
674	57.844
675	57.922
676	56.531
677	56.172
678	56.922
679	58.438
680	61.641
681	61.656
682	61.938
683	62.734
684	60.859
685	61.016
686	61.688
687	61.281
688	60.625
689	60.875
690	60.297
691	59.484
692	59.734
693	59.5
694	58.812
695	60.609
696	59.766
697	58.906
698	58.594
699	58.672
700	58.797
701	58.516
702	58.141
703	58.75
704	58.719
705	58.891
706	58.234
707	59.641
708	58.141
709	57.922
710	58.5
711	58.422
712	58.375
713	59.312
714	58.391
715	58.375
716	58.703
717	58.5
718	57.047
719	58.594
720	58.359
721	57.172
722	57.109
723	58.031
724	57.297
725	58.344
726	58.109
727	58.422
728	59.406
729	58.766
730	57.969
731	57.859
732	59.125
733	58.312
734	58.422
735	59.266
736	56.391
737	56.562
738	56.25
739	58.141
740	57.078
741	57.828
742	56.75
743	57.281
744	56.844
745	58.359
746	58.797
747	58.281
748	57.453
749	56.203
750	57.391
751	56.391
752	57.422
753	57.719
754	58.594
755	57.812
756	58.297
757	56.656
758	58.125
759	57.281
760	57.422
761	58.688
762	57.578
763	55.906
764	56.938
765	57.172
766	57.391
767	56.672
768	56.672
769	58.047
770	56.859
771	56.953
772	57.781
773	57.016
774	59.312
775	57.453
776	58.062
777	57.859
778	58.344
779	58.094
780	56.844
781	56.609
782	56.672
783	58.469
784	56.734
785	56.328
786	57.094
787	57.641
788	57.594
789	57.422
790	57.469
791	56.828
792	59.375
793	56
794	57.297
795	57.406
796	57.062
797	56.781
798	59.141
799	57.719
800	57.641
801	56.875
802	57.516
803	56.938
804	57.812
805	58.078
806	56.172
807	56.062
808	57.781
809	56.906
810	57.438
811	56.344
812	57.281
813	57.453
814	57
815	56.797
816	57.422
817	56.25
818	55.375
819	57.047
820	57.172
821	57.391
822	57.766
823	56.922
824	57
825	56.562
826	56.516
827	56.969
828	56.453
829	57.266
830	57.297
831	57.75
832	56.375
833	57
834	57.328
835	57.156
836	57.531
837	57.484
838	56.859
839	56.281
840	55.891
841	56.062
842	56.062
843	56.688
844	57.047
845	55.703
846	56.172
847	56.281
848	56.625
849	56.703
850	56.422
851	57.094
852	56.531
853	56.438
854	57.25
855	57.094
856	56.688
857	57.375
858	57.094
859	57.922
860	58.047
861	55.578
862	57.516
863	56.75
864	58.469
865	56.328
866	56.938
867	57.359
868	56.234
869	56.438
870	57.062
871	57.359
872	56.766
873	56.844
874	57.25
875	57.078
876	57.625
877	56.656
878	56.422
879	58.531
880	55.547
881	57.875
882	57.078
883	58.969
884	57.328
885	56.047
886	57.469
887	57.938
888	57.031
889	57.016
890	56.906
891	56.953
892	56.891
893	58.719
894	60.156
895	61.875
896	60.219
897	61.719
898	61.047
899	62.109
900	61.609
901	62.297
902	60.922
903	60.531
904	61.562
905	60.453
906	58.859
907	59.812
908	59.812
909	58.344
910	60.016
911	58.688
912	60
913	61.125
914	62.547
915	59.953
916	63.406
917	61.891
918	62.594
919	60.422
920	60.578
921	61.125
922	60.047
923	59.875
924	60.625
925	59.031
926	60.016
927	58.531
928	58.844
929	58.734
930	58.531
931	59.281
932	58.422
933	58.719
934	58
935	57.594
936	57.672
937	59.438
938	58.828
939	57.844
940	59
941	58.297
942	58.453
943	58.016
944	58.219
945	58.672
946	58.375
947	58.078
948	57.25
949	56.812
950	57.625
951	57.781
952	57.75
953	57.531
954	57.406
955	57.641
956	56.391
957	57.422
958	56.938
959	58.281
960	57.438
961	57.531
962	58.578
963	57.609
964	57.172
965	57.016
966	59.203
967	57.547
968	59.344
969	57.406
970	57.859
971	59.422
972	59.828
973	61.406
974	61.781
975	62.688
976	62.469
977	61.281
978	63.031
979	61.266
980	60.766
981	61.344
982	59.578
983	60.031
984	60.078
985	59.969
986	60.297
987	58.688
988	58.656
989	58.188
990	58.391
991	58.781
992	58.328
993	59.641
994	58.547
995	58.703
996	58.531
997	57.578
998	58.375
999	57.578
1000	58.531
1001	57.938
1002	56.984
1003	57.281
1004	57.641
1005	57.359
1006	58.141
1007	58.75
1008	57.5
1009	56.844
1010	57.766
1011	56.891
1012	58.234
1013	56.531
1014	56.219
1015	58.031
1016	57.766
1017	56.547
1018	57.828
1019	58.297
1020	59.344
1021	58.156
1022	58.828
1023	59.031
1024	58.172
1025	56.578
1026	58.141
1027	56.812
1028	58.016
1029	57.969
1030	57
1031	57.203
1032	57.375
1033	57.359
1034	57.344
1035	57.234
1036	56.906
1037	56.125
1038	57.547
1039	57.641
1040	57.828
1041	56.609
1042	57.312
1043	57.531
1044	57.156
1045	56.5
1046	57.562
1047	58.719
1048	56.688
1049	56.281
1050	57.578
1051	57.5
1052	57.797
1053	57.188
1054	58.281
1055	58.812
1056	56.375
1057	57.25
1058	56.5
1059	57.641
1060	57.016
1061	55.953
1062	57.734
1063	56.625
1064	57.062
1065	58.328
1066	56.984
1067	57
1068	56.438
1069	57.5
1070	56.141
1071	57.672
1072	57.234
1073	55.594
1074	57.406
1075	57.281
1076	57
1077	58.312
1078	58.297
1079	58.297
1080	57.141
1081	58.672
1082	57.016
1083	56.719
1084	56.188
1085	57.453
1086	56.938
1087	57.25
1088	56.359
1089	56.031
1090	56.781
1091	56.172
1092	57.641
1093	56.25
1094	56.938
1095	58.547
1096	57.312
1097	56.734
1098	57.156
1099	57.422
1100	57.453
1101	57.516
1102	57.062
1103	56.969
1104	57.375
1105	57.344
1106	56.953
1107	57.375
1108	57.625
1109	57.266
1110	57.391
1111	56.438
1112	56.797
1113	57.047
1114	56.5
1115	57.922
1116	56.766
1117	57.484
1118	57.422
1119	58.328
1120	57.672
1121	56.672
1122	57.031
1123	57.062
1124	57
1125	58.047
1126	56.969
1127	58.312
1128	57.688
1129	57.453
1130	57.453
1131	57.797
1132	56.734
1133	55.812
1134	55.375
1135	57.016
1136	56.703
1137	56.656
1138	55.156
1139	58.906
1140	57.094
1141	56.547
1142	56.953
1143	57.922
1144	56.5
1145	56.781
1146	56.922
1147	56.328
1148	56.344
1149	56.516
1150	56.531
1151	57.609
1152	57.781
1153	55.641
1154	56.125
1155	56.297
1156	56.406
1157	56.516
1158	56.109
1159	56.391
1160	56.812
1161	55.391
1162	56.828
1163	57.469
1164	57.062
1165	57.031
1166	56.5
1167	55.906
1168	57.719
1169	56.875
1170	55.203
1171	56.484
1172	54.984
1173	55.766
1174	57.156
1175	56.969
1176	56.062
1177	57
1178	56.109
1179	57.656
1180	57.156
1181	57.438
1182	56.859
1183	57.828
1184	57.203
1185	57.156
1186	57.172
1187	57.516
1188	56.828
1189	56.344
1190	56.438
1191	56.188
1192	55.844
1193	56.047
1194	57.984
1195	57.031
1196	55.906
1197	55.391
1198	56.734
1199	56.297
1200	57.375
1201	57.234
1202	57.422
1203	57.234
1204	55.719
1205	57.438
1206	56.547
1207	58.172
1208	56.969
1209	56.047
1210	55.719
1211	57.641
1212	56.406
1213	56.047
1214	55.875
1215	56.766
1216	57.172
1217	55.75
1218	56.25
1219	55.406
1220	55.5
1221	56.109
1222	58.281
1223	59.422
1224	58.875
1225	59.422
1226	60
1227	60.109
1228	60.703
1229	60.859
1230	59.469
1231	60.625
1232	59.656
1233	58.984
1234	58.797
1235	59.328
1236	59.266
1237	58.219
1238	57.812
1239	58.891
1240	57.109
1241	56.844
1242	58.344
1243	58.062
1244	58.484
1245	58.75
1246	57.984
1247	57.906
1248	57.172
1249	56.562
1250	56.609
1251	56.156
1252	57.734
1253	57.703
1254	56.875
1255	57.422
1256	58.969
1257	57.109
1258	57.906
1259	58.25
1260	57.734
1261	57.984
1262	56.516
1263	56.016
1264	58.281
1265	57.578
1266	57.141
1267	56.844
1268	57.531
1269	57.125
1270	58.062
1271	56.781
1272	57.438
1273	56.859
1274	56.047
1275	56.469
1276	57.969
1277	55.688
1278	57.312
1279	55.953
1280	57.297
1281	56.328
1282	57.469
1283	56.297
1284	56
1285	55.781
1286	58.141
1287	56.438
1288	56.422
1289	55.906
1290	55.453
1291	56.047
1292	56.703
1293	56.047
1294	56.641
1295	57.359
1296	57.562
1297	57.109
1298	56.859
1299	56.062
1300	56.453
1301	57.641
1302	56.531
1303	56.531
1304	57.094
1305	57.359
1306	56.531
1307	56.719
1308	57.359
1309	56.359
1310	57.266
1311	56.719
1312	56.781
1313	55.344
1314	56.719
1315	57.359
1316	56.562
1317	57.078
1318	57.219
1319	56.109
1320	56.969
1321	56.469
1322	57.312
1323	54.953
1324	56.172
1325	58.109
1326	56.219
1327	57.188
1328	56.078
1329	55.812
1330	55.672
1331	56.188
1332	57.938
1333	56.891
1334	56.359
1335	56.672
1336	55.703
1337	56.656
1338	57.016
1339	56.438
1340	55.734
1341	56.328
1342	56.156
1343	56.875
1344	55.688
1345	56.672
1346	56.406
1347	55.781
1348	56.344
1349	56.25
1350	56.875
1351	57.109
1352	56.328
1353	57.422
1354	56.984
1355	56.969
1356	56.203
1357	54.688
1358	56.609
1359	57.703
1360	56.672
1361	56.656
1362	57.578
1363	57.344
1364	55.969
1365	56.625
1366	57.406
1367	57
1368	57.141
1369	56.375
1370	55.984
1371	55.922
1372	56.078
1373	56.688
1374	56.656
1375	56.047
1376	56.812
1377	56.25
1378	56.938
1379	56.734
1380	58.859
1381	57.062
1382	55.859
1383	56.25
1384	56.938
1385	57.141
1386	57.266
1387	55.125
1388	57.562
1389	55.969
1390	56.172
1391	56.062
1392	55.516
1393	55.344
1394	55.656
1395	55.578
1396	56.109
1397	57.109
1398	56.828
1399	56.062
1400	56.062
1401	57.547
1402	58.016
1403	57.312
1404	58.906
1405	59.875
1406	61.031
1407	61.562
1408	60.781
1409	60.391
1410	60.516
1411	60.812
1412	60.453
1413	59.766
1414	59.766
1415	59.859
1416	59.25
1417	58.906
1418	59.312
1419	59.328
1420	58.984
1421	57.422
1422	57.453
1423	57.734
1424	57.359
1425	57.5
1426	57.609
1427	57.5
1428	58
1429	57.312
1430	57.203
1431	58.484
1432	57.531
1433	57.891
1434	56.688
1435	58.422
1436	58.766
1437	55.953
1438	57.375
1439	57.438
1440	56.812
1441	57.203
1442	56.328
1443	56.766
1444	58.016
1445	57.828
1446	56.078
1447	57.812
1448	55.938
1449	57.297
1450	57.125
1451	56.719
1452	56.125
1453	57.438
1454	56.641
1455	56.703
1456	56.594
1457	57.609
1458	57.953
1459	55.266
1460	57.5
1461	55.031
1462	56.688
1463	56.266
1464	57.609
1465	55.781
1466	56.406
1467	58.25
1468	59.172
1469	58.516
1470	60.281
1471	60.625
1472	59.25
1473	60.281
1474	61.328
1475	60.766
1476	58.641
1477	61.734
1478	59.875
1479	60.578
1480	60.375
1481	58.375
1482	57.906
1483	58.516
1484	57.875
1485	58.203
1486	57.484
1487	58.422
1488	55.594
1489	57.828
1490	56.875
1491	56.766
1492	56.188
1493	57.391
1494	57.203
1495	58.375
1496	57.781
1497	56.781
1498	56.297
1499	56
1500	56.578
1501	57.172
1502	57.109
1503	58.062
1504	56.875
1505	57.141
1506	56.828
1507	56.719
1508	56.766
1509	57.359
1510	56.984
1511	55.078
1512	58.031
1513	56.203
1514	56.859
1515	56.703
1516	57.281
1517	58.062
1518	58.016
1519	56.297
1520	56.453
1521	56.375
1522	55.719
1523	57.203
1524	56.516
1525	55.859
1526	54.859
1527	56.75
1528	57.312
1529	57.562
1530	56.406
1531	57.156
1532	56.859
1533	57.594
1534	56.672
1535	56.469
1536	55.391
1537	56.281
1538	56.391
1539	56.188
1540	56.656
1541	56.562
1542	56.047
1543	56.172
1544	56.625
1545	56.812
1546	56.766
1547	57.281
1548	57.5
1549	57.562
1550	55.953
1551	56.188
1552	57.203
1553	55.781
1554	56.891
1555	55.969
1556	56.766
1557	54.984
1558	56.219
1559	55.516
1560	57.844
1561	56.828
1562	56.297
1563	57.234
1564	56.359
1565	56.094
1566	55.219
1567	57.641
1568	59.359
1569	59.547
1570	60.594
1571	61.484
1572	59.828
1573	58.656
1574	60.406
1575	59.062
1576	58.406
1577	59.328
1578	58.75
1579	59.953
1580	59.672
1581	57.656
1582	57.5
1583	57.031
1584	58.781
1585	58.094
1586	58.094
1587	57.141
1588	57.156
1589	57.438
1590	57.219
1591	57.531
1592	58.641
1593	57.719
1594	56.5
1595	56.328
1596	56.703
1597	56.203
1598	58.344
1599	57.406
1600	56.141
1601	55.812
1602	55.734
1603	57.891
1604	55.656
1605	56.922
1606	57.266
1607	56.234
1608	55.625
1609	55.906
1610	55.453
1611	55.641
1612	56.594
1613	55.75
1614	56.547
1615	58.219
1616	56.516
1617	56.109
1618	56.75
1619	56.562
1620	57.109
1621	55.906
1622	55.891
1623	56.125
1624	55.391
1625	55.703
1626	55.547
1627	56.75
1628	57.344
1629	56.578
1630	55.453
1631	55.906
1632	56.812
1633	56.109
1634	55.281
1635	56.844
1636	58.016
1637	59.078
1638	60.734
1639	60.609
1640	60.156
1641	59.891
1642	61.172
1643	60.422
1644	59.828
1645	59.688
1646	58.234
1647	57.406
1648	59.484
1649	59.203
1650	58.5
1651	58.875
1652	57.875
1653	57.531
1654	58.094
1655	58.016
1656	57.547
1657	56.547
1658	57.875
1659	58.719
1660	57.859
1661	56.359
1662	56.25
1663	57.266
1664	57.547
1665	56.031
1666	57.703
1667	59.438
1668	57.594
1669	56.828
1670	57.047
1671	55.812
1672	57.938
1673	56.641
1674	57.531
1675	57.422
1676	56.156
1677	57.359
1678	57
1679	56.672
1680	57.281
1681	56.969
1682	57.078
1683	56.844
1684	55.641
1685	56.406
1686	55.719
1687	57.25
1688	57.625
1689	57.203
1690	55.688
1691	55.781
1692	56.094
1693	55.656
1694	55.984
1695	55.594
1696	55.781
1697	57.109
1698	57.281
1699	55.75
1700	55.656
1701	55.688
1702	55.812
1703	55.688
1704	55.781
1705	55.828
1706	56.375
1707	55.719
1708	56.719
1709	55.531
1710	55.469
1711	57.109
1712	56.219
1713	57.312
1714	55.156
1715	54.656
1716	55.156
1717	55.453
1718	55.547
1719	56.922
1720	55.344
1721	55.969
1722	55.875
1723	56.188
1724	55.75
1725	55.828
1726	57.016
1727	59.547
1728	60.688
1729	59.797
1730	61.297
1731	59.938
1732	61.953
1733	60.641
1734	60.578
1735	60.203
1736	59.766
1737	58.609
1738	58.297
1739	59.156
1740	60.156
1741	59.625
1742	56.578
1743	58.359
1744	57.875
1745	57.969
1746	58.359
1747	57.531
1748	58.234
1749	58.438
1750	57.281
1751	58.25
1752	58.703
1753	58.328
1754	57.375
1755	57.203
1756	56.719
1757	57.969
1758	57.047
1759	56.922
1760	56.703
1761	57
1762	57.75
1763	56.906
1764	56.406
1765	55.906
1766	56.922
1767	56.688
1768	56.469
1769	56.422
1770	56
1771	57.094
1772	57.297
1773	57.078
1774	57.391
1775	56.344
1776	56.734
1777	55.719
1778	57.359
1779	56.281
1780	56.094
1781	56.234
1782	57.078
1783	56.766
1784	57.594
1785	57.906
1786	56.266
1787	55.109
1788	56.375
1789	57.031
1790	57.594
1791	55.781
1792	56.672
1793	56.469
1794	56.859
1795	57.312
1796	56.906
1797	55.406
1798	55.906
1799	55.969
1800	56.969
1801	55.812
1802	56.75
1803	57.531
1804	56.969
1805	56.266
1806	55.953
1807	56.094
1808	58.031
1809	56.938
1810	57.906
1811	57.469
1812	58.25
1813	55.719
1814	57.672
1815	56.609
1816	55.094
1817	56.016
1818	56.562
1819	55.453
1820	56.328
1821	55.641
1822	54.906
1823	55.797
1824	57.203
1825	55.188
1826	57.172
1827	56.219
1828	55.797
1829	55.578
1830	56.859
1831	56.656
1832	55.594
1833	55.516
1834	56.312
1835	55.922
1836	56.797
1837	56.5
1838	55.25
1839	58.078
1840	57.109
1841	56.203
1842	55.547
1843	55.953
1844	56.609
1845	55.391
1846	55.547
1847	55.656
1848	56.172
1849	55.609
1850	55.891
1851	56.109
1852	55.812
1853	54.875
1854	55.578
1855	56.734
1856	54.656
1857	55.234
1858	55.25
1859	55.234
1860	56.922
1861	55.562
1862	55.438
1863	55.344
1864	55.234
1865	55.047
1866	55.219
1867	55.766
1868	55.125
1869	56.938
1870	55.234
1871	57.594
1872	56.594
1873	57.219
1874	56.672
1875	56.891
1876	54.656
1877	56.141
1878	54.531
1879	56.938
1880	55.703
1881	55.25
1882	55.781
1883	56.25
1884	55.406
1885	56.812
1886	58.875
1887	58.672
1888	58.938
1889	60.484
1890	58.75
1891	59.562
1892	58.859
1893	59.688
1894	58.312
1895	59.172
1896	58.609
1897	58.594
1898	58.328
1899	58.062
1900	57.812
1901	56.422
1902	57.703
1903	57.047
1904	57.5
1905	56.297
1906	56.266
1907	56.328
1908	57.156
1909	56.047
1910	56.391
1911	56.922
1912	55.578
1913	56.641
1914	56.328
1915	56.422
1916	55.922
1917	56.516
1918	56.516
1919	56.609
1920	56.906
1921	55.953
1922	55.844
1923	56.531
1924	56.078
1925	55.469
1926	55.938
1927	57.656
1928	56.047
1929	55.312
1930	56.859
1931	55.109
1932	55.641
1933	55.188
1934	55.266
1935	55.391
1936	55.625
1937	54.75
1938	55.125
1939	55.312
1940	55.172
1941	55.125
1942	55.859
1943	56.719
1944	55.953
1945	56.547
1946	55.906
1947	55.016
1948	57.375
1949	55.578
1950	56.25
1951	55.906
1952	55.625
1953	55.719
1954	55.547
1955	56.141
1956	56.062
1957	56.688
1958	54.766
1959	54.562
1960	56.047
1961	55.812
1962	56.266
1963	55.531
1964	56.609
1965	55.484
1966	54.312
1967	57.047
1968	56.094
1969	54.453
1970	55.641
1971	54.531
1972	54.5
1973	56.516
1974	55.641
1975	54.641
1976	55.156
1977	56.422
1978	56.625
1979	55.719
1980	56.188
1981	54.391
1982	55.531
1983	56.203
1984	54.734
1985	56.234
1986	55.547
1987	56.828
1988	55.734
1989	55.703
1990	55.109
1991	54.688
1992	55.312
1993	55.047
1994	54.953
1995	55.734
1996	54.375
1997	54.391
1998	55.766
1999	55.578
2000	55.984
2001	55.297
2002	55.938
2003	55.109
2004	55.672
2005	55.734
2006	54.422
2007	56.594
2008	55.438
2009	54.031
2010	55.109
2011	54.906
2012	56.219
2013	55.156
2014	54.547
2015	53.766
2016	55.016
2017	54.328
2018	56.109
2019	55.828
2020	55.359
2021	54.078
2022	55.672
2023	55.359
2024	54.641
2025	54.672
2026	54.859
2027	55.578
2028	56.297
2029	54.734
2030	54.859
2031	55.031
2032	55.609
2033	54.984
2034	56.078
2035	55.859
2036	56.188
2037	56.859
2038	54.188
2039	57.094
2040	56.109
2041	56.328
2042	55.562
2043	56.875
2044	56.266
2045	57.672
2046	59.109
2047	59.359
2048	59.391
2049	58.125
2050	59.203
2051	59.172
2052	58.359
2053	57.25
2054	57.703
2055	56.719
2056	59.406
2057	56.984
2058	57.688
2059	57.734
2060	57.656
2061	56.391
2062	56.5
2063	57.141
2064	57.625
2065	56.516
2066	57.125
2067	56.469
2068	56.797
2069	56.891
2070	56.531
2071	55
2072	55.891
2073	55.391
2074	56.719
2075	56.062
2076	55.094
2077	55.719
2078	56
2079	55.984
2080	57.266
2081	54.906
2082	55.734
2083	54.828
2084	56.641
2085	55.594
2086	56.234
2087	57.359
2088	56.609
2089	55.766
2090	54.891
2091	56.484
2092	57.141
2093	56.031
2094	56.047
2095	57.078
2096	54.641
2097	55.359
2098	56.766
2099	57.297
2100	55.422
2101	56.234
2102	55.812
2103	56.422
2104	55.484
2105	55.031
2106	56.438
2107	55.719
2108	54.516
2109	55.375
2110	55.047
2111	54.859
2112	55.234
2113	55.266
2114	54.547
2115	55.312
2116	55.969
2117	55.156
2118	55.234
2119	55.125
2120	56.766
2121	56.078
2122	55.312
2123	54.797
2124	55.609
2125	56.562
2126	55.703
2127	55.984
2128	54.672
2129	55.547
2130	55.281
2131	54.719
2132	55.109
2133	53.469
2134	56.188
2135	56.109
2136	55.359
2137	55.047
2138	54.703
2139	54.281
2140	55.281
2141	56.172
2142	55.062
2143	55.688
2144	55.969
2145	55.688
2146	54.406
2147	54.547
2148	55
2149	55.109
2150	55.109
2151	55.672
2152	55.625
