344	80.795
345	81.364
346	81.716
347	81.568
348	81.455
349	81.568
350	84.648
351	86.773
352	91.625
353	92.477
354	95.375
355	97.795
356	98.091
357	100.193
358	99.602
359	98.432
360	97.557
361	97.148
362	96.364
363	96.75
364	95.67
365	95.125
366	94.727
367	94.761
368	93.739
369	93.125
370	93.409
371	92.25
372	92.432
373	91.17
374	91.114
375	91.318
376	90.295
377	90.034
378	90.864
379	87.682
380	89.693
381	88.761
382	89.989
383	89.534
384	89.386
385	88.852
386	88.523
387	89.159
388	88.875
389	88.045
390	88.864
391	87.409
392	86.614
393	88.182
394	87.443
395	87.034
396	86.67
397	86.682
398	86.511
399	85.977
400	85.693
401	85.443
402	86.898
403	85.932
404	86.045
405	84.205
406	84.625
407	85.045
408	84.352
409	84.318
410	84.273
411	85.568
412	84.5
413	84.17
414	84.182
415	84.08
416	83.034
417	83.284
418	83.705
419	83.784
420	84.227
421	84.83
422	83.875
423	82.614
424	82.898
425	81.909
426	84.25
427	83.659
428	82.989
429	82.227
430	82.932
431	81.898
432	83.068
433	82.727
434	84.216
435	82.636
436	82.807
437	82.75
438	83.511
439	81.341
440	82.17
441	83.318
442	83.091
443	81.432
444	82.08
445	82.33
446	82.227
447	81.489
448	81.602
449	81.648
450	81.045
451	83.011
452	82.091
453	82.511
454	81.409
455	80.989
456	81.25
457	81.193
458	81.011
459	81.602
460	80.58
461	81.557
462	82.011
463	81.045
464	81.568
465	81.375
466	82.193
467	82.114
468	82
469	81.591
470	81.136
471	81.034
472	81.773
473	82.636
474	82.659
475	81.466
476	81.886
477	79.784
478	80.761
479	79.773
480	80.693
481	80.466
482	79.614
483	81.375
484	81.977
485	81.818
486	81.625
487	80.977
488	80.716
489	81.602
490	81.75
491	80.17
492	80.432
493	80.375
494	81.398
495	81.5
496	82.08
497	81.023
498	82.523
499	80.364
500	81.148
501	81
502	82.455
503	82.068
504	79.909
505	81.034
506	80.568
507	80.17
508	81.545
509	80.591
510	80.42
511	81.636
512	79.943
513	82.364
514	80.114
515	81.386
516	80.693
517	80.727
518	81.761
519	80.466
520	81.409
521	81.648
522	81.08
523	78.818
524	80.761
525	81.318
526	79.33
527	79.216
528	80.75
529	81.102
530	80.92
531	81.227
532	80.227
533	81.284
534	80.83
535	80.08
536	81.716
537	81.205
538	82.057
539	81.125
540	81.205
541	81.795
542	80.318
543	80.318
544	82.114
545	79.852
546	81.284
547	80.443
548	81.375
549	81.068
550	80.977
551	81.148
552	81.239
553	80.773
554	80.33
555	80.58
556	80.511
557	80.511
558	78.955
559	80.5
560	80.886
561	80.182
562	80.716
563	80.42
564	80.625
565	80.386
566	79.511
567	79.898
568	79.784
569	78.648
570	80.648
571	80.602
572	81.284
573	80.636
574	80.58
575	80.841
576	79.739
577	79.523
578	79.568
579	78.92
580	79.466
581	80.886
582	86.023
583	88.386
584	90.966
585	92.011
586	93.58
587	95.92
588	96.852
589	96.398
590	95.886
591	95.114
592	94.273
593	94.023
594	93.75
595	92.375
596	92.477
597	92.295
598	90.864
599	91.307
600	90.466
601	91.42
602	88.955
603	89.466
604	88.886
605	87.307
606	87.807
607	87.398
608	88.341
609	86.523
610	87.034
611	86.648
612	85.5
613	86.136
614	85.432
615	85.045
616	85.466
617	85.307
618	86.261
619	86.261
620	85.284
621	84.477
622	85.602
623	84.886
624	84.08
625	85.92
626	84.977
627	84.773
628	83.83
629	84.443
630	83.886
631	83
632	83.409
633	83.045
634	82.682
635	82.909
636	82.409
637	83.205
638	84.159
639	83.716
640	83.614
641	82.273
642	83.818
643	81.909
644	82.125
645	82.159
646	81.955
647	83.227
648	82.33
649	81.83
650	82.386
651	81.989
652	81.773
653	82.398
654	83.034
655	81.932
656	82.886
657	82.955
658	83.25
659	81.966
660	82.352
661	81.125
662	83.42
663	82.432
664	81.92
665	81.443
666	81.375
667	81.42
668	80.932
669	81.58
670	81.17
671	81.375
672	80.898
673	81.58
674	80.909
675	80.943
676	80.682
677	79.614
678	81.216
679	85.17
680	88.034
681	91.375
682	94.375
683	95.091
684	96.352
685	97.08
686	96.102
687	98.114
688	96.648
689	94.955
690	96.773
691	95.5
692	93.534
693	92.92
694	91.864
695	92.636
696	92.545
697	90.773
698	91.091
699	90.182
700	89.227
701	90.773
702	90.205
703	87.75
704	88.83
705	89.989
706	88.375
707	89.375
708	89.352
709	88.148
710	88.08
711	87.307
712	88
713	87.602
714	87.216
715	86.545
716	87.636
717	85.386
718	85.852
719	86.011
720	84.17
721	86.705
722	85.034
723	85.148
724	85.432
725	86.25
726	85.83
727	84.477
728	85.864
729	84.284
730	84.295
731	85.114
732	84.443
733	83.42
734	84.739
735	83.989
736	83.307
737	83.136
738	81.466
739	83.239
740	81.5
741	81.705
742	82.545
743	82.08
744	82.08
745	82.318
746	83.159
747	83.068
748	82.125
749	81.273
750	82.386
751	83.261
752	83.545
753	82
754	82.557
755	81.898
756	81.659
757	80.739
758	81.193
759	80.5
760	81.193
761	82.307
762	81.261
763	80.625
764	80.341
765	81.409
766	80.216
767	80.511
768	80.33
769	79.909
770	80.534
771	81.705
772	80.807
773	80.17
774	81.307
775	81.341
776	80.693
777	79.977
778	81.852
779	80.307
780	80.955
781	79.568
782	79.511
783	80.25
784	79.489
785	80.386
786	81.625
787	80.886
788	80.807
789	79.852
790	81.216
791	81.08
792	79.886
793	81.602
794	79.875
795	81.182
796	80.205
797	79.727
798	81.091
799	80.102
800	80.943
801	81.227
802	80.091
803	79.898
804	81.443
805	81.25
806	79.432
807	79.693
808	80.659
809	80.42
810	80.261
811	80.432
812	79.875
813	80.102
814	80.636
815	81.489
816	79.773
817	79.625
818	78.261
819	78.977
820	79.784
821	80.148
822	80.091
823	79.58
824	79.648
825	79.511
826	79.477
827	79.909
828	79.977
829	80.011
830	80.67
831	80.114
832	79.273
833	81.159
834	79.989
835	79.489
836	79.136
837	79.818
838	78.602
839	80.591
840	79.216
841	80.148
842	79.989
843	79.693
844	79.443
845	78.182
846	79.67
847	80.08
848	79.557
849	78.42
850	78.648
851	80.091
852	79.239
853	78.807
854	80.443
855	79.966
856	78.67
857	79.364
858	80.989
859	80.227
860	79.591
861	77.398
862	78.375
863	80.239
864	79.341
865	78.864
866	80.068
867	78.432
868	78.08
869	79.795
870	79.477
871	79.625
872	80.727
873	80.909
874	79.057
875	78.489
876	78.932
877	79.511
878	79.42
879	79.648
880	80.455
881	80.273
882	79.477
883	80.273
884	79.08
885	80.068
886	79.159
887	79.318
888	79.682
889	80
890	80.08
891	80.261
892	79.75
893	84.125
894	87.864
895	89.432
896	91.33
897	92.17
898	93.614
899	94.568
900	95
901	96.068
902	93.784
903	94.466
904	92.92
905	93.898
906	93.091
907	90.284
908	91.068
909	90.636
910	90.193
911	89.011
912	92.75
913	94.67
914	97.091
915	96.114
916	98.08
917	98.102
918	97.477
919	96.42
920	95.955
921	95.83
922	93.045
923	92.33
924	93.091
925	92.557
926	93.557
927	91.727
928	92.045
929	90.92
930	90.568
931	90.432
932	89.068
933	89.375
934	88.33
935	87.739
936	88.148
937	88.773
938	88.636
939	89.011
940	88.545
941	87.898
942	87.273
943	88.727
944	87.42
945	87.784
946	86.614
947	87.125
948	86.489
949	85.682
950	86
951	86.159
952	86.636
953	85.136
954	85.375
955	85.523
956	85.534
957	84.136
958	83.693
959	83.818
960	84.318
961	84.364
962	84.659
963	84.625
964	84.557
965	83.023
966	84.25
967	83.352
968	83.148
969	82.898
970	83.716
971	86.034
972	88.682
973	91.989
974	94.92
975	96
976	97.534
977	97.841
978	95.58
979	96.795
980	96.227
981	96.443
982	94.591
983	95.216
984	93.125
985	93.886
986	92.852
987	92.943
988	91.58
989	92.852
990	91.091
991	91.443
992	89.898
993	89.364
994	90.67
995	89.557
996	87.864
997	88.864
998	88.636
999	88.432
1000	87.989
1001	88.386
1002	88.318
1003	86.375
1004	86.932
1005	86.136
1006	87.205
1007	87.216
1008	86.045
1009	86.966
1010	86.227
1011	86.398
1012	85.591
1013	84.716
1014	85.75
1015	85.659
1016	86.011
1017	84.818
1018	86.045
1019	84.705
1020	84.295
1021	84.67
1022	84.557
1023	85.523
1024	83.534
1025	83.398
1026	82.943
1027	83.273
1028	84.011
1029	82.807
1030	83.489
1031	81.807
1032	82.205
1033	82.818
1034	82.318
1035	82.375
1036	81.739
1037	83.398
1038	82.307
1039	81.943
1040	82.159
1041	82.102
1042	81.864
1043	83.284
1044	80.875
1045	82.239
1046	81.705
1047	81.591
1048	81.852
1049	81.352
1050	82.284
1051	82.17
1052	81.875
1053	81.636
1054	82.42
1055	80.739
1056	80.523
1057	82.068
1058	81.557
1059	81.159
1060	80.227
1061	80.58
1062	80.409
1063	81.716
1064	81.273
1065	80.58
1066	81.375
1067	80.591
1068	80.977
1069	79.648
1070	79.534
1071	79.875
1072	80.477
1073	80.568
1074	81.25
1075	80.25
1076	80.409
1077	80.727
1078	80.455
1079	80.33
1080	80.568
1081	81.489
1082	80.17
1083	79.841
1084	79.42
1085	80.17
1086	78
1087	79.682
1088	79.489
1089	79.614
1090	79.58
1091	80.125
1092	78.943
1093	81.284
1094	80.727
1095	80.057
1096	78.818
1097	79.375
1098	79.284
1099	80.068
1100	78.068
1101	78.705
1102	79.602
1103	79.432
1104	79.614
1105	79.25
1106	79.545
1107	79.466
1108	80.727
1109	79.102
1110	79.341
1111	79.739
1112	79.08
1113	80.284
1114	79.67
1115	79.568
1116	80.682
1117	80.398
1118	79.261
1119	78.511
1120	78.136
1121	78.773
1122	78.557
1123	78.58
1124	79.636
1125	77.761
1126	79.216
1127	79.17
1128	77.898
1129	77.682
1130	78.955
1131	78.739
1132	78.648
1133	78.75
1134	76.08
1135	78.068
1136	78.807
1137	79.045
1138	78.92
1139	79.489
1140	78.614
1141	77.602
1142	77.193
1143	78.943
1144	78.068
1145	79.273
1146	78.466
1147	78.705
1148	78.114
1149	78.08
1150	79.659
1151	80.091
1152	79.398
1153	77.955
1154	78.523
1155	77.375
1156	78.693
1157	77.761
1158	78.625
1159	78.364
1160	79.33
1161	78.67
1162	79.716
1163	78.17
1164	77.568
1165	78.398
1166	78.795
1167	78.625
1168	78.364
1169	78.091
1170	78.057
1171	78.943
1172	79.193
1173	78.67
1174	77.955
1175	79.67
1176	78.875
1177	78.875
1178	79.205
1179	80.409
1180	79.977
1181	78.239
1182	78.682
1183	79.443
1184	78.568
1185	80.011
1186	77.909
1187	78.034
1188	78.523
1189	78.614
1190	78.875
1191	77.636
1192	79.125
1193	78.182
1194	78.864
1195	77.705
1196	78.091
1197	78.034
1198	78.17
1199	78.92
1200	77.784
1201	78.795
1202	79.25
1203	79.852
1204	78.545
1205	78.545
1206	79.295
1207	77.227
1208	78.591
1209	78.58
1210	79.489
1211	77.659
1212	77.568
1213	78.557
1214	78.761
1215	79.023
1216	78.375
1217	78
1218	78.33
1219	78.727
1220	78.352
1221	78.216
1222	80.591
1223	85.011
1224	86.239
1225	86.955
1226	88.818
1227	92.705
1228	93.898
1229	92.67
1230	93.727
1231	92.534
1232	92.068
1233	91.489
1234	92.125
1235	91.284
1236	92.148
1237	89.841
1238	89.125
1239	87.83
1240	87.727
1241	85.614
1242	87.5
1243	86.08
1244	86.091
1245	86.761
1246	86.818
1247	85.807
1248	87.25
1249	84.227
1250	86.114
1251	85.443
1252	84.102
1253	84.955
1254	85.136
1255	86.114
1256	84.125
1257	84.682
1258	84.33
1259	83.955
1260	83.5
1261	83.523
1262	84.159
1263	81.818
1264	83.023
1265	82.716
1266	82.375
1267	82.795
1268	81.375
1269	82.386
1270	82.375
1271	82.023
1272	83.023
1273	81.511
1274	82.284
1275	81.114
1276	82.182
1277	80.273
1278	81.977
1279	80.92
1280	81.136
1281	80.239
1282	80.898
1283	80.977
1284	80.341
1285	79.852
1286	81.114
1287	79.898
1288	80.386
1289	80.864
1290	80.466
1291	80.727
1292	80.409
1293	80.307
1294	81.636
1295	79.795
1296	81.057
1297	81.136
1298	79.545
1299	80.102
1300	78.932
1301	80.864
1302	79.477
1303	80.659
1304	79.432
1305	79.523
1306	79.966
1307	78.875
1308	79.795
1309	79.67
1310	79.477
1311	78.818
1312	77.977
1313	79.261
1314	78.602
1315	78.648
1316	79.705
1317	78.636
1318	78.341
1319	79.227
1320	78.977
1321	79.25
1322	80.182
1323	79.034
1324	79.011
1325	78.886
1326	81.102
1327	78.977
1328	78.67
1329	79.239
1330	79.261
1331	78.716
1332	80.057
1333	79.102
1334	79.807
1335	78.545
1336	78.682
1337	79.432
1338	79.67
1339	78.568
1340	78.284
1341	79.068
1342	79.557
1343	78.977
1344	77.727
1345	77.648
1346	79.761
1347	78.386
1348	77.307
1349	79.83
1350	78.364
1351	78.375
1352	77.943
1353	78.636
1354	79.102
1355	78.239
1356	77.648
1357	78.182
1358	78.33
1359	77.75
1360	79.386
1361	79.989
1362	78.841
1363	79.239
1364	80.25
1365	78.795
1366	77.75
1367	77.693
1368	77.75
1369	78.068
1370	77.966
1371	78.284
1372	78.08
1373	79.852
1374	77.33
1375	78.25
1376	77.864
1377	78.114
1378	77.511
1379	79.568
1380	79.42
1381	79.273
1382	78.75
1383	78.511
1384	79.386
1385	77.852
1386	79.33
1387	77.807
1388	79.898
1389	77.784
1390	78.989
1391	77.875
1392	79.057
1393	78.295
1394	79.261
1395	78
1396	77.625
1397	79.568
1398	79.011
1399	79.659
1400	79.307
1401	80.364
1402	79.216
1403	78.92
1404	81.818
1405	85.534
1406	86.761
1407	88.864
1408	90.716
1409	90.364
1410	94.239
1411	92.557
1412	92.591
1413	93.761
1414	91.443
1415	90.955
1416	89.114
1417	89.739
1418	87.92
1419	88.716
1420	88.33
1421	87.398
1422	87.216
1423	86.273
1424	86.636
1425	86.159
1426	85.83
1427	86.182
1428	85.67
1429	84.375
1430	86.011
1431	84.205
1432	84.716
1433	85.125
1434	84
1435	85.08
1436	83.386
1437	83.045
1438	84.045
1439	82.75
1440	84.011
1441	84.011
1442	82.625
1443	81.875
1444	82.636
1445	81.727
1446	82.568
1447	82.83
1448	81.239
1449	82.602
1450	81.557
1451	82.08
1452	80.932
1453	82.125
1454	82.489
1455	81.659
1456	80.557
1457	81.375
1458	82.773
1459	80.557
1460	80.841
1461	80.534
1462	81.136
1463	80
1464	80.375
1465	80.261
1466	80.205
1467	83.352
1468	87.068
1469	87.568
1470	90.398
1471	93.17
1472	92.795
1473	93.511
1474	93.023
1475	92.625
1476	93.58
1477	94.455
1478	93.727
1479	93.284
1480	92.727
1481	92.148
1482	90.977
1483	90.932
1484	90.489
1485	91
1486	89.898
1487	88.977
1488	87.295
1489	87.42
1490	88.091
1491	86.989
1492	85.67
1493	86.42
1494	85.909
1495	87.068
1496	85.807
1497	85.818
1498	86.273
1499	86.057
1500	85.534
1501	86.659
1502	85.659
1503	85.545
1504	85.795
1505	85.045
1506	84.5
1507	85.091
1508	83.636
1509	83.716
1510	82.739
1511	82.909
1512	82.966
1513	83.636
1514	83.25
1515	84.58
1516	85.364
1517	84.682
1518	82.523
1519	83.25
1520	82.568
1521	82.489
1522	82.875
1523	82.375
1524	82
1525	81.42
1526	80.807
1527	81.545
1528	82.489
1529	81.273
1530	82.25
1531	81.716
1532	79.977
1533	80.511
1534	80.398
1535	80.318
1536	79.602
1537	81.068
1538	79.989
1539	79.659
1540	80.25
1541	79.83
1542	79.955
1543	80.33
1544	79.795
1545	80
1546	79.83
1547	79.682
1548	81.239
1549	79.045
1550	79.455
1551	79.364
1552	79.989
1553	80.33
1554	78.591
1555	78.818
1556	78.011
1557	79.727
1558	79.205
1559	79.511
1560	78.545
1561	79.034
1562	80.125
1563	80.102
1564	79.057
1565	77.898
1566	78.25
1567	81.511
1568	85.682
1569	87.67
1570	91.159
1571	92.375
1572	91.886
1573	92.511
1574	93.477
1575	91.557
1576	90.068
1577	89.511
1578	88.682
1579	87.852
1580	88.591
1581	89.398
1582	86.227
1583	87.239
1584	85.795
1585	86.943
1586	86.568
1587	86.148
1588	84.977
1589	84.148
1590	85.25
1591	84.875
1592	84.42
1593	84.943
1594	83.852
1595	84.034
1596	84.375
1597	84.284
1598	83.409
1599	83.159
1600	82.705
1601	83.659
1602	83.216
1603	84.011
1604	83.125
1605	83.102
1606	82.568
1607	81.966
1608	81.102
1609	81.966
1610	81.33
1611	81.284
1612	81.227
1613	82.136
1614	80.761
1615	82.875
1616	81.898
1617	79.42
1618	80.136
1619	81.011
1620	80.011
1621	79.432
1622	80.523
1623	80.364
1624	80.659
1625	79.875
1626	80.045
1627	81.682
1628	80.443
1629	79.966
1630	78.398
1631	79.909
1632	79.659
1633	80.523
1634	79.739
1635	79.523
1636	82.92
1637	86.034
1638	89.352
1639	89.602
1640	92.841
1641	92.898
1642	94.375
1643	93.443
1644	93.023
1645	91.773
1646	91.341
1647	90.398
1648	90.92
1649	87.443
1650	89.545
1651	88.591
1652	87.33
1653	87.841
1654	87.136
1655	85.989
1656	86.648
1657	86.08
1658	85.432
1659	86.477
1660	86.057
1661	86.091
1662	83.909
1663	83.727
1664	85.602
1665	84.148
1666	84.818
1667	83.284
1668	83.875
1669	83.659
1670	84.659
1671	82.193
1672	83.136
1673	82.864
1674	85.705
1675	84
1676	84.114
1677	83.659
1678	82.92
1679	82.023
1680	82.409
1681	81.989
1682	82.023
1683	83.011
1684	82.352
1685	82.83
1686	81.625
1687	80.352
1688	81.42
1689	81.557
1690	81.08
1691	81.727
1692	82.034
1693	79.398
1694	80.398
1695	80.977
1696	80.148
1697	80.227
1698	81.705
1699	78.716
1700	79.636
1701	79.682
1702	80.602
1703	78.864
1704	78.864
1705	78.409
1706	79.386
1707	79.455
1708	79.352
1709	78.42
1710	77.966
1711	79.716
1712	79.091
1713	78.807
1714	79.273
1715	79.5
1716	79.523
1717	78.42
1718	78.705
1719	78.648
1720	78.795
1721	78
1722	79.705
1723	79.477
1724	77.773
1725	78.659
1726	81.591
1727	86.83
1728	87.33
1729	91.102
1730	92.409
1731	92.432
1732	93.011
1733	92.205
1734	91.966
1735	92.534
1736	91.523
1737	92.648
1738	90.841
1739	90.705
1740	88.205
1741	88.489
1742	88.216
1743	87.898
1744	87.92
1745	86.557
1746	86.67
1747	87.307
1748	87.534
1749	85.875
1750	86.773
1751	86.125
1752	85.261
1753	84.125
1754	85.114
1755	86.023
1756	85.114
1757	85.5
1758	84.864
1759	84.898
1760	82.807
1761	82.227
1762	81.625
1763	82.852
1764	81.773
1765	82.432
1766	82.375
1767	82.33
1768	81.216
1769	81.125
1770	80.909
1771	82.636
1772	81.034
1773	81.83
1774	82.432
1775	80.17
1776	79.386
1777	79.693
1778	80.295
1779	82.25
1780	79.989
1781	79.602
1782	81.08
1783	79.67
1784	79.875
1785	80.25
1786	80.273
1787	79.318
1788	80.068
1789	79.58
1790	80.602
1791	78.364
1792	79.375
1793	78.307
1794	78.534
1795	79.057
1796	79.216
1797	79.58
1798	79.045
1799	78.636
1800	78.182
1801	79.182
1802	79.489
1803	79.932
1804	79.545
1805	78.886
1806	78.614
1807	76.784
1808	79.625
1809	77.682
1810	78.795
1811	79
1812	78.852
1813	78.023
1814	79.136
1815	77.511
1816	77.568
1817	77.625
1818	77.886
1819	78.102
1820	78.693
1821	77.205
1822	77.034
1823	78.273
1824	77.364
1825	79.182
1826	77.011
1827	76.25
1828	76.977
1829	78.057
1830	77.614
1831	78.523
1832	76.636
1833	78.125
1834	77.83
1835	77.432
1836	78.989
1837	78.205
1838	77.227
1839	77.773
1840	78.023
1841	79.989
1842	77.261
1843	77.5
1844	78.216
1845	76.966
1846	76.989
1847	77.432
1848	76.455
1849	76.398
1850	76.341
1851	77.5
1852	77.523
1853	78.136
1854	77.466
1855	77.159
1856	77.466
1857	77.591
1858	76.58
1859	76.841
1860	77.807
1861	75.818
1862	76.136
1863	76.955
1864	76.727
1865	77.42
1866	77.193
1867	76.67
1868	75.966
1869	77.011
1870	77.648
1871	76.466
1872	77.33
1873	76.886
1874	76.886
1875	76.727
1876	77.682
1877	76.83
1878	76.795
1879	76.727
1880	77.648
1881	78.159
1882	77.375
1883	77.364
1884	77.375
1885	79.716
1886	83.591
1887	85.466
1888	88.057
1889	88.523
1890	89.977
1891	90.011
1892	89.25
1893	90.352
1894	88.591
1895	88.92
1896	87.216
1897	87.318
1898	86.659
1899	85.284
1900	86.159
1901	85.25
1902	85.068
1903	85.273
1904	83.864
1905	85.239
1906	85.034
1907	83.795
1908	82.477
1909	83.534
1910	82.159
1911	82.58
1912	81.739
1913	82.795
1914	81.216
1915	81.398
1916	81.875
1917	82.023
1918	81.886
1919	81
1920	81.477
1921	80.886
1922	79.841
1923	80.557
1924	80.5
1925	81.159
1926	80.159
1927	80.227
1928	80.136
1929	81.08
1930	79.318
1931	79.341
1932	80.068
1933	80.67
1934	78.966
1935	78.307
1936	78.5
1937	79.307
1938	79.386
1939	79.114
1940	79.511
1941	79.159
1942	78.511
1943	79.102
1944	79
1945	78.591
1946	79.25
1947	79.307
1948	80.443
1949	78.466
1950	78.602
1951	78.182
1952	78.33
1953	79.591
1954	78.295
1955	78.432
1956	78.364
1957	78.545
1958	76.852
1959	77.83
1960	76.295
1961	77.807
1962	77.909
1963	77.545
1964	77.534
1965	78.034
1966	78.25
1967	76.966
1968	78.068
1969	77.057
1970	78.034
1971	78.205
1972	78.011
1973	78.852
1974	77.352
1975	77.943
1976	77.068
1977	78.318
1978	77.955
1979	78.045
1980	75.739
1981	78.273
1982	78.023
1983	78.784
1984	78.409
1985	78.057
1986	78.92
1987	77.841
1988	77.352
1989	76.602
1990	78.034
1991	78.773
1992	77.42
1993	76.5
1994	77.08
1995	77.216
1996	76.284
1997	76.58
1998	77.67
1999	78.25
2000	77.205
2001	77.864
2002	77.511
2003	78.432
2004	77.284
2005	78.045
2006	77.216
2007	77
2008	76.716
2009	77.716
2010	77.443
2011	77.114
2012	76.67
2013	77.761
2014	78.023
2015	76.875
2016	78.182
2017	76.273
2018	77.261
2019	77.159
2020	78.341
2021	76.557
2022	78.114
2023	76.705
2024	77.307
2025	76.864
2026	77.716
2027	78.534
2028	77.159
2029	77.216
2030	77.193
2031	78.352
2032	77.364
2033	77.489
2034	78.08
2035	78.034
2036	77.42
2037	77.466
2038	77.489
2039	76.807
2040	77.216
2041	77.534
2042	77.58
2043	78.511
2044	79.614
2045	83.193
2046	85
2047	87.443
2048	87.489
2049	88.011
2050	87.898
2051	88.477
2052	88.011
2053	89.25
2054	88.852
2055	88.466
2056	86.648
2057	86.636
2058	85.67
2059	85.909
2060	84.841
2061	85.705
2062	85.045
2063	83.648
2064	84.966
2065	84.523
2066	83.977
2067	83.773
2068	83.33
2069	83.92
2070	84.705
2071	83.205
2072	83.295
2073	82.273
2074	81.705
2075	82.216
2076	82.545
2077	81.33
2078	81.432
2079	81.943
2080	81.989
2081	81.875
2082	80.841
2083	81.955
2084	81.591
2085	81.261
2086	80.068
2087	79.955
2088	81.091
2089	78.852
2090	79.909
2091	80.625
2092	80.227
2093	80.466
2094	79.659
2095	80.466
2096	79.852
2097	80.057
2098	80.17
2099	79.25
2100	79.659
2101	77.17
2102	78.466
2103	79.966
2104	79.477
2105	78.386
2106	78.591
2107	77.364
2108	78.557
2109	78.409
2110	78.761
2111	77.818
2112	77.852
2113	77.739
2114	79.08
2115	78.83
2116	77.761
2117	78.75
2118	77.955
2119	79.102
2120	77.534
2121	77.864
2122	79.511
2123	77.193
2124	77.693
2125	77.898
2126	77.443
2127	77.841
2128	77.148
2129	77.398
2130	76.773
2131	76.693
2132	77.102
2133	77.75
2134	77.545
2135	77.159
2136	78.159
2137	76.398
2138	76.386
2139	76.795
2140	77.795
2141	77.364
2142	77.5
2143	76.955
2144	77.455
2145	77.557
2146	78
2147	76.648
2148	78.352
2149	76.898
2150	78.011
