14,896	0,003491
14,934	0,002206
14,972	0,005301
15,01	0,006488
15,048	0,008837
15,086	0,005963
15,124	0,004422
15,162	0,007128
15,2	0,005716
15,238	0,009403
15,276	0,006994
15,314	0,007347
15,352	0,003806
15,39	0,001359
15,428	0,006172
15,466	0,007898
15,504	0,009281
15,542	0,009856
15,58	0,008069
15,618	0,006311
15,656	0,006384
15,694	0,00564
15,732	0,005385
15,77	0,003784
15,808	0,007432
15,846	0,006084
15,884	0,007836
15,922	0,002583
15,96	0,003498
15,998	0,001752
16,036	0,008664
16,074	0,018019
16,112	0,036693
16,15	0,051757
16,188	0,072124
16,226	0,085492
16,264	0,094642
16,302	0,105611
16,34	0,117975
16,378	0,126408
16,416	0,132696
16,454	0,140188
16,492	0,141315
16,53	0,146811
16,568	0,153706
16,606	0,151414
16,644	0,146075
16,682	0,144579
16,72	0,144397
16,758	0,140279
16,796	0,14114
16,834	0,139228
16,872	0,131393
16,91	0,12526
16,948	0,123285
16,986	0,115046
17,024	0,116938
17,062	0,114826
17,1	0,111092
17,138	0,107242
17,176	0,104811
17,214	0,102382
17,252	0,103992
17,29	0,101053
17,328	0,099552
17,366	0,099706
17,404	0,097136
17,442	0,093478
17,48	0,093708
17,518	0,088628
17,556	0,087682
17,594	0,085195
17,632	0,082704
17,67	0,082015
17,708	0,079191
17,746	0,077755
17,784	0,075188
17,822	0,07175
17,86	0,071555
17,898	0,069148
17,936	0,063513
17,974	0,060101
18,012	0,055969
18,05	0,050831
18,088	0,048362
18,126	0,046934
18,164	0,047598
18,202	0,045155
18,24	0,046663
18,278	0,043118
18,316	0,041037
18,354	0,038248
18,392	0,034873
18,43	0,037535
18,468	0,034949
18,506	0,030871
18,544	0,030391
18,582	0,027124
18,62	0,026446
18,658	0,023657
18,696	0,024468
18,734	0,020496
18,772	0,019164
18,81	0,01731
18,848	0,016364
18,886	0,007748
18,924	0,005694
18,962	0,005411
19	0,008399
19,038	0,006428
19,076	0,005985
19,114	0,00675
19,152	0,002829
19,19	0,004082
19,228	0,005676
19,266	0,00256
19,304	0,00576
19,342	0,007341
19,38	0,012224
19,418	0,010504
19,456	0,010222
19,494	0,008577
19,532	0,006501
19,57	0,005748
19,608	0,004238
19,646	0,004188
19,684	0,00187
19,722	0,001848
19,76	0,002109
19,798	0,001446
19,836	0,000079
19,874	0,006238
19,912	0,005883
19,95	0,006798
19,988	0,002394
20,026	0,000948
20,064	-0,001634
20,102	0,001739
20,14	0,004541
20,178	0,008668
20,216	0,002083
20,254	0,005004
20,292	0,003695
20,33	0,00137
20,368	-0,005042
20,406	-0,008927
20,444	-0,006833
20,482	-0,005998
20,52	-0,007998
20,558	-0,010024
20,596	-0,008295
20,634	-0,010126
20,672	-0,005443
20,71	-0,00425
20,748	-0,001362
20,786	-0,000902
20,824	-0,001819
20,862	-0,002592
20,9	-0,000346
20,938	-0,002112
20,976	-0,005806
21,014	-0,002132
21,052	-0,00405
21,09	-0,005707
21,128	-0,008189
21,166	-0,011881
21,204	-0,008822
21,242	-0,009444
21,28	-0,0092
21,318	-0,009583
21,356	-0,007335
21,394	-0,010259
21,432	-0,010224
21,47	-0,008967
21,508	-0,006407
21,546	-0,007213
21,584	-0,006776
21,622	-0,00607
21,66	-0,003973
21,698	-0,007165
21,736	-0,008242
21,774	-0,009147
21,812	-0,00792
21,85	-0,003172
21,888	-0,000022
21,926	0,000046
21,964	0,000139
22,002	0,002891
22,04	0,002976
22,078	0,000555
22,116	0,00005
22,154	0,000247
22,192	-0,002611
22,23	-0,00272
22,268	-0,000433
22,306	0,000487
22,344	-0,000489
22,382	-0,003211
22,42	-0,001741
22,458	-0,002144
22,496	-0,00704
22,534	-0,001964
22,572	-0,00215
22,61	-0,002048
22,648	-0,003592
22,686	-0,00444
22,724	-0,001893
22,762	-0,001003
22,8	0,000104
22,838	-0,001259
22,876	0,0031
22,914	0,004725
22,952	0,00326
22,99	0,008826
23,028	0,023925
23,066	0,03856
23,104	0,051634
23,142	0,066359
23,18	0,082273
23,218	0,096875
23,256	0,105976
23,294	0,11847
23,332	0,128589
23,37	0,129323
23,408	0,136598
23,446	0,140391
23,484	0,147488
23,522	0,150785
23,56	0,149045
23,598	0,14679
23,636	0,148051
23,674	0,146629
23,712	0,142041
23,75	0,136305
23,788	0,133803
23,826	0,127849
23,864	0,129051
23,902	0,125281
23,94	0,121574
23,978	0,116388
24,016	0,111923
24,054	0,114595
24,092	0,11469
24,13	0,110945
24,168	0,105137
24,206	0,096916
24,244	0,097654
24,282	0,095558
24,32	0,091471
24,358	0,091273
24,396	0,088046
24,434	0,082726
24,472	0,078912
24,51	0,077931
24,548	0,077591
24,586	0,073297
24,624	0,074161
24,662	0,069748
24,7	0,070866
24,738	0,068845
24,776	0,060688
24,814	0,057469
24,852	0,056864
24,89	0,05807
24,928	0,053647
24,966	0,053873
25,004	0,048285
25,042	0,044597
25,08	0,041366
25,118	0,043053
25,156	0,041914
25,194	0,039849
25,232	0,040497
25,27	0,041623
25,308	0,035893
25,346	0,032209
25,384	0,031576
25,422	0,029163
25,46	0,029581
25,498	0,031278
25,536	0,027841
25,574	0,025805
25,612	0,022512
25,65	0,019171
25,688	0,015882
25,726	0,012427
25,764	0,011783
25,802	0,009292
25,84	0,010927
25,878	0,011803
25,916	0,011055
25,954	0,011901
25,992	0,009317
26,03	0,014397
26,068	0,014971
26,106	0,012108
26,144	0,010744
26,182	0,008923
26,22	0,013757
26,258	0,015722
26,296	0,012269
26,334	0,009777
26,372	0,012185
26,41	0,016949
26,448	0,012721
26,486	0,007841
26,524	0,006695
26,562	0,00443
26,6	0,002307
26,638	0,001656
26,676	0,00328
26,714	0,006499
26,752	0,004445
26,79	0,005057
26,828	0,002204
26,866	-0,000363
26,904	0,001405
26,942	-0,000498
26,98	-0,002688
27,018	-0,00348
27,056	-0,005867
27,094	-0,007699
27,132	-0,006615
27,17	-0,007744
27,208	-0,006782
27,246	-0,007661
27,284	-0,005967
27,322	-0,004896
27,36	0,000644
27,398	0,001029
27,436	0,002829
27,474	0,005161
27,512	0,00447
27,55	0,004266
27,588	0,003936
27,626	0,007375
27,664	0,003312
27,702	0,003131
27,74	0,000293
27,778	0,000305
27,816	-0,000493
27,854	-0,001142
27,892	-0,003021
27,93	-0,00292
27,968	-0,004648
28,006	-0,003535
28,044	-0,002595
28,082	-0,008781
28,12	-0,005653
28,158	-0,002263
28,196	0,00275
28,234	0,005523
28,272	0,003093
28,31	0,003935
28,348	0,000607
28,386	-0,003234
28,424	-0,004268
28,462	-0,009099
28,5	-0,010364
28,538	-0,007739
28,576	-0,00436
28,614	-0,009838
28,652	-0,008465
28,69	-0,008069
28,728	-0,005307
28,766	-0,004118
28,804	0,001895
28,842	0,014554
28,88	0,029476
28,918	0,042085
28,956	0,054728
28,994	0,067453
29,032	0,080958
29,07	0,09652
29,108	0,10565
29,146	0,117238
29,184	0,127143
29,222	0,136659
29,26	0,139364
29,298	0,13914
29,336	0,141977
29,374	0,145164
29,412	0,142153
29,45	0,13867
29,488	0,136268
29,526	0,136591
29,564	0,139054
29,602	0,138155
29,64	0,13553
29,678	0,132303
29,716	0,130824
29,754	0,120988
29,792	0,11958
29,83	0,120314
29,868	0,112075
29,906	0,107032
29,944	0,100383
29,982	0,095416
30,02	0,095499
30,058	0,092978
30,096	0,087709
30,134	0,082699
30,172	0,076198
30,21	0,070167
30,248	0,067187
30,286	0,066379
30,324	0,063589
30,362	0,062226
30,4	0,060099
30,438	0,061647
30,476	0,056556
30,514	0,053584
30,552	0,051424
30,59	0,055603
30,628	0,054401
30,666	0,046796
30,704	0,045225
30,742	0,041507
30,78	0,043039
30,818	0,039171
30,856	0,038806
30,894	0,038741
30,932	0,040344
30,97	0,037953
31,008	0,032137
31,046	0,028621
31,084	0,024414
31,122	0,028609
31,16	0,028838
31,198	0,028438
31,236	0,026574
31,274	0,026153
31,312	0,025451
31,35	0,029715
31,388	0,026573
31,426	0,025743
31,464	0,022433
31,502	0,022838
31,54	0,02635
31,578	0,026215
31,616	0,021971
31,654	0,017462
31,692	0,014567
31,73	0,015322
31,768	0,015802
31,806	0,015178
31,844	0,016347
31,882	0,014775
31,92	0,015181
31,958	0,013948
31,996	0,012826
32,034	0,012974
32,072	0,0103
32,11	0,010746
32,148	0,009561
32,186	0,007617
32,224	0,008397
32,262	0,005755
32,3	0,003397
32,338	0,002923
32,376	0,002432
32,414	0,00509
32,452	0,004318
32,49	0,00035
32,528	-0,001392
32,566	-0,000174
32,604	-0,006419
32,642	-0,006749
32,68	-0,006817
32,718	-0,007434
32,756	-0,004513
32,794	-0,000601
32,832	0,000195
32,87	0,001114
32,908	-0,003098
32,946	-0,002449
32,984	-0,006183
33,022	-0,003552
33,06	0,000527
33,098	-0,000839
33,136	0,002987
33,174	0,001469
33,212	-0,002593
33,25	-0,00217
33,288	-0,001503
33,326	-0,003749
33,364	-0,002289
33,402	-0,003703
33,44	-0,004436
33,478	-0,002842
33,516	-0,002668
33,554	-0,00196
33,592	-0,002811
33,63	-0,006787
33,668	-0,007691
33,706	-0,004405
33,744	-0,005309
33,782	-0,000725
33,82	-0,0028
33,858	-0,003963
33,896	-0,004665
33,934	-0,005694
33,972	-0,001628
34,01	0,001052
34,048	0,003232
34,086	0,005178
34,124	0,003207
34,162	-0,000471
34,2	0,00022
34,238	0,004231
34,276	0,006507
34,314	0,009176
34,352	0,008628
34,39	0,007951
34,428	0,007643
34,466	0,00486
34,504	0,00192
34,542	0,007176
34,58	0,007464
34,618	0,00547
34,656	0,001941
34,694	0,003341
34,732	0,004454
34,77	0,003552
34,808	0,005536
34,846	0,005177
34,884	0,004828
34,922	0,005612
34,96	0,006153
34,998	0,006787
35,036	0,008855
35,074	0,004665
35,112	0,002267
35,15	0,001292
35,188	0,0041
35,226	0,005544
35,264	0,002251
35,302	0,001897
35,34	0,002259
35,378	0,001914
35,416	0,006837
35,454	0,015121
35,492	0,026655
35,53	0,041241
35,568	0,05699
35,606	0,067551
35,644	0,078197
35,682	0,090921
35,72	0,110453
35,758	0,117519
35,796	0,124439
35,834	0,133073
35,872	0,13372
35,91	0,133905
35,948	0,139443
35,986	0,14711
36,024	0,150207
36,062	0,155142
36,1	0,158878
36,138	0,161736
36,176	0,164815
36,214	0,166836
36,252	0,168156
36,29	0,16529
36,328	0,169545
36,366	0,169757
36,404	0,169876
36,442	0,173469
36,48	0,171122
36,518	0,168824
36,556	0,167102
36,594	0,165852
36,632	0,167117
36,67	0,161053
36,708	0,157376
36,746	0,149877
36,784	0,144956
36,822	0,139802
36,86	0,134101
36,898	0,126754
36,936	0,121239
36,974	0,115468
37,012	0,113859
37,05	0,110555
37,088	0,100645
37,126	0,097268
37,164	0,09847
37,202	0,092887
37,24	0,090612
37,278	0,085344
37,316	0,084804
37,354	0,081978
37,392	0,07992
37,43	0,080091
37,468	0,083822
37,506	0,078628
37,544	0,078212
37,582	0,073132
37,62	0,067498
37,658	0,061819
37,696	0,062298
37,734	0,057786
37,772	0,055163
37,81	0,049142
37,848	0,042792
37,886	0,040297
37,924	0,040468
37,962	0,039064
38	0,035651
38,038	0,032218
38,076	0,035726
38,114	0,03087
38,152	0,025371
38,19	0,025032
38,228	0,022381
38,266	0,021487
38,304	0,023877
38,342	0,024346
38,38	0,021055
38,418	0,01695
38,456	0,016642
38,494	0,016487
38,532	0,015583
38,57	0,013182
38,608	0,008722
38,646	0,011833
38,684	0,012152
38,722	0,013514
38,76	0,016326
38,798	0,012494
38,836	0,009494
38,874	0,00936
38,912	0,009904
38,95	0,006805
38,988	0,00116
39,026	-0,002363
39,064	-0,005654
39,102	-0,005585
39,14	-0,003649
39,178	-0,006792
39,216	-0,007748
39,254	-0,006477
39,292	-0,012055
39,33	-0,012382
39,368	-0,011947
39,406	-0,008177
39,444	-0,004645
39,482	-0,008075
39,52	-0,0111
39,558	-0,008317
39,596	-0,0082
39,634	-0,004109
39,672	-0,004387
39,71	-0,003866
39,748	0,001852
39,786	-0,000383
39,824	0,001113
39,862	0,000035
39,9	-0,00211
39,938	-0,003789
39,976	-0,005495
40,014	-0,009992
40,052	-0,009713
40,09	-0,011795
40,128	-0,012154
40,166	-0,009318
40,204	-0,006378
40,242	-0,005362
40,28	-0,005473
40,318	-0,008766
40,356	-0,00789
40,394	-0,008835
40,432	-0,010577
40,47	-0,00984
40,508	-0,002667
40,546	-0,001543
40,584	-0,002528
40,622	-0,004611
40,66	-0,006237
40,698	-0,005946
40,736	-0,003414
40,774	-0,000215
40,812	0,003475
40,85	0,00502
40,888	0,0055
40,926	0,005688
40,964	0,009199
41,002	0,008806
41,04	0,008508
41,078	0,00769
41,116	0,010784
41,154	0,008613
41,192	0,005293
41,23	0,008332
41,268	0,004981
41,306	0,010319
41,344	0,00518
41,382	0,005406
41,42	0,001326
41,458	0,000644
41,496	-0,000071
41,534	-0,000989
41,572	-0,004277
41,61	-0,005467
41,648	-0,009691
41,686	-0,009201
41,724	-0,006479
41,762	-0,005305
41,8	-0,004882
41,838	-0,005381
41,876	-0,005093
41,914	-0,008573
41,952	-0,006695
41,99	-0,007009
42,028	-0,006457
42,066	-0,005005
42,104	-0,002809
42,142	-0,003886
42,18	-0,002951
42,218	-0,001668
42,256	0,000564
42,294	0,009023
42,332	0,020606
42,37	0,033997
42,408	0,051401
42,446	0,063086
42,484	0,075606
42,522	0,086359
42,56	0,097324
42,598	0,104334
42,636	0,118009
42,674	0,124324
42,712	0,125862
42,75	0,122842
42,788	0,127673
42,826	0,124982
42,864	0,121874
42,902	0,123333
42,94	0,126357
42,978	0,125404
43,016	0,122291
43,054	0,117391
43,092	0,117904
43,13	0,114745
43,168	0,116641
43,206	0,115407
43,244	0,114639
43,282	0,109933
43,32	0,10917
43,358	0,104949
43,396	0,101043
43,434	0,09482
43,472	0,087815
43,51	0,081725
43,548	0,080412
43,586	0,076693
43,624	0,074343
43,662	0,067542
43,7	0,0648
43,738	0,061096
43,776	0,066801
43,814	0,061806
43,852	0,055755
43,89	0,056455
43,928	0,057523
43,966	0,065677
44,004	0,073397
44,042	0,080938
44,08	0,09229
44,118	0,104701
44,156	0,111139
44,194	0,119058
44,232	0,128623
44,27	0,133845
44,308	0,140095
44,346	0,136387
44,384	0,135963
44,422	0,140662
44,46	0,143053
44,498	0,142155
44,536	0,139374
44,574	0,137194
44,612	0,138996
44,65	0,13935
44,688	0,135623
44,726	0,134034
44,764	0,12719
44,802	0,124223
44,84	0,11948
44,878	0,115065
44,916	0,111884
44,954	0,105432
44,992	0,096006
45,03	0,090259
45,068	0,085291
45,106	0,08597
45,144	0,084332
45,182	0,083127
45,22	0,077765
45,258	0,074354
45,296	0,068711
45,334	0,063616
45,372	0,059701
45,41	0,057599
45,448	0,053173
45,486	0,044626
45,524	0,042127
45,562	0,036297
45,6	0,032544
45,638	0,03059
45,676	0,033249
45,714	0,031342
45,752	0,034235
45,79	0,02893
45,828	0,024408
45,866	0,019955
45,904	0,015801
45,942	0,019753
45,98	0,014564
46,018	0,011759
46,056	0,010948
46,094	0,008237
46,132	0,006538
46,17	0,005271
46,208	0,002148
46,246	0,002759
46,284	-0,003368
46,322	-0,003935
46,36	-0,002593
46,398	-0,004594
46,436	-0,006903
46,474	-0,005073
46,512	-0,005269
46,55	-0,008847
46,588	-0,010241
46,626	-0,011343
46,664	-0,010678
46,702	-0,007374
46,74	-0,00416
46,778	-0,005965
46,816	-0,001633
46,854	-0,001047
46,892	-0,000566
46,93	-0,003469
46,968	-0,007411
47,006	-0,007093
47,044	-0,008195
47,082	-0,015305
47,12	-0,011298
47,158	-0,014235
47,196	-0,00776
47,234	-0,005111
47,272	-0,004508
47,31	-0,008259
47,348	-0,006934
47,386	-0,007958
47,424	-0,008568
47,462	-0,008366
47,5	-0,007782
47,538	-0,007949
47,576	-0,00672
47,614	-0,002974
47,652	-0,008278
47,69	-0,011774
47,728	-0,010814
47,766	-0,010254
47,804	-0,010622
47,842	-0,014314
47,88	-0,014824
47,918	-0,01151
47,956	-0,007171
47,994	-0,009412
48,032	-0,00795
48,07	-0,006755
48,108	-0,003403
48,146	-0,002011
48,184	-0,002307
48,222	-0,003106
48,26	-0,003076
48,298	-0,002955
48,336	-0,002166
48,374	-0,00249
48,412	-0,001832
48,45	-0,003462
48,488	-0,004001
48,526	-0,002923
48,564	-0,005266
48,602	-0,00358
48,64	-0,004944
48,678	-0,004775
48,716	-0,006256
48,754	-0,005286
48,792	-0,007963
48,83	-0,008044
48,868	-0,006634
48,906	-0,007878
48,944	-0,011918
48,982	-0,00775
49,02	-0,006175
49,058	-0,008479
49,096	-0,00658
49,134	-0,00521
49,172	-0,004159
49,21	-0,001939
49,248	-0,000366
49,286	0,001389
49,324	-0,000843
49,362	-0,006853
49,4	-0,004792
49,438	-0,007372
49,476	-0,002592
49,514	-0,006521
49,552	-0,005254
49,59	-0,005138
49,628	-0,006991
49,666	-0,001949
49,704	-0,001875
49,742	-0,003877
49,78	-0,000456
49,818	-0,001973
49,856	-0,003196
49,894	-0,001953
49,932	-0,002515
49,97	-0,004033
50,008	-0,006643
50,046	-0,002285
50,084	0,003753
50,122	0,014674
50,16	0,033605
50,198	0,04209
50,236	0,054435
50,274	0,066425
50,312	0,081854
50,35	0,089599
50,388	0,095731
50,426	0,102635
50,464	0,111324
50,502	0,118478
50,54	0,122856
50,578	0,12632
50,616	0,127641
50,654	0,126162
50,692	0,128448
50,73	0,1265
50,768	0,125564
50,806	0,121369
50,844	0,111945
50,882	0,109938
50,92	0,109678
50,958	0,102543
50,996	0,101709
51,034	0,098921
51,072	0,100902
51,11	0,101406
51,148	0,096894
51,186	0,093828
51,224	0,091542
51,262	0,083808
51,3	0,078437
51,338	0,079365
51,376	0,075377
51,414	0,068827
51,452	0,067509
51,49	0,063048
51,528	0,062195
51,566	0,061013
51,604	0,063779
51,642	0,063604
51,68	0,058279
51,718	0,060208
51,756	0,056259
51,794	0,053841
51,832	0,053111
51,87	0,04672
51,908	0,049514
51,946	0,046646
51,984	0,049523
52,022	0,043947
52,06	0,040057
52,098	0,037745
52,136	0,041082
52,174	0,041735
52,212	0,038602
52,25	0,043612
52,288	0,04161
52,326	0,041342
52,364	0,036535
52,402	0,030929
52,44	0,027919
52,478	0,025247
52,516	0,021832
52,554	0,022746
52,592	0,020428
52,63	0,019358
52,668	0,021671
52,706	0,022855
52,744	0,02079
52,782	0,020238
52,82	0,01957
52,858	0,022123
52,896	0,017769
52,934	0,01801
52,972	0,013634
53,01	0,012119
53,048	0,012974
53,086	0,010319
53,124	0,00982
53,162	0,009669
53,2	0,007889
53,238	0,005429
53,276	0,005233
53,314	0,001144
53,352	0,005426
53,39	0,010392
53,428	0,008664
53,466	0,003619
53,504	0,006164
53,542	0,002328
53,58	0,003231
53,618	0,004277
53,656	0,005625
53,694	0,006199
53,732	0,002831
53,77	0,000527
53,808	-0,001314
53,846	-0,005653
53,884	-0,001314
53,922	-0,00228
53,96	-0,001335
53,998	0,001211
54,036	-0,000258
54,074	-0,000602
54,112	0,000886
54,15	0,000347
54,188	0,003176
54,226	0,003924
54,264	0,00349
54,302	-0,001292
54,34	-0,007572
54,378	-0,007155
54,416	-0,008652
54,454	-0,003248
54,492	-0,000195
54,53	-0,001618
54,568	0,000955
54,606	0,001599
54,644	-0,000073
54,682	0,003798
54,72	0,000938
54,758	0,000935
54,796	0,006249
54,834	0,004161
54,872	0,003531
54,91	0,002182
54,948	-0,000609
54,986	-0,003087
55,024	0,002104
55,062	0,002376
55,1	0,003099
55,138	0,001958
55,176	0,004584
55,214	0,002487
55,252	0,001545
55,29	0,00584
55,328	0,007597
55,366	0,003212
55,404	-0,000468
55,442	-0,000613
55,48	0,003313
55,518	0,002535
55,556	0,003888
55,594	0,003568
55,632	0,004396
55,67	0,007137
55,708	0,005794
55,746	0,001794
55,784	0,003554
55,822	0,000131
55,86	-0,00155
55,898	-0,000884
55,936	-0,001899
55,974	0,000466
56,012	0,000558
56,05	0,005525
56,088	0,003913
56,126	0,006502
56,164	0,004187
56,202	0,000341
56,24	0,000419
56,278	0,001815
56,316	0,000441
56,354	0,001659
56,392	0,003337
56,43	0,007152
56,468	0,001455
56,506	0,002732
56,544	-0,00011
56,582	-0,002683
56,62	-0,004489
56,658	-0,001246
56,696	-0,004933
56,734	-0,005966
56,772	-0,002981
56,81	-0,004464
56,848	-0,00294
56,886	-0,005877
56,924	-0,005978
56,962	-0,006876
57	-0,006619
57,038	-0,00414
57,076	-0,004357
57,114	-0,004509
