876	43.295
877	41.455
878	43.75
879	42.205
880	43.341
881	41.932
882	43.091
883	41.932
884	42.705
885	43.682
886	42.318
887	42.159
888	43.227
889	43.909
890	43.136
891	43.409
892	43.727
893	41.682
894	43.023
895	42.75
896	42.545
897	41.318
898	44.068
899	42.341
900	42.023
901	43.25
902	42.114
903	42.909
904	42.5
905	42.159
906	42.591
907	42.182
908	43.818
909	42.659
910	42.636
911	43.841
912	42.477
913	42.818
914	42.705
915	42.341
916	42.114
917	43.364
918	43.409
919	43.341
920	42.455
921	44.932
922	43.205
923	43.568
924	43.545
925	41.659
926	43.886
927	41.864
928	43.977
929	43.977
930	42.864
931	42.659
932	42.886
933	42.409
934	42.841
935	42.727
936	43.295
937	44
938	42.955
939	43.909
940	42.818
941	43.636
942	40.5
943	42.682
944	43.841
945	41.727
946	42.864
947	42.727
948	42.114
949	42.159
950	43.386
951	42.568
952	43.136
953	42.114
954	42.409
955	42.273
956	42.341
957	43.909
958	43.705
959	41.977
960	42.159
961	42.773
962	41.977
963	40.636
964	43.455
965	42.886
966	43.273
967	44.341
968	42.727
969	43.023
970	42.886
971	42.159
972	42.727
973	41.841
974	43.341
975	42.773
976	43.273
977	42.273
978	42.955
979	43.227
980	42.977
981	42.977
982	43.523
983	43.409
984	45.273
985	41.795
986	44.159
987	44
988	42.25
989	42.432
990	43.568
991	43.159
992	42.977
993	44.114
994	42.432
995	43.5
996	42.886
997	43.864
998	43.364
999	42.614
1000	43.045
1001	44.477
1002	43.182
1003	43.318
1004	42.818
1005	41.909
1006	42.955
1007	42.955
1008	42.977
1009	43.182
1010	42.227
1011	44.023
1012	44.545
1013	43.977
1014	42.318
1015	42.545
1016	41.409
1017	42.25
1018	42.25
1019	43
1020	41.659
1021	42.545
1022	43.409
1023	43.091
1024	43.841
1025	43.227
1026	43.5
1027	43.273
1028	42.386
1029	42.568
1030	42.25
1031	42.023
1032	43.705
1033	44.091
1034	41.341
1035	43.068
1036	42.614
1037	43.045
1038	45.727
1039	47.023
1040	48.227
1041	48.636
1042	47.886
1043	51.182
1044	50.727
1045	52.477
1046	52.273
1047	53.795
1048	54.114
1049	53.614
1050	55.182
1051	54.477
1052	53.568
1053	54.75
1054	52.523
1055	53.545
1056	54.159
1057	55.568
1058	53.614
1059	53.409
1060	52.841
1061	54.273
1062	53.114
1063	53.182
1064	53.409
1065	53.205
1066	54.25
1067	53.568
1068	50.545
1069	53.068
1070	52.568
1071	52.75
1072	52.295
1073	51.977
1074	50.682
1075	51.591
1076	49.818
1077	50.636
1078	50.523
1079	50.955
1080	49.773
1081	50.795
1082	50.318
1083	49.295
1084	50.727
1085	51.182
1086	49.659
1087	50.477
1088	49.841
1089	50.773
1090	49.886
1091	49.682
1092	49
1093	48.636
1094	49.159
1095	47.455
1096	47.432
1097	47.136
1098	48.295
1099	47.477
1100	47.568
1101	47.5
1102	47.955
1103	47.841
1104	45.205
1105	47.659
1106	46.932
1107	47.227
1108	46.932
1109	46.659
1110	46.932
1111	47.773
1112	47.227
1113	46.5
1114	46.682
1115	46.909
1116	47.386
1117	47.227
1118	47.75
1119	46.955
1120	45.386
1121	46.273
1122	45.591
1123	47.227
1124	46.705
1125	48
1126	45.227
1127	44.818
1128	44.977
1129	45.841
1130	46.614
1131	45.5
1132	45.932
1133	46.25
1134	45.591
1135	45.364
1136	46.136
1137	45.182
1138	45.773
1139	45.091
1140	44.159
1141	46
1142	45.977
1143	44.477
1144	45.886
1145	44.977
1146	45.136
1147	43.318
1148	46.159
1149	44.477
1150	44.909
1151	42.705
1152	44.977
1153	45.886
1154	44.864
1155	43.386
1156	45.614
1157	44.614
1158	45.818
1159	45.636
1160	44.136
1161	45.591
1162	44.864
1163	44.773
1164	43.545
1165	43.386
1166	44.386
1167	43.455
1168	43.023
1169	43
1170	43.023
1171	44.023
1172	44.25
1173	44.045
1174	44.795
1175	43.682
1176	43.75
1177	44.591
1178	44.295
1179	43.75
1180	44.682
1181	43.205
1182	42.318
1183	44.614
1184	43.5
1185	44.659
1186	43.455
1187	43.409
1188	43.818
1189	44.864
1190	42.5
1191	42.841
1192	42.909
1193	44.273
1194	44.159
1195	43.795
1196	42.568
1197	44.25
1198	44.273
1199	43.023
1200	45.159
1201	42.864
1202	42.932
1203	43.591
1204	42.977
1205	43.864
1206	43.977
1207	43.432
1208	43.295
1209	42.295
1210	42.841
1211	42.091
1212	42.909
1213	44.091
1214	42.182
1215	41.977
1216	43.364
1217	44.364
1218	43.295
1219	43.636
1220	43.023
1221	42.25
1222	42.182
1223	44.523
1224	43.727
1225	43.568
1226	43.432
1227	43.045
1228	43.432
1229	43.545
1230	43.227
1231	44.25
1232	43.364
1233	42.955
1234	43.136
1235	43.205
1236	43.614
1237	42.273
1238	43.227
1239	43.136
1240	42.659
1241	43.091
1242	43.068
1243	43.182
1244	41.705
1245	42.295
1246	43.455
1247	41.818
1248	42.182
1249	42.841
1250	42.841
1251	44.023
1252	42.523
1253	42.864
1254	43.523
1255	43.523
1256	42.205
1257	44.341
1258	41.114
1259	41.273
1260	42
1261	42.795
1262	42.364
1263	43.295
1264	43.977
1265	42.023
1266	44.182
1267	41.75
1268	43.955
1269	43.045
1270	43.545
1271	42.568
1272	43.273
1273	44.568
1274	44.114
1275	42.659
1276	42.545
1277	41.818
1278	43.273
1279	41.864
1280	42.068
1281	42.886
1282	42.932
1283	42.477
1284	42.136
1285	43.818
1286	41.909
1287	41.841
1288	43.182
1289	43.614
1290	43.386
1291	43.636
1292	42.864
1293	43.205
1294	43.909
1295	43.773
1296	43.705
1297	41.773
1298	42.295
1299	41.909
1300	42.5
1301	41.568
1302	42.182
1303	42.977
1304	42.25
1305	42.455
1306	42.5
1307	42.886
1308	44.795
1309	44.364
1310	42.773
1311	43.5
1312	42.205
1313	44.091
1314	42.182
1315	43.386
1316	42.182
1317	41.977
1318	41.409
1319	43.205
1320	41
1321	42.432
1322	43.409
1323	42
1324	43.136
1325	42.705
1326	40.477
1327	43.409
1328	41.886
1329	42.568
1330	42.545
1331	42.386
1332	42.318
1333	42.636
1334	42.682
1335	42.523
1336	41.591
1337	42.205
1338	43.659
1339	42.091
1340	42.659
1341	42.159
1342	41.341
1343	43.364
1344	41.955
1345	42.432
1346	43.977
1347	41.091
1348	42.705
1349	42.591
1350	42.023
1351	42.227
1352	42.341
1353	42.864
1354	43.318
1355	42.773
1356	42.932
1357	42.477
1358	40.955
1359	42.523
1360	43.159
1361	42.545
1362	43.477
1363	43.159
1364	43.318
1365	41.705
1366	42.705
1367	42.364
1368	43.614
1369	43.068
1370	41.841
1371	42.25
1372	41.023
1373	41.977
1374	42.591
1375	43.432
1376	42.341
1377	42.182
1378	42.205
1379	42
1380	41.977
1381	42.386
1382	41.727
1383	41.818
1384	42.773
1385	43.136
1386	41.886
1387	42.75
1388	45.409
1389	42.818
1390	41.773
1391	42.023
1392	42.795
1393	41.818
1394	42.318
1395	42.205
1396	43
1397	42.523
1398	43.273
1399	43.227
1400	43.182
1401	42.523
1402	40.841
1403	42.318
1404	42.568
1405	41.341
1406	41.182
1407	42.023
1408	41.727
1409	42.432
1410	42.182
1411	42.864
1412	42.25
1413	42.659
1414	41.727
1415	43.591
1416	40.773
1417	43.25
1418	41.841
1419	42.432
1420	41.795
1421	41.636
1422	41.955
1423	41.25
1424	41.409
1425	41.636
1426	43.114
1427	41.477
1428	43.159
1429	43
1430	42.659
1431	43.659
1432	43.614
1433	45.205
1434	46.523
1435	48.5
1436	47.932
1437	49.5
1438	52.114
1439	51.25
1440	51.523
1441	53.545
1442	51.841
1443	52.318
1444	53.568
1445	51.795
1446	54.364
1447	53.295
1448	53.045
1449	52.636
1450	52.182
1451	52.636
1452	52.023
1453	52.432
1454	52.182
1455	51.795
1456	51.591
1457	51.977
1458	53.023
1459	51.545
1460	52.818
1461	50.341
1462	49.545
1463	51.614
1464	51.591
1465	52.318
1466	51.659
1467	50.795
1468	50.75
1469	50
1470	48.886
1471	51.182
1472	49.023
1473	49.568
1474	50.023
1475	50.25
1476	48.886
1477	48.614
1478	48.295
1479	47.659
1480	48.955
1481	48.591
1482	49.227
1483	48.5
1484	48.886
1485	48.727
1486	46.886
1487	47.864
1488	48.545
1489	48.045
1490	48.159
1491	48.75
1492	47.932
1493	47.705
1494	46.432
1495	46.295
1496	46.386
1497	46.136
1498	46.182
1499	47.545
1500	46.977
1501	44.795
1502	48.25
1503	46.727
1504	47.159
1505	46.909
1506	45.045
1507	47.205
1508	47.568
1509	45.477
1510	46.409
1511	45.182
1512	44.773
1513	46.364
1514	45
1515	45.864
1516	46.432
1517	46.545
1518	46.477
1519	46.25
1520	45.5
1521	45.114
1522	46.068
1523	44.477
1524	43.5
1525	45.568
1526	46.614
1527	45.091
1528	45.591
1529	45.523
1530	45.477
1531	44.568
1532	44.568
1533	45.636
1534	44.636
1535	44.364
1536	46.205
1537	45.341
1538	44.841
1539	45.75
1540	45.932
1541	45.136
1542	45.114
1543	44
1544	43.909
1545	44.523
1546	44.25
1547	45.023
1548	44.25
1549	43.409
1550	44.023
1551	45.045
1552	44.273
1553	44.5
1554	44.432
1555	45.909
1556	44.341
1557	43.068
1558	44.386
1559	45.25
1560	44.568
1561	44.023
1562	44.159
1563	43.614
1564	43.205
1565	43.841
1566	42.432
1567	43.273
1568	43.795
1569	43
1570	43.864
1571	43.5
1572	42.705
1573	44.477
1574	42.864
1575	43.682
1576	43.409
1577	43.455
1578	42.159
1579	44.273
1580	43
1581	43.5
1582	43.818
1583	43.886
1584	43.932
1585	43.477
1586	42.205
1587	43.455
1588	42.977
1589	43.273
1590	43.477
1591	42.045
1592	44.25
1593	44.273
1594	41.636
1595	43.295
1596	42.864
1597	44.795
1598	42
1599	43.477
1600	42.614
1601	41.023
1602	42.477
1603	42.205
1604	42.614
1605	43.25
1606	42.477
1607	43.523
1608	43.114
1609	42.432
1610	44.136
1611	42.886
1612	42.932
1613	44.364
1614	43.227
1615	42.364
1616	43.727
1617	42.977
1618	42.364
1619	43.75
1620	42.114
1621	43.295
1622	43.25
1623	43.636
1624	43.25
1625	43.045
1626	42.659
1627	42.432
1628	43.341
1629	41.864
1630	42.523
1631	41.75
1632	41.614
1633	42.182
1634	42.477
1635	42.455
1636	43.136
1637	41.841
1638	43.432
1639	41.205
1640	41.75
1641	42.477
1642	40.977
1643	43.432
1644	41.045
1645	43.364
1646	41.909
1647	41.318
1648	43.136
1649	41.614
1650	42.909
1651	42.023
1652	42.545
1653	42.5
1654	40.477
1655	42.818
1656	43.227
1657	41.273
1658	42.136
1659	41.386
1660	44.045
1661	42.068
1662	42.318
1663	41.477
1664	41.886
1665	42.182
1666	41.727
1667	41.545
1668	40.909
1669	42.591
1670	42.114
1671	41.818
1672	41.364
1673	41.068
1674	41.023
1675	41.591
1676	42.773
1677	41.455
1678	42.955
1679	42.682
1680	42.636
1681	42.591
1682	44.864
1683	46.5
1684	47.432
1685	48.205
1686	48.318
1687	50.886
1688	50.773
1689	51.068
1690	51.386
1691	52.477
1692	52.386
1693	52.523
1694	51.205
1695	51.318
1696	51.318
1697	52.068
1698	51.5
1699	52.295
1700	52.545
1701	53.136
1702	52.659
1703	52.568
1704	53.568
1705	50.955
1706	52.386
1707	53.023
1708	50.727
1709	51.114
1710	51.455
1711	50.75
1712	51
1713	51.636
1714	49.25
1715	49.75
1716	49.614
1717	50.977
1718	50.5
1719	50.091
1720	48.5
1721	49
1722	50.409
1723	49
1724	50.068
1725	50.091
1726	49.159
1727	49.045
1728	49.841
1729	49.75
1730	49.659
1731	47.364
1732	47.273
1733	48.295
1734	48.545
1735	47.023
1736	48.682
1737	48.136
1738	46.773
1739	46.795
1740	46.591
1741	48.295
1742	46.523
1743	45.568
1744	47.523
1745	47.886
1746	47.068
1747	47.545
1748	47.114
1749	47.727
1750	47.614
1751	45.886
1752	45.682
1753	47.614
1754	46.318
1755	46.818
1756	46.5
1757	45.205
1758	45.023
1759	46
1760	45.705
1761	44.818
1762	46
1763	44.341
1764	45.25
1765	44.932
1766	43.955
1767	44.886
1768	43.932
1769	45.886
1770	44.545
1771	45.386
1772	44.659
1773	45.091
1774	44.795
1775	45.545
1776	44.159
1777	43.659
1778	44.591
1779	44.227
1780	44.773
1781	45.386
1782	44.75
1783	44.136
1784	44.477
1785	45.932
1786	44.523
1787	44.795
1788	44.409
1789	45.091
1790	43.568
1791	43.614
1792	44.068
1793	43.432
1794	42.727
1795	44.455
1796	43.295
1797	43.136
1798	42.477
1799	44.364
1800	44.045
1801	43.682
1802	43.341
1803	42
1804	42.432
1805	42.818
1806	43.705
1807	45.023
1808	42.568
1809	44.432
1810	44.909
1811	43.386
1812	42.727
1813	42.568
1814	42.318
1815	43.614
1816	43.5
1817	43.227
1818	41.977
1819	43.455
1820	42.886
1821	42.727
1822	44
1823	43.75
1824	42.909
1825	41.25
1826	43.068
1827	42.955
1828	42.727
1829	43.818
1830	43.136
1831	43.5
1832	42.591
1833	43.682
1834	43.659
1835	42.75
1836	43.932
1837	43
1838	42.909
1839	43.091
1840	43.114
1841	42.205
1842	41.477
1843	44.455
1844	42.205
1845	43.636
1846	42.364
1847	42.909
1848	42
1849	41.341
1850	43.864
1851	42.614
1852	41.795
1853	43.273
1854	43.273
1855	42.727
1856	43.068
1857	42.591
1858	43.341
1859	43.023
1860	42.818
1861	44.409
1862	44.364
1863	44.409
1864	42.727
1865	43.773
1866	42.909
1867	42.477
1868	41.341
1869	42.159
1870	43.159
1871	43.182
1872	42.886
1873	42.273
1874	43.023
1875	43.182
1876	41.864
1877	42.614
1878	42.364
1879	42.977
1880	42.227
1881	44.25
1882	42.523
1883	42.455
1884	42.886
1885	41.091
1886	43.091
1887	41.818
1888	41.227
1889	41.75
1890	43.386
1891	42.568
1892	42.75
1893	41.023
1894	42.977
1895	40.977
1896	43
1897	43.409
1898	41.705
1899	41.432
1900	41.841
1901	41.841
1902	42.932
1903	43.886
1904	41.932
1905	43.273
1906	42.773
1907	42.591
1908	42.477
1909	42.045
1910	43.114
1911	42.5
1912	42.364
1913	41.727
1914	43.023
1915	42.273
1916	42.023
1917	42.432
1918	41.409
1919	42.068
1920	41.432
1921	41.659
1922	42.477
1923	43.045
1924	43.068
1925	42.295
1926	41.818
1927	41.591
1928	41.75
1929	40.455
1930	42.386
1931	40.409
1932	43.227
1933	42.75
1934	42.25
1935	40.864
1936	42.432
1937	42.659
1938	42.091
1939	41.136
1940	41.477
1941	40.205
1942	42.568
1943	41.909
1944	42.341
1945	41.727
1946	42.75
1947	42.091
1948	41.932
1949	42.773
1950	42.318
1951	42.182
1952	41.705
1953	43
1954	41.614
1955	41.909
1956	41.795
1957	42.659
1958	42.364
1959	42.25
1960	41.636
1961	42.795
1962	43.386
1963	42.136
1964	42.591
1965	41.114
1966	41.568
1967	41.932
1968	41.5
1969	43.159
1970	42.182
1971	42.545
1972	42.659
1973	41.955
1974	41.841
1975	42.955
1976	41.364
1977	41.977
1978	41.773
1979	40.955
1980	42.25
1981	42.114
1982	41.5
1983	43.068
1984	42.273
1985	42.045
1986	41.364
1987	42.614
1988	41.659
1989	41.727
1990	41.477
1991	42.136
1992	42.386
1993	41.318
1994	42.5
1995	42.591
1996	42.341
1997	41.227
1998	40.773
1999	41.659
2000	41.705
2001	41.773
2002	41.295
2003	41.432
2004	40.023
2005	40.705
2006	41.341
2007	42.227
2008	42.795
2009	40.591
2010	41.273
2011	42.568
2012	40.455
2013	41.932
2014	41.341
2015	42.705
2016	42.909
2017	42.659
2018	41.909
2019	42.682
2020	42.773
2021	41.591
2022	41.136
2023	41.341
2024	41.568
2025	42.477
2026	43.795
2027	42.568
2028	41.727
2029	42
2030	44.409
2031	44.273
2032	45.068
2033	46.773
2034	47.205
2035	47.591
2036	49.364
2037	50.614
2038	51.25
2039	50.955
2040	50.977
2041	51.614
2042	53.659
2043	52.864
2044	51.159
2045	52
2046	51.273
2047	52.182
2048	49.886
2049	51.932
2050	50.068
2051	50.432
2052	51.091
2053	51.727
2054	51.477
2055	51.432
2056	50.977
2057	50.273
2058	50.364
2059	49.114
2060	49.659
2061	49.636
2062	50.273
2063	48.909
2064	50.205
2065	50.25
2066	48.886
2067	48.318
2068	49.477
2069	47.932
2070	49.477
2071	49.568
2072	47.909
2073	48.545
2074	48.477
2075	47.636
2076	47.727
2077	49.136
2078	48.023
2079	45.955
2080	46.955
2081	47.977
2082	47.295
2083	46.773
2084	48
2085	46.932
2086	46.795
2087	47
2088	45.932
2089	45.909
2090	45.591
2091	47.114
2092	46
2093	45.409
2094	45.864
2095	46.409
2096	45.659
2097	46.114
2098	45.659
2099	46.864
2100	45.136
2101	46.795
2102	44.477
2103	45.727
2104	44.364
2105	44.773
2106	45.341
2107	46.568
2108	45.659
2109	46.727
2110	45.023
2111	46.477
2112	44.932
2113	44.841
2114	44.705
2115	44.159
2116	43.864
2117	46.545
2118	45.25
2119	44.409
2120	44.205
2121	44.705
2122	44.159
2123	44.886
2124	45.114
2125	42.773
2126	44.773
2127	44.841
2128	45.341
2129	43.864
2130	44.341
2131	44.795
2132	44.591
2133	44.705
2134	43.75
2135	45.568
2136	43.818
2137	43.386
2138	43.318
2139	42.955
2140	42.727
2141	45.136
2142	42.295
2143	42.477
2144	44.25
2145	43.205
2146	44.795
2147	44.114
2148	43.364
2149	42.864
2150	42.523
2151	44.364
2152	43.045
2153	44.318
2154	43.205
2155	43.364
2156	43.75
2157	43.455
2158	44.023
2159	44.318
