5,586	-0,00099
5,624	-0,000019
5,662	0,001877
5,7	0,000463
5,738	0,004218
5,776	0,006373
5,814	0,004737
5,852	0,004846
5,89	0,001522
5,928	0,002148
5,966	0,003831
6,004	0,001154
6,042	0,001004
6,08	-0,00304
6,118	-0,001201
6,156	-0,001023
6,194	-0,002677
6,232	-0,001362
6,27	0,001858
6,308	0,001517
6,346	-0,002174
6,384	-0,001136
6,422	-0,002328
6,46	0,000577
6,498	-0,001535
6,536	-0,002316
6,574	-0,001638
6,612	-0,0054
6,65	-0,002256
6,688	0,00051
6,726	0,001953
6,764	0,003011
6,802	0,004652
6,84	0,006624
6,878	0,006501
6,916	0,007972
6,954	0,007081
6,992	0,009429
7,03	0,00921
7,068	0,00813
7,106	0,007596
7,144	0,008322
7,182	0,006861
7,22	0,008987
7,258	0,007474
7,296	0,00537
7,334	0,007216
7,372	0,005471
7,41	0,005242
7,448	0,005058
7,486	0,006878
7,524	0,008191
7,562	0,002827
7,6	0,000363
7,638	-0,001064
7,676	-0,00158
7,714	-0,001593
7,752	-0,005174
7,79	-0,00697
7,828	-0,003855
7,866	-0,005402
7,904	-0,004396
7,942	0,000491
7,98	-0,001103
8,018	0,002437
8,056	-0,000627
8,094	-0,000275
8,132	0,003314
8,17	0,004982
8,208	0,003246
8,246	0,001766
8,284	0,002928
8,322	0,003443
8,36	0,004538
8,398	0,003332
8,436	0,00305
8,474	0,000703
8,512	0,001653
8,55	-0,000627
8,588	-0,000836
8,626	-0,002865
8,664	-0,001249
8,702	-0,002425
8,74	-0,006166
8,778	-0,003636
8,816	-0,00724
8,854	-0,004954
8,892	0,000089
8,93	0,000284
8,968	0,00152
9,006	0,002201
9,044	-0,000765
9,082	-0,000681
9,12	0,002787
9,158	0,003849
9,196	0,007115
9,234	0,006744
9,272	0,005433
9,31	0,0081
9,348	0,005003
9,386	0,00037
9,424	0,0013
9,462	0,00471
9,5	0,00167
9,538	0,002905
9,576	0,005149
9,614	0,011164
9,652	0,012759
9,69	0,021227
9,728	0,030928
9,766	0,040891
9,804	0,044841
9,842	0,049333
9,88	0,055588
9,918	0,056977
9,956	0,058436
9,994	0,053875
10,032	0,053598
10,07	0,053171
10,108	0,056061
10,146	0,05613
10,184	0,053354
10,222	0,05045
10,26	0,052558
10,298	0,044025
10,336	0,040459
10,374	0,036342
10,412	0,02853
10,45	0,025963
10,488	0,025362
10,526	0,026639
10,564	0,027852
10,602	0,02982
10,64	0,029324
10,678	0,029221
10,716	0,028021
10,754	0,029057
10,792	0,026371
10,83	0,026277
10,868	0,026758
10,906	0,026853
10,944	0,02349
10,982	0,020249
11,02	0,01833
11,058	0,013043
11,096	0,012923
11,134	0,008973
11,172	0,009353
11,21	0,009212
11,248	0,009653
11,286	0,013211
11,324	0,012867
11,362	0,01025
11,4	0,007428
11,438	0,010866
11,476	0,009966
11,514	0,010437
11,552	0,012297
11,59	0,010596
11,628	0,013242
11,666	0,008441
11,704	0,009991
11,742	0,013552
11,78	0,008189
11,818	0,005461
11,856	0,00445
11,894	0,00623
11,932	0,006219
11,97	0,008675
12,008	0,007906
12,046	0,00589
12,084	0,009567
12,122	0,009701
12,16	0,008268
12,198	0,010741
12,236	0,010883
12,274	0,008996
12,312	0,00877
12,35	0,006681
12,388	0,006038
12,426	0,00578
12,464	0,004733
12,502	0,005001
12,54	0,004393
12,578	0,008916
12,616	0,010216
12,654	0,007987
12,692	0,006876
12,73	0,010231
12,768	0,008445
12,806	0,005279
12,844	0,00426
12,882	0,005218
12,92	0,003728
12,958	0,004311
12,996	0,004751
13,034	0,00275
13,072	0,000241
13,11	-0,00092
13,148	-0,001064
13,186	-0,002835
13,224	-0,002169
13,262	-0,002817
13,3	-0,003039
13,338	-0,002706
13,376	-0,002268
13,414	-0,001595
13,452	0,000995
13,49	-0,000386
13,528	-0,002886
13,566	0,003893
13,604	0,003655
13,642	0,001596
13,68	0,000001
13,718	0,003639
13,756	0,003575
13,794	0,004845
13,832	0,001255
13,87	-0,000147
13,908	0,002186
13,946	0,000787
13,984	0,001457
14,022	0,000549
14,06	0,000259
14,098	0,006545
14,136	0,004527
14,174	0,002267
14,212	0,002238
14,25	-0,000147
14,288	-0,002045
14,326	-0,000462
14,364	-0,00358
14,402	-0,003357
14,44	-0,000472
14,478	-0,001857
14,516	-0,007034
14,554	-0,00442
14,592	-0,00553
14,63	-0,007747
14,668	-0,004251
14,706	-0,000887
14,744	0,000446
14,782	0,003032
14,82	0,006708
14,858	0,005813
14,896	0,007417
14,934	0,00835
14,972	0,006908
15,01	0,005622
15,048	0,001529
15,086	0,006613
15,124	0,006474
15,162	0,004343
15,2	0,004664
15,238	0,00712
15,276	0,005462
15,314	0,002423
15,352	0,001082
15,39	0,003425
15,428	0,001115
15,466	0,005344
15,504	0,006065
15,542	0,005351
15,58	0,004461
15,618	0,001754
15,656	0,001598
15,694	0,001322
15,732	-0,000675
15,77	-0,004912
15,808	-0,002938
15,846	-0,00216
15,884	-0,000294
15,922	0,00232
15,96	0,002261
15,998	0,000032
16,036	0,004024
16,074	0,005154
16,112	0,010453
16,15	0,019361
16,188	0,025119
16,226	0,03278
16,264	0,038215
16,302	0,038203
16,34	0,038856
16,378	0,043153
16,416	0,046157
16,454	0,042358
16,492	0,044187
16,53	0,04352
16,568	0,048094
16,606	0,040673
16,644	0,037982
16,682	0,032457
16,72	0,033464
16,758	0,028872
16,796	0,025122
16,834	0,028412
16,872	0,024897
16,91	0,019808
16,948	0,016508
16,986	0,024078
17,024	0,024512
17,062	0,020916
17,1	0,022454
17,138	0,022511
17,176	0,022968
17,214	0,020201
17,252	0,021004
17,29	0,015632
17,328	0,01595
17,366	0,013569
17,404	0,01139
17,442	0,009684
17,48	0,008213
17,518	0,009832
17,556	0,011474
17,594	0,014299
17,632	0,017196
17,67	0,016697
17,708	0,014202
17,746	0,01132
17,784	0,012836
17,822	0,013481
17,86	0,012946
17,898	0,011687
17,936	0,011249
17,974	0,011292
18,012	0,01173
18,05	0,011177
18,088	0,011377
18,126	0,011033
18,164	0,012368
18,202	0,011898
18,24	0,010137
18,278	0,008779
18,316	0,00684
18,354	0,008023
18,392	0,006007
18,43	0,008952
18,468	0,009613
18,506	0,009198
18,544	0,007282
18,582	0,004736
18,62	0,004467
18,658	0,000398
18,696	0,00221
18,734	0,00129
18,772	0,001356
18,81	-0,00425
18,848	-0,005515
18,886	-0,005571
18,924	-0,005386
18,962	-0,005966
19	-0,003473
19,038	-0,002044
19,076	-0,003834
19,114	-0,003412
19,152	-0,003395
19,19	-0,003359
19,228	-0,002547
19,266	0,000128
19,304	-0,001399
19,342	-0,001779
19,38	0,000821
19,418	-0,000618
19,456	-0,000013
19,494	0,003303
19,532	0,001942
19,57	0,000883
19,608	0,001242
19,646	0,003434
19,684	0,005162
19,722	0,002333
19,76	0,003511
19,798	0,006839
19,836	0,007572
19,874	0,007172
19,912	0,005173
19,95	0,006734
19,988	0,005593
20,026	0,007662
20,064	0,005415
20,102	0,007992
20,14	0,005399
20,178	0,006671
20,216	0,007425
20,254	0,005056
20,292	0,005851
20,33	-0,000958
20,368	-0,00097
20,406	-0,002933
20,444	-0,003402
20,482	-0,005893
20,52	-0,007412
20,558	-0,004094
20,596	-0,004068
20,634	-0,004777
20,672	-0,006657
20,71	-0,008694
20,748	-0,008669
20,786	-0,006476
20,824	-0,006265
20,862	-0,003051
20,9	0,00066
20,938	0,000743
20,976	0,001243
21,014	0,003572
21,052	0,005677
21,09	0,001868
21,128	0,004051
21,166	0,002862
21,204	0,003278
21,242	0,003795
21,28	0,00613
21,318	0,006087
21,356	0,00745
21,394	0,006139
21,432	0,0064
21,47	0,003866
21,508	-0,0018
21,546	-0,005916
21,584	-0,004088
21,622	-0,00195
21,66	-0,001495
21,698	0,000888
21,736	0,00052
21,774	-0,002795
21,812	-0,0021
21,85	-0,004586
21,888	-0,006176
21,926	-0,005791
21,964	-0,001316
22,002	0,000297
22,04	0,003589
22,078	0,004426
22,116	0,00313
22,154	0,007547
22,192	0,006142
22,23	0,006061
22,268	0,004717
22,306	0,004328
22,344	0,004066
22,382	0,006365
22,42	0,007504
22,458	0,009529
22,496	0,013517
22,534	0,011599
22,572	0,012218
22,61	0,005666
22,648	0,000963
22,686	0,002144
22,724	-0,001432
22,762	-0,003313
22,8	-0,002356
22,838	0,000847
22,876	0,002532
22,914	0,000393
22,952	-0,001117
22,99	0,002196
23,028	0,006992
23,066	0,012709
23,104	0,017705
23,142	0,024406
23,18	0,031239
23,218	0,035823
23,256	0,039726
23,294	0,041471
23,332	0,045585
23,37	0,048634
23,408	0,044704
23,446	0,049395
23,484	0,050002
23,522	0,046101
23,56	0,04533
23,598	0,043772
23,636	0,041356
23,674	0,038127
23,712	0,037658
23,75	0,037325
23,788	0,035615
23,826	0,033738
23,864	0,029778
23,902	0,02824
23,94	0,035275
23,978	0,038536
24,016	0,037958
24,054	0,039379
24,092	0,037118
24,13	0,032276
24,168	0,02919
24,206	0,029711
24,244	0,026196
24,282	0,023645
24,32	0,023482
24,358	0,023962
24,396	0,022157
24,434	0,021689
24,472	0,017764
24,51	0,018616
24,548	0,01876
24,586	0,018674
24,624	0,016038
24,662	0,018728
24,7	0,019007
24,738	0,014159
24,776	0,012966
24,814	0,014741
24,852	0,01379
24,89	0,013343
24,928	0,013572
24,966	0,018201
25,004	0,018175
25,042	0,018497
25,08	0,017058
25,118	0,016057
25,156	0,017466
25,194	0,014266
25,232	0,009503
25,27	0,007801
25,308	0,006021
25,346	0,004332
25,384	0,001026
25,422	0,004372
25,46	0,003549
25,498	0,000607
25,536	-0,00235
25,574	-0,000047
25,612	-0,000862
25,65	0,001168
25,688	0,00187
25,726	0,001983
25,764	0,00248
25,802	0,007235
25,84	0,008708
25,878	0,010537
25,916	0,012046
25,954	0,007404
25,992	0,005858
26,03	0,007538
26,068	0,009436
26,106	0,010236
26,144	0,00675
26,182	0,010151
26,22	0,007845
26,258	0,011507
26,296	0,008602
26,334	0,006704
26,372	0,003951
26,41	0,003153
26,448	0,006374
26,486	0,008171
26,524	0,005306
26,562	0,001197
26,6	0,004445
26,638	0,006327
26,676	0,003753
26,714	0,001328
26,752	-0,000206
26,79	0,002576
26,828	0,000339
26,866	-0,003082
26,904	-0,004873
26,942	-0,003423
26,98	-0,004664
27,018	-0,002746
27,056	-0,005384
27,094	-0,003242
27,132	0,002294
27,17	-0,000681
27,208	-0,001742
27,246	-0,001471
27,284	-0,000408
27,322	-0,001253
27,36	-0,003266
27,398	-0,000609
27,436	0,002326
27,474	0,001593
27,512	0,002592
27,55	-0,000769
27,588	0,003796
27,626	0,002306
27,664	0,003085
27,702	0,003385
27,74	0,005545
27,778	0,004164
27,816	0,004932
27,854	0,001628
27,892	-0,002228
27,93	-0,002743
27,968	0,001717
28,006	-0,000739
28,044	-0,001015
28,082	-0,000505
28,12	-0,003598
28,158	-0,003718
28,196	0,000834
28,234	0,00032
28,272	0,004035
28,31	-0,000309
28,348	0,000643
28,386	-0,004249
28,424	-0,007451
28,462	-0,006993
28,5	-0,005871
28,538	-0,006258
28,576	-0,002851
28,614	-0,000934
28,652	-0,002878
28,69	-0,001792
28,728	-0,003499
28,766	0,000459
28,804	0,001797
28,842	0,008382
28,88	0,013643
28,918	0,020077
28,956	0,02444
28,994	0,030335
29,032	0,036057
29,07	0,043125
29,108	0,042039
29,146	0,038319
29,184	0,038701
29,222	0,040783
29,26	0,040099
29,298	0,039749
29,336	0,037511
29,374	0,036905
29,412	0,034455
29,45	0,031508
29,488	0,033147
29,526	0,034358
29,564	0,036967
29,602	0,034756
29,64	0,033088
29,678	0,03161
29,716	0,034106
29,754	0,02989
29,792	0,028106
29,83	0,023386
29,868	0,020361
29,906	0,021782
29,944	0,022759
29,982	0,022285
30,02	0,019732
30,058	0,016229
30,096	0,012301
30,134	0,012819
30,172	0,014079
30,21	0,014144
30,248	0,011264
30,286	0,01275
30,324	0,013161
30,362	0,01304
30,4	0,01382
30,438	0,014521
30,476	0,016292
30,514	0,016267
30,552	0,020529
30,59	0,019626
30,628	0,017954
30,666	0,018894
30,704	0,018382
30,742	0,022655
30,78	0,020057
30,818	0,020285
30,856	0,022588
30,894	0,019907
30,932	0,018723
30,97	0,01795
31,008	0,018857
31,046	0,015277
31,084	0,012881
31,122	0,011469
31,16	0,015254
31,198	0,013333
31,236	0,013648
31,274	0,009466
31,312	0,008115
31,35	0,005342
31,388	0,004071
31,426	0,001824
31,464	0,00062
31,502	0,002697
31,54	0,003517
31,578	0,004172
31,616	0,00696
31,654	0,007031
31,692	0,006554
31,73	0,006244
31,768	0,001691
31,806	0,00424
31,844	0,00417
31,882	0,00667
31,92	0,00713
31,958	0,006619
31,996	0,008344
32,034	0,009603
32,072	0,009706
32,11	0,011064
32,148	0,012637
32,186	0,008315
32,224	0,004264
32,262	0,00728
32,3	0,005237
32,338	0,006673
32,376	0,004198
32,414	0,001624
32,452	0,003191
32,49	0,003193
32,528	0,005912
32,566	0,003988
32,604	0,004854
32,642	0,005617
32,68	0,003306
32,718	0,004731
32,756	0,00724
32,794	0,00741
32,832	0,006103
32,87	0,005065
32,908	0,006515
32,946	0,005755
32,984	0,00687
33,022	0,007582
33,06	0,008422
33,098	0,007983
33,136	0,005454
33,174	0,004846
33,212	0,000637
33,25	-0,003521
33,288	0,003006
33,326	0,004551
33,364	0,004078
33,402	0,003887
33,44	0,000846
33,478	0,001924
33,516	0,000193
33,554	-0,000062
33,592	-0,001663
33,63	0,001893
33,668	0,001901
33,706	0,000827
33,744	0,004619
33,782	0,008023
33,82	0,007609
33,858	0,006037
33,896	0,007826
33,934	0,005302
33,972	0,001932
34,01	-0,001268
34,048	-0,004785
34,086	-0,005021
34,124	-0,005671
34,162	-0,00347
34,2	-0,00467
34,238	-0,001741
34,276	0,002342
34,314	-0,000903
34,352	-0,002239
34,39	-0,00241
34,428	-0,002901
34,466	-0,00011
34,504	0,001029
34,542	0,001982
34,58	0,004375
34,618	0,00513
34,656	0,00288
34,694	0,004423
34,732	0,003186
34,77	0,005823
34,808	0,00441
34,846	0,006079
34,884	0,005666
34,922	0,004555
34,96	0,00385
34,998	0,005176
35,036	0,004786
35,074	0,006733
35,112	0,001296
35,15	0,001795
35,188	0,0035
35,226	0,006513
35,264	0,006334
35,302	0,007272
35,34	0,004653
35,378	0,005066
35,416	0,007882
35,454	0,005789
35,492	0,011888
35,53	0,015499
35,568	0,020862
35,606	0,029066
35,644	0,032669
35,682	0,038644
35,72	0,040555
35,758	0,044355
35,796	0,048896
35,834	0,048537
35,872	0,043864
35,91	0,045302
35,948	0,044746
35,986	0,04542
36,024	0,044949
36,062	0,045593
36,1	0,049734
36,138	0,052549
36,176	0,054622
36,214	0,054641
36,252	0,056048
36,29	0,0499
36,328	0,046614
36,366	0,04379
36,404	0,045164
36,442	0,04352
36,48	0,042574
36,518	0,040194
36,556	0,037864
36,594	0,040059
36,632	0,040124
36,67	0,035595
36,708	0,032618
36,746	0,026442
36,784	0,020968
36,822	0,02355
36,86	0,018885
36,898	0,019352
36,936	0,017215
36,974	0,015341
37,012	0,012503
37,05	0,008609
37,088	0,011158
37,126	0,009196
37,164	0,008344
37,202	0,007639
37,24	0,008912
37,278	0,004139
37,316	0,007094
37,354	0,003294
37,392	0,001681
37,43	0,005632
37,468	0,005543
37,506	0,0035
37,544	0,005093
37,582	0,001201
37,62	0,003332
37,658	0,00298
37,696	0,003816
37,734	0,005227
37,772	0,002274
37,81	0,000493
37,848	0,001383
37,886	-0,000712
37,924	0,001205
37,962	-0,000199
38	0,002345
38,038	0,005066
38,076	0,005423
38,114	0,004551
38,152	0,002046
38,19	0,007201
38,228	0,004071
38,266	0,002528
38,304	-0,002238
38,342	-0,00194
38,38	-0,002853
38,418	-0,005901
38,456	-0,008177
38,494	-0,009512
38,532	-0,007536
38,57	-0,005138
38,608	-0,006418
38,646	-0,004551
38,684	-0,002866
38,722	-0,005984
38,76	-0,002902
38,798	-0,006105
38,836	-0,005527
38,874	-0,002589
38,912	-0,000439
38,95	0,002815
38,988	0,004088
39,026	0,004856
39,064	0,00469
39,102	0,00535
39,14	0,006126
39,178	0,004722
39,216	0,004716
39,254	0,005507
39,292	0,003438
39,33	0,00666
39,368	0,004117
39,406	0,003739
39,444	0,001216
39,482	0,004268
39,52	0,004223
39,558	0,002186
39,596	-0,000869
39,634	-0,002533
39,672	-0,003608
39,71	-0,000777
39,748	-0,000619
39,786	-0,004698
39,824	-0,006011
39,862	-0,004352
39,9	-0,00978
39,938	-0,009197
39,976	-0,011943
40,014	-0,01194
40,052	-0,007431
40,09	-0,006153
40,128	-0,006721
40,166	-0,005178
40,204	-0,005894
40,242	-0,001462
40,28	-0,003167
40,318	-0,004496
40,356	-0,001874
40,394	-0,000347
40,432	-0,001661
40,47	-0,000327
40,508	-0,000134
40,546	0,000106
40,584	0,002516
40,622	0,005472
40,66	0,007887
40,698	0,009078
40,736	0,010135
40,774	0,013483
40,812	0,015333
40,85	0,010736
40,888	0,013044
40,926	0,012575
40,964	0,008919
41,002	0,008046
41,04	0,008013
41,078	0,002525
41,116	0,003369
41,154	0,00288
41,192	0,002853
41,23	0,00013
41,268	-0,001327
41,306	-0,000594
41,344	-0,003939
41,382	-0,003567
41,42	0,000247
41,458	0,003259
41,496	0,003728
41,534	0,000314
41,572	0,003657
41,61	0,003821
41,648	0,005062
41,686	0,004584
41,724	0,004248
41,762	0,002412
41,8	0,002098
41,838	0,004038
41,876	0,00654
41,914	0,006008
41,952	0,002543
41,99	0,003649
42,028	0,000393
42,066	0,001201
42,104	0,002712
42,142	0,004441
42,18	0,007284
42,218	0,001132
42,256	0,001995
42,294	0,004962
42,332	0,011706
42,37	0,020168
42,408	0,024986
42,446	0,03441
42,484	0,039712
42,522	0,043111
42,56	0,043527
42,598	0,044972
42,636	0,047949
42,674	0,046186
42,712	0,043474
42,75	0,043477
42,788	0,039825
42,826	0,038633
42,864	0,038694
42,902	0,037491
42,94	0,031848
42,978	0,030834
43,016	0,025707
43,054	0,025068
43,092	0,026262
43,13	0,022026
43,168	0,026924
43,206	0,021094
43,244	0,021168
43,282	0,017351
43,32	0,01601
43,358	0,018131
43,396	0,016328
43,434	0,016447
43,472	0,013401
43,51	0,010089
43,548	0,00614
43,586	0,005997
43,624	0,000962
43,662	0,004149
43,7	0,004537
43,738	0,00668
43,776	0,007195
43,814	0,003647
43,852	0,008171
43,89	0,00617
43,928	0,008996
43,966	0,01029
44,004	0,015427
44,042	0,023068
44,08	0,024538
44,118	0,031649
44,156	0,034716
44,194	0,036623
44,232	0,037416
44,27	0,042089
44,308	0,040003
44,346	0,040413
44,384	0,038663
44,422	0,03507
44,46	0,037564
44,498	0,03638
44,536	0,033249
44,574	0,027979
44,612	0,026681
44,65	0,027471
44,688	0,027747
44,726	0,025825
44,764	0,019058
44,802	0,014803
44,84	0,018205
44,878	0,018143
44,916	0,013487
44,954	0,01144
44,992	0,006904
45,03	0,002136
45,068	0,006675
45,106	0,005909
45,144	0,006898
45,182	0,005802
45,22	0,008142
45,258	0,004831
45,296	0,008364
45,334	0,004527
45,372	0,00095
45,41	-0,003249
45,448	-0,007807
45,486	-0,009899
45,524	-0,00979
45,562	-0,004106
45,6	-0,002359
45,638	-0,002621
45,676	-0,000111
45,714	-0,001362
45,752	0,002104
45,79	0,005402
45,828	0,001881
45,866	0,005137
45,904	0,005494
45,942	0,005693
45,98	0,000283
46,018	0,002179
46,056	0,005693
46,094	0,006051
46,132	0,011109
46,17	0,011024
46,208	0,00981
46,246	0,012625
46,284	0,011516
46,322	0,011024
46,36	0,012346
46,398	0,01073
46,436	0,007518
46,474	0,009462
46,512	0,012539
46,55	0,004381
46,588	0,002751
46,626	0,000989
46,664	-0,0001
46,702	0,002559
46,74	0,003822
46,778	0,008636
46,816	0,008028
46,854	0,004445
46,892	0,005977
46,93	0,004426
46,968	0,006438
47,006	0,010042
47,044	0,006705
47,082	0,003319
47,12	0,007469
47,158	0,004269
47,196	0,003085
47,234	0,000856
47,272	0,002774
47,31	-0,001804
47,348	0,001414
47,386	0,001414
47,424	-0,001196
47,462	-0,002832
47,5	-0,002198
47,538	-0,001725
47,576	-0,000494
47,614	0,001676
47,652	0,00588
47,69	0,005651
47,728	0,006089
47,766	0,005148
47,804	0,005258
47,842	0,003679
47,88	0,004986
47,918	0,000423
47,956	0,002084
47,994	0,005133
48,032	0,005987
48,07	0,004184
48,108	0,00745
48,146	0,009322
48,184	0,012336
48,222	0,010024
48,26	0,009052
48,298	0,007043
48,336	0,00993
48,374	0,007458
48,412	0,006615
48,45	0,008166
48,488	0,007518
48,526	0,003638
48,564	0,00369
48,602	0,003233
48,64	0,002774
48,678	0,003357
48,716	-0,000428
48,754	-0,001026
48,792	-0,005576
48,83	-0,006593
48,868	-0,008037
48,906	-0,010201
48,944	-0,009558
48,982	-0,006745
49,02	-0,002133
49,058	-0,002793
49,096	-0,002896
49,134	-0,003426
49,172	-0,001378
49,21	0,000917
49,248	-0,002192
49,286	-0,000079
49,324	-0,00219
49,362	-0,000822
49,4	0,002849
49,438	0,001134
49,476	-0,001793
49,514	-0,000262
49,552	0,002859
49,59	0,000317
49,628	-0,000462
49,666	-0,00251
49,704	-0,005085
49,742	-0,004943
49,78	-0,002449
49,818	0,001518
49,856	0,002871
49,894	0,007312
49,932	0,007589
49,97	0,004466
50,008	0,005254
50,046	0,009069
50,084	0,010292
50,122	0,014783
50,16	0,017091
50,198	0,021954
50,236	0,024363
50,274	0,030255
50,312	0,034197
50,35	0,039779
50,388	0,040046
50,426	0,03665
50,464	0,037786
50,502	0,041257
50,54	0,041245
50,578	0,037092
50,616	0,035391
50,654	0,037301
50,692	0,034104
50,73	0,031881
50,768	0,030679
50,806	0,026479
50,844	0,022218
50,882	0,022953
50,92	0,024512
50,958	0,022652
50,996	0,02059
51,034	0,020256
51,072	0,021823
51,11	0,021546
51,148	0,019008
51,186	0,012437
51,224	0,013154
51,262	0,013276
51,3	0,013431
51,338	0,013931
51,376	0,013033
51,414	0,010717
51,452	0,01164
51,49	0,013459
51,528	0,010709
51,566	0,009115
51,604	0,007852
51,642	0,007335
51,68	0,007697
51,718	0,007733
51,756	0,006926
51,794	0,004367
51,832	0,005773
51,87	0,00762
51,908	0,005893
51,946	0,002464
51,984	0,001203
52,022	0,002844
52,06	0,003884
52,098	0,005112
52,136	0,009284
52,174	0,012788
52,212	0,014104
52,25	0,011614
52,288	0,009548
52,326	0,011565
52,364	0,010548
52,402	0,008493
52,44	0,008782
52,478	0,009164
52,516	0,007258
52,554	0,005824
52,592	0,005158
52,63	0,003082
52,668	0,002101
52,706	-0,002702
52,744	0,000954
52,782	-0,000533
52,82	-0,005378
52,858	-0,004531
52,896	0,000401
52,934	0,000612
52,972	-0,001663
53,01	-0,00216
53,048	-0,000025
53,086	-0,0005
53,124	-0,001295
53,162	-0,002252
53,2	-0,001554
53,238	-0,004276
53,276	0,001174
53,314	0,001434
53,352	0,004613
53,39	0,008263
53,428	0,008928
53,466	0,005488
53,504	0,005074
53,542	0,00422
53,58	0,002311
53,618	0,004748
53,656	0,010358
53,694	0,012697
53,732	0,014169
53,77	0,013184
53,808	0,015171
53,846	0,015246
53,884	0,011889
53,922	0,0078
53,96	0,00574
53,998	0,005042
54,036	0,004685
54,074	0,005345
54,112	0,003367
54,15	0,0001
54,188	0,003573
54,226	0,001288
54,264	0,000243
54,302	0,000649
54,34	0,000515
54,378	0,002414
54,416	0,004785
54,454	0,004908
54,492	0,006701
54,53	0,006607
54,568	0,0078
54,606	0,009689
54,644	0,01131
54,682	0,012445
54,72	0,014973
54,758	0,014271
54,796	0,012954
54,834	0,011078
54,872	0,011901
54,91	0,011371
54,948	0,009248
54,986	0,007282
55,024	0,010089
55,062	0,007666
55,1	0,00714
55,138	0,008661
55,176	0,008183
55,214	0,007261
55,252	0,007922
55,29	0,010743
55,328	0,011235
55,366	0,00816
55,404	0,007463
55,442	0,01111
55,48	0,009489
55,518	0,010364
55,556	0,009557
55,594	0,006361
55,632	0,006722
55,67	0,007444
55,708	0,006935
55,746	0,001872
55,784	0,006863
55,822	0,004611
55,86	0,006493
55,898	0,007159
55,936	0,006225
55,974	0,006024
56,012	0,005425
56,05	0,004552
56,088	0,001186
56,126	0,001822
56,164	-0,000453
56,202	-0,001553
56,24	-0,002577
56,278	0,000158
56,316	-0,000275
56,354	0,002685
56,392	0,005551
56,43	0,005493
56,468	0,009081
56,506	0,010678
56,544	0,010042
56,582	0,010356
56,62	0,008608
56,658	0,007418
56,696	0,005957
56,734	0,003477
56,772	0,003317
56,81	0,002125
56,848	0,001032
56,886	0,001652
56,924	-0,000105
56,962	0,002501
57	0,004764
57,038	0,002159
57,076	0,006228
57,114	0,003852
57,152	0,002256
57,19	-0,001175
57,228	-0,001483
57,266	-0,000787
57,304	0,000002
57,342	-0,001292
57,38	0,002067
57,418	0,001473
57,456	0,004991
57,494	0,005215
57,532	0,011467
57,57	0,010528
57,608	0,008645
57,646	0,007983
57,684	0,003217
57,722	-0,000887
57,76	-0,001331
57,798	0,001836
