7,866	-0,012642
7,904	-0,009962
7,942	-0,006822
7,98	-0,00402
8,018	-0,001654
8,056	-0,004613
8,094	-0,007877
8,132	-0,005872
8,17	-0,004315
8,208	-0,004158
8,246	-0,00685
8,284	-0,008524
8,322	-0,005613
8,36	-0,002751
8,398	-0,005057
8,436	-0,008106
8,474	-0,005569
8,512	-0,002712
8,55	-0,002369
8,588	-0,003694
8,626	-0,001523
8,664	0,001282
8,702	0,00204
8,74	-0,003467
8,778	-0,003069
8,816	-0,001891
8,854	-0,002172
8,892	0,00101
8,93	-0,000288
8,968	-0,002525
9,006	-0,003533
9,044	-0,000848
9,082	-0,002565
9,12	-0,003812
9,158	-0,002356
9,196	-0,001802
9,234	0,001761
9,272	0,003493
9,31	0,00057
9,348	0,000378
9,386	-0,000691
9,424	0,000753
9,462	0,003199
9,5	0,001426
9,538	0,002033
9,576	0,002549
9,614	0,001854
9,652	0,010456
9,69	0,023102
9,728	0,034977
9,766	0,048786
9,804	0,063015
9,842	0,080113
9,88	0,090368
9,918	0,102628
9,956	0,108257
9,994	0,114265
10,032	0,115181
10,07	0,117236
10,108	0,120698
10,146	0,124087
10,184	0,126027
10,222	0,127589
10,26	0,123888
10,298	0,116347
10,336	0,114543
10,374	0,112795
10,412	0,107384
10,45	0,103375
10,488	0,100783
10,526	0,099312
10,564	0,096604
10,602	0,093232
10,64	0,092301
10,678	0,092513
10,716	0,091817
10,754	0,092173
10,792	0,087522
10,83	0,086149
10,868	0,079862
10,906	0,081104
10,944	0,077492
10,982	0,077238
11,02	0,075535
11,058	0,074594
11,096	0,07423
11,134	0,072632
11,172	0,070272
11,21	0,06769
11,248	0,063589
11,286	0,064156
11,324	0,063329
11,362	0,058874
11,4	0,056624
11,438	0,054498
11,476	0,053914
11,514	0,053376
11,552	0,052818
11,59	0,046475
11,628	0,042663
11,666	0,038623
11,704	0,035738
11,742	0,03154
11,78	0,032644
11,818	0,032626
11,856	0,034465
11,894	0,032272
11,932	0,027049
11,97	0,032047
12,008	0,027267
12,046	0,024648
12,084	0,024537
12,122	0,022166
12,16	0,022408
12,198	0,022807
12,236	0,024671
12,274	0,024145
12,312	0,025897
12,35	0,025847
12,388	0,026639
12,426	0,027376
12,464	0,027078
12,502	0,026955
12,54	0,025602
12,578	0,022829
12,616	0,023201
12,654	0,023828
12,692	0,02166
12,73	0,020725
12,768	0,017954
12,806	0,015674
12,844	0,009199
12,882	0,007436
12,92	0,008915
12,958	0,005103
12,996	0,004036
13,034	0,002486
13,072	0,000434
13,11	-0,000182
13,148	-0,00104
13,186	0,000262
13,224	0,003859
13,262	0,005677
13,3	0,003522
13,338	-0,000952
13,376	0,001142
13,414	0,000801
13,452	0,000691
13,49	-0,001941
13,528	-0,002566
13,566	-0,005316
13,604	-0,001947
13,642	-0,005483
13,68	-0,003938
13,718	-0,006071
13,756	-0,003555
13,794	-0,001739
13,832	-0,00649
13,87	-0,002746
13,908	-0,000271
13,946	-0,000028
13,984	0,001441
14,022	0,001156
14,06	-0,000321
14,098	-0,006993
14,136	-0,010986
14,174	-0,010903
14,212	-0,006831
14,25	-0,007062
14,288	-0,005249
14,326	-0,005958
14,364	-0,006447
14,402	-0,009687
14,44	-0,011396
14,478	-0,010042
14,516	-0,00929
14,554	-0,006519
14,592	-0,007224
14,63	-0,005914
14,668	-0,004847
14,706	0,000865
14,744	0,002537
14,782	0,002718
14,82	-0,000402
14,858	-0,000791
14,896	-0,000104
14,934	-0,003221
14,972	0,000313
15,01	-0,000707
15,048	-0,001269
15,086	-0,002574
15,124	-0,003925
15,162	-0,006239
15,2	-0,005479
15,238	-0,004857
15,276	-0,004873
15,314	-0,006297
15,352	-0,010491
15,39	-0,008551
15,428	-0,008825
15,466	-0,006533
15,504	-0,006516
15,542	-0,005797
15,58	-0,003669
15,618	-0,003378
15,656	-0,001607
15,694	-0,000991
15,732	-0,000819
15,77	-0,002358
15,808	-0,003973
15,846	-0,002487
15,884	-0,003512
15,922	-0,004183
15,96	-0,003058
15,998	-0,003198
16,036	0,001011
16,074	0,009652
16,112	0,019316
16,15	0,030607
16,188	0,045993
16,226	0,060774
16,264	0,076353
16,302	0,083198
16,34	0,092049
16,378	0,099447
16,416	0,102838
16,454	0,10566
16,492	0,111387
16,53	0,11422
16,568	0,113826
16,606	0,11585
16,644	0,113905
16,682	0,114589
16,72	0,111687
16,758	0,111631
16,796	0,109361
16,834	0,104998
16,872	0,098798
16,91	0,095857
16,948	0,089687
16,986	0,087652
17,024	0,089613
17,062	0,085165
17,1	0,085178
17,138	0,083639
17,176	0,084241
17,214	0,081733
17,252	0,075554
17,29	0,071695
17,328	0,077859
17,366	0,07907
17,404	0,074154
17,442	0,07253
17,48	0,073166
17,518	0,070944
17,556	0,06786
17,594	0,066872
17,632	0,064757
17,67	0,064257
17,708	0,060261
17,746	0,056852
17,784	0,056113
17,822	0,053684
17,86	0,053234
17,898	0,053074
17,936	0,050293
17,974	0,04555
18,012	0,045419
18,05	0,043077
18,088	0,041713
18,126	0,041159
18,164	0,041484
18,202	0,041081
18,24	0,041993
18,278	0,041973
18,316	0,040191
18,354	0,038091
18,392	0,035835
18,43	0,038962
18,468	0,038694
18,506	0,038364
18,544	0,03487
18,582	0,033796
18,62	0,035193
18,658	0,034372
18,696	0,032173
18,734	0,032135
18,772	0,030328
18,81	0,02693
18,848	0,022333
18,886	0,020905
18,924	0,019663
18,962	0,020816
19	0,014951
19,038	0,016647
19,076	0,015232
19,114	0,015027
19,152	0,01309
19,19	0,013912
19,228	0,012058
19,266	0,014449
19,304	0,010856
19,342	0,009848
19,38	0,008143
19,418	0,010092
19,456	0,012233
19,494	0,007983
19,532	0,006178
19,57	0,007327
19,608	0,006437
19,646	0,003711
19,684	0,009147
19,722	0,009237
19,76	0,012063
19,798	0,009119
19,836	0,010878
19,874	0,007622
19,912	0,005772
19,95	0,003343
19,988	0,007637
20,026	0,008336
20,064	0,006424
20,102	0,006672
20,14	0,010419
20,178	0,011514
20,216	0,013043
20,254	0,009272
20,292	0,006668
20,33	0,004103
20,368	-0,00032
20,406	-0,002523
20,444	-0,001846
20,482	-0,00562
20,52	-0,008647
20,558	-0,00549
20,596	-0,003704
20,634	-0,006188
20,672	-0,004172
20,71	-0,005792
20,748	-0,006048
20,786	-0,010798
20,824	-0,011368
20,862	-0,009094
20,9	-0,006015
20,938	-0,000311
20,976	-0,00514
21,014	-0,005979
21,052	-0,008637
21,09	-0,008767
21,128	-0,008462
21,166	-0,01163
21,204	-0,010687
21,242	-0,010427
21,28	-0,009495
21,318	-0,008936
21,356	-0,005993
21,394	-0,00647
21,432	-0,002363
21,47	-0,002812
21,508	-0,003138
21,546	-0,004924
21,584	-0,00262
21,622	-0,002074
21,66	-0,002936
21,698	0,001065
21,736	-0,005355
21,774	-0,007359
21,812	-0,009487
21,85	-0,011198
21,888	-0,006684
21,926	-0,007632
21,964	-0,007641
22,002	-0,002804
22,04	-0,004991
22,078	-0,006161
22,116	-0,009933
22,154	-0,009918
22,192	-0,010214
22,23	-0,006542
22,268	-0,005269
22,306	-0,005521
22,344	-0,007922
22,382	-0,009707
22,42	-0,008941
22,458	-0,008526
22,496	-0,004319
22,534	-0,002988
22,572	-0,002474
22,61	0,000767
22,648	-0,003002
22,686	-0,007132
22,724	-0,006593
22,762	-0,003231
22,8	-0,00518
22,838	-0,008336
22,876	-0,008769
22,914	-0,00428
22,952	-0,00221
22,99	0,005613
23,028	0,015213
23,066	0,024339
23,104	0,033393
23,142	0,04406
23,18	0,058374
23,218	0,068102
23,256	0,077229
23,294	0,088117
23,332	0,093531
23,37	0,098874
23,408	0,101693
23,446	0,104624
23,484	0,103656
23,522	0,104553
23,56	0,108727
23,598	0,108785
23,636	0,106486
23,674	0,109116
23,712	0,109889
23,75	0,108234
23,788	0,101988
23,826	0,101298
23,864	0,099582
23,902	0,097121
23,94	0,096726
23,978	0,092571
24,016	0,091403
24,054	0,087922
24,092	0,084575
24,13	0,085444
24,168	0,083225
24,206	0,078768
24,244	0,076086
24,282	0,070245
24,32	0,072883
24,358	0,072393
24,396	0,072574
24,434	0,069574
24,472	0,071252
24,51	0,070387
24,548	0,071781
24,586	0,06805
24,624	0,061334
24,662	0,056569
24,7	0,05547
24,738	0,051461
24,776	0,051355
24,814	0,051692
24,852	0,049239
24,89	0,043266
24,928	0,047007
24,966	0,045163
25,004	0,043798
25,042	0,041618
25,08	0,042816
25,118	0,046385
25,156	0,048081
25,194	0,047958
25,232	0,043964
25,27	0,045866
25,308	0,045704
25,346	0,043258
25,384	0,038181
25,422	0,038393
25,46	0,037566
25,498	0,034723
25,536	0,03
25,574	0,030024
25,612	0,030302
25,65	0,028249
25,688	0,027454
25,726	0,027304
25,764	0,024665
25,802	0,025189
25,84	0,02523
25,878	0,025291
25,916	0,024173
25,954	0,02224
25,992	0,022675
26,03	0,021042
26,068	0,01661
26,106	0,015035
26,144	0,020159
26,182	0,015597
26,22	0,016749
26,258	0,018261
26,296	0,013621
26,334	0,014419
26,372	0,014668
26,41	0,020144
26,448	0,015215
26,486	0,017758
26,524	0,011251
26,562	0,005055
26,6	0,00224
26,638	0,000421
26,676	0,000361
26,714	0,001194
26,752	0,001675
26,79	-0,000041
26,828	0,000064
26,866	0,002314
26,904	0,003376
26,942	0,004653
26,98	0,000325
27,018	-0,002659
27,056	-0,001303
27,094	-0,001507
27,132	0,000069
27,17	-0,002353
27,208	-0,004806
27,246	-0,006135
27,284	-0,002618
27,322	-0,004727
27,36	-0,002479
27,398	0,000612
27,436	-0,001645
27,474	-0,004367
27,512	-0,004495
27,55	-0,005399
27,588	-0,004494
27,626	-0,004334
27,664	-0,003647
27,702	-0,0043
27,74	-0,006999
27,778	-0,006419
27,816	-0,005217
27,854	-0,006481
27,892	-0,005289
27,93	-0,006512
27,968	-0,00639
28,006	-0,004055
28,044	-0,005485
28,082	-0,004491
28,12	-0,006355
28,158	-0,006506
28,196	-0,0066
28,234	-0,005755
28,272	-0,002934
28,31	-0,005337
28,348	-0,003841
28,386	-0,004254
28,424	-0,003367
28,462	-0,003655
28,5	-0,00235
28,538	-0,002456
28,576	-0,004513
28,614	-0,002156
28,652	0,00223
28,69	-0,000836
28,728	-0,000837
28,766	-0,00077
28,804	0,000617
28,842	0,009393
28,88	0,018464
28,918	0,025622
28,956	0,040863
28,994	0,053498
29,032	0,066444
29,07	0,077128
29,108	0,08914
29,146	0,098892
29,184	0,104775
29,222	0,112285
29,26	0,116361
29,298	0,115702
29,336	0,116795
29,374	0,116241
29,412	0,117105
29,45	0,110893
29,488	0,11086
29,526	0,112574
29,564	0,111741
29,602	0,103964
29,64	0,098164
29,678	0,095944
29,716	0,095321
29,754	0,087715
29,792	0,082686
29,83	0,080631
29,868	0,080303
29,906	0,076409
29,944	0,073981
29,982	0,073447
30,02	0,069224
30,058	0,069836
30,096	0,067139
30,134	0,066857
30,172	0,061736
30,21	0,059342
30,248	0,057677
30,286	0,055093
30,324	0,056958
30,362	0,05661
30,4	0,055905
30,438	0,055904
30,476	0,056432
30,514	0,056505
30,552	0,05441
30,59	0,055258
30,628	0,04765
30,666	0,048349
30,704	0,04383
30,742	0,040353
30,78	0,038526
30,818	0,037805
30,856	0,041998
30,894	0,041475
30,932	0,042675
30,97	0,041777
31,008	0,04272
31,046	0,038659
31,084	0,035718
31,122	0,035124
31,16	0,033106
31,198	0,034065
31,236	0,036174
31,274	0,035339
31,312	0,035433
31,35	0,03561
31,388	0,031016
31,426	0,026834
31,464	0,026413
31,502	0,028033
31,54	0,02927
31,578	0,027119
31,616	0,025387
31,654	0,021996
31,692	0,021912
31,73	0,020061
31,768	0,018901
31,806	0,019994
31,844	0,014164
31,882	0,014707
31,92	0,012694
31,958	0,012752
31,996	0,013482
32,034	0,012572
32,072	0,015898
32,11	0,012976
32,148	0,012826
32,186	0,007203
32,224	0,007174
32,262	0,004329
32,3	0,003901
32,338	0,005804
32,376	0,009117
32,414	0,005199
32,452	0,00126
32,49	-0,001763
32,528	-0,000673
32,566	-0,001355
32,604	-0,006589
32,642	-0,00545
32,68	-0,009706
32,718	-0,007601
32,756	-0,009266
32,794	-0,006991
32,832	-0,005534
32,87	-0,006121
32,908	-0,002432
32,946	-0,001174
32,984	-0,001931
33,022	0,0001
33,06	-0,002013
33,098	-0,003785
33,136	-0,002967
33,174	-0,001316
33,212	0,001759
33,25	0,001186
33,288	-0,000729
33,326	0,003323
33,364	0,004657
33,402	0,002742
33,44	-0,000135
33,478	-0,000973
33,516	-0,002171
33,554	-0,003982
33,592	-0,000999
33,63	-0,001555
33,668	-0,004099
33,706	-0,000408
33,744	-0,001225
33,782	-0,003567
33,82	-0,001336
33,858	-0,000893
33,896	0,002853
33,934	0,000185
33,972	-0,001695
34,01	-0,002239
34,048	-0,003626
34,086	-0,000127
34,124	0,004622
34,162	0,002311
34,2	0,002094
34,238	-0,000965
34,276	-0,003326
34,314	-0,003368
34,352	-0,002544
34,39	-0,004585
34,428	-0,004782
34,466	-0,002972
34,504	-0,003057
34,542	-0,00103
34,58	0,001332
34,618	-0,001832
34,656	-0,002667
34,694	-0,003473
34,732	-0,002411
34,77	-0,005816
34,808	-0,006277
34,846	-0,010844
34,884	-0,009573
34,922	-0,010335
34,96	-0,005494
34,998	-0,003934
35,036	-0,003405
35,074	-0,001352
35,112	-0,000836
35,15	0,00316
35,188	0,004646
35,226	0,003575
35,264	0,001762
35,302	0,001499
35,34	0,004162
35,378	0,002476
35,416	0,007714
35,454	0,012442
35,492	0,019873
35,53	0,033139
35,568	0,044195
35,606	0,054535
35,644	0,065867
35,682	0,082206
35,72	0,089504
35,758	0,096256
35,796	0,100169
35,834	0,109039
35,872	0,116185
35,91	0,118677
35,948	0,118421
35,986	0,11939
36,024	0,124655
36,062	0,127863
36,1	0,128888
36,138	0,131499
36,176	0,133512
36,214	0,132118
36,252	0,13039
36,29	0,130666
36,328	0,125601
36,366	0,122638
36,404	0,120247
36,442	0,116312
36,48	0,121653
36,518	0,118235
36,556	0,116261
36,594	0,111135
36,632	0,112836
36,67	0,10704
36,708	0,104473
36,746	0,100073
36,784	0,094687
36,822	0,090338
36,86	0,083294
36,898	0,080861
36,936	0,081292
36,974	0,079797
37,012	0,076337
37,05	0,0739
37,088	0,072522
37,126	0,072926
37,164	0,072307
37,202	0,069731
37,24	0,065904
37,278	0,060511
37,316	0,06321
37,354	0,060566
37,392	0,05753
37,43	0,057515
37,468	0,060053
37,506	0,056849
37,544	0,052131
37,582	0,053535
37,62	0,05421
37,658	0,050672
37,696	0,051072
37,734	0,047411
37,772	0,045641
37,81	0,044429
37,848	0,047233
37,886	0,045461
37,924	0,043189
37,962	0,041776
38	0,039471
38,038	0,0394
38,076	0,037988
38,114	0,039956
38,152	0,03649
38,19	0,036012
38,228	0,037699
38,266	0,036496
38,304	0,034384
38,342	0,030584
38,38	0,029981
38,418	0,024282
38,456	0,023594
38,494	0,020648
38,532	0,021361
38,57	0,01823
38,608	0,015189
38,646	0,020465
38,684	0,015523
38,722	0,017504
38,76	0,019563
38,798	0,014561
38,836	0,012678
38,874	0,011597
38,912	0,009782
38,95	0,009296
38,988	0,01049
39,026	0,01042
39,064	0,006163
39,102	0,00495
39,14	0,000717
39,178	0,003209
39,216	0,003521
39,254	-0,000383
39,292	0,000706
39,33	0,000795
39,368	-0,001826
39,406	-0,001185
39,444	-0,006652
39,482	-0,006468
39,52	-0,012307
39,558	-0,010108
39,596	-0,006923
39,634	-0,004756
39,672	-0,001328
39,71	-0,001482
39,748	-0,001398
39,786	-0,002261
39,824	-0,008123
39,862	-0,009493
39,9	-0,01267
39,938	-0,007181
39,976	-0,009155
40,014	-0,009199
40,052	-0,005742
40,09	-0,008617
40,128	-0,010887
40,166	-0,013394
40,204	-0,01536
40,242	-0,013449
40,28	-0,012446
40,318	-0,011937
40,356	-0,009457
40,394	-0,006141
40,432	-0,002235
40,47	-0,003242
40,508	-0,000753
40,546	-0,002356
40,584	0,003925
40,622	0,005089
40,66	0,002116
40,698	0,003188
40,736	0,00289
40,774	0,005114
40,812	-0,000326
40,85	-0,005226
40,888	-0,005915
40,926	-0,006087
40,964	-0,004755
41,002	-0,00333
41,04	-0,004485
41,078	-0,004262
41,116	-0,003383
41,154	-0,005467
41,192	-0,00262
41,23	-0,005578
41,268	-0,010423
41,306	-0,009318
41,344	-0,012656
41,382	-0,010827
41,42	-0,012169
41,458	-0,007511
41,496	-0,004599
41,534	-0,006922
41,572	-0,005532
41,61	-0,009765
41,648	-0,013853
41,686	-0,010565
41,724	-0,013023
41,762	-0,013514
41,8	-0,009754
41,838	-0,007769
41,876	-0,00223
41,914	0,003364
41,952	0,003654
41,99	0,006504
42,028	0,00778
42,066	0,005287
42,104	0,005135
42,142	0,006758
42,18	0,002883
42,218	0,002389
42,256	0,004583
42,294	0,011738
42,332	0,021927
42,37	0,032004
42,408	0,045525
42,446	0,055354
42,484	0,067599
42,522	0,079376
42,56	0,088831
42,598	0,094914
42,636	0,103788
42,674	0,10418
42,712	0,105495
42,75	0,107141
42,788	0,10713
42,826	0,104669
42,864	0,102973
42,902	0,100511
42,94	0,100158
42,978	0,095742
43,016	0,091995
43,054	0,089282
43,092	0,088987
43,13	0,088165
43,168	0,087337
43,206	0,085375
43,244	0,084303
43,282	0,08278
43,32	0,078253
43,358	0,082418
43,396	0,082221
43,434	0,07852
43,472	0,075628
43,51	0,071628
43,548	0,068917
43,586	0,065284
43,624	0,065995
43,662	0,065676
43,7	0,065206
43,738	0,062835
43,776	0,059909
43,814	0,061045
43,852	0,059842
43,89	0,05912
43,928	0,059066
43,966	0,060749
44,004	0,063333
44,042	0,073708
44,08	0,082736
44,118	0,09393
44,156	0,101482
44,194	0,110379
44,232	0,114844
44,27	0,112038
44,308	0,117843
44,346	0,119585
44,384	0,115866
44,422	0,115808
44,46	0,110325
44,498	0,110686
44,536	0,112378
44,574	0,114679
44,612	0,111505
44,65	0,108733
44,688	0,108122
44,726	0,105053
44,764	0,101669
44,802	0,103135
44,84	0,097061
44,878	0,093236
44,916	0,095243
44,954	0,091907
44,992	0,088094
45,03	0,082346
45,068	0,081725
45,106	0,077004
45,144	0,074306
45,182	0,072182
45,22	0,06836
45,258	0,066527
45,296	0,061638
45,334	0,058276
45,372	0,058527
45,41	0,056382
45,448	0,052912
45,486	0,048207
45,524	0,04492
45,562	0,042098
45,6	0,04193
45,638	0,037823
45,676	0,0388
45,714	0,034615
45,752	0,034449
45,79	0,031658
45,828	0,028531
45,866	0,027427
45,904	0,018722
45,942	0,020474
45,98	0,024736
46,018	0,021816
46,056	0,020564
46,094	0,019552
46,132	0,017237
46,17	0,018318
46,208	0,016184
46,246	0,014979
46,284	0,012049
46,322	0,011797
46,36	0,009692
46,398	0,008965
46,436	0,007622
46,474	0,008473
46,512	0,010003
46,55	0,00895
46,588	0,009243
46,626	0,006867
46,664	0,005714
46,702	-0,001263
46,74	-0,004648
46,778	-0,004636
46,816	-0,003777
46,854	-0,003778
46,892	-0,008842
46,93	-0,009831
46,968	-0,009983
47,006	-0,012778
47,044	-0,016251
47,082	-0,016534
47,12	-0,016681
47,158	-0,015205
47,196	-0,011387
47,234	-0,014145
47,272	-0,012107
47,31	-0,013214
47,348	-0,010126
47,386	-0,010526
47,424	-0,012774
47,462	-0,013253
47,5	-0,008182
47,538	-0,010098
47,576	-0,010292
47,614	-0,008592
47,652	-0,003061
47,69	-0,006389
47,728	-0,005701
47,766	-0,00884
47,804	-0,013625
47,842	-0,013834
47,88	-0,017359
47,918	-0,016053
47,956	-0,015803
47,994	-0,015481
48,032	-0,014415
48,07	-0,013846
48,108	-0,011364
48,146	-0,00498
48,184	-0,005343
48,222	-0,005438
48,26	-0,00351
48,298	-0,000758
48,336	0,000349
48,374	-0,000962
48,412	-0,000792
48,45	-0,002198
48,488	-0,001577
48,526	0,000032
48,564	-0,001821
48,602	-0,003632
48,64	-0,004923
48,678	-0,004926
48,716	-0,006881
48,754	-0,007749
48,792	-0,008774
48,83	-0,01147
48,868	-0,010502
48,906	-0,011486
48,944	-0,011008
48,982	-0,011607
49,02	-0,011338
49,058	-0,011416
49,096	-0,009811
49,134	-0,009627
49,172	-0,008547
49,21	-0,01115
49,248	-0,008279
49,286	-0,009034
49,324	-0,008791
49,362	-0,009486
49,4	-0,010586
49,438	-0,010532
49,476	-0,014056
49,514	-0,011723
49,552	-0,013037
49,59	-0,011336
49,628	-0,00692
49,666	-0,007645
49,704	-0,010594
49,742	-0,009013
49,78	-0,006037
49,818	-0,009415
49,856	-0,012372
49,894	-0,006887
49,932	-0,005245
49,97	-0,00754
50,008	-0,005422
50,046	-0,009745
50,084	-0,002914
50,122	0,00504
50,16	0,011882
50,198	0,022641
50,236	0,038472
50,274	0,048341
50,312	0,059132
50,35	0,063047
50,388	0,075848
50,426	0,083845
50,464	0,092384
50,502	0,100025
50,54	0,095994
50,578	0,094352
50,616	0,099001
50,654	0,101261
50,692	0,096262
50,73	0,097483
50,768	0,093882
50,806	0,089792
50,844	0,083622
50,882	0,080476
50,92	0,08366
50,958	0,07936
50,996	0,076519
51,034	0,077096
51,072	0,073871
51,11	0,075584
51,148	0,073028
51,186	0,068282
51,224	0,064908
51,262	0,061373
51,3	0,063639
51,338	0,058514
51,376	0,052501
51,414	0,04764
51,452	0,048757
51,49	0,049586
51,528	0,050552
51,566	0,048229
51,604	0,043133
51,642	0,046536
51,68	0,047472
51,718	0,046203
51,756	0,045649
51,794	0,047033
51,832	0,041437
51,87	0,040375
51,908	0,040691
51,946	0,040798
51,984	0,040676
52,022	0,035181
52,06	0,037658
52,098	0,037987
52,136	0,035891
52,174	0,036591
52,212	0,03766
52,25	0,036552
52,288	0,038125
52,326	0,038513
52,364	0,036626
52,402	0,036528
52,44	0,036664
52,478	0,037591
52,516	0,036634
52,554	0,034873
52,592	0,031582
52,63	0,026159
52,668	0,025131
52,706	0,023632
52,744	0,017249
52,782	0,015233
52,82	0,016653
52,858	0,013973
52,896	0,012442
52,934	0,012788
52,972	0,013282
53,01	0,014765
53,048	0,015719
53,086	0,014786
53,124	0,010945
53,162	0,009008
53,2	0,008324
53,238	0,00825
53,276	0,009222
53,314	0,011812
53,352	0,013323
53,39	0,016365
53,428	0,014004
53,466	0,01701
53,504	0,013125
53,542	0,014011
53,58	0,014282
53,618	0,013024
53,656	0,013777
53,694	0,014264
53,732	0,012386
53,77	0,013057
53,808	0,008864
53,846	0,004776
53,884	0,007377
53,922	0,004254
53,96	0,004659
53,998	0,003911
54,036	0,001467
54,074	0,002981
54,112	0
54,15	-0,000216
54,188	0,002879
54,226	0,002227
54,264	0,001045
54,302	0,000017
54,34	-0,00062
54,378	-0,001463
54,416	0,003104
54,454	0,000404
54,492	0,002632
54,53	-0,000178
54,568	-0,000995
54,606	0,000651
54,644	0,000957
54,682	0,000205
54,72	-0,00207
54,758	-0,00292
54,796	-0,003555
54,834	-0,003802
54,872	-0,004959
54,91	0,000751
54,948	-0,002885
54,986	-0,004008
55,024	-0,003585
55,062	0,00086
55,1	-0,000232
55,138	0,002418
55,176	0,001991
55,214	0,000141
55,252	0,001195
55,29	0,002238
55,328	0,002194
55,366	0,002812
55,404	0,001237
55,442	0,000805
55,48	-0,002713
55,518	-0,004104
55,556	-0,001361
55,594	-0,003421
55,632	-0,002038
55,67	-0,00345
55,708	-0,002223
55,746	-0,003538
55,784	-0,003351
55,822	-0,002183
55,86	-0,003706
55,898	-0,006378
55,936	-0,002358
55,974	-0,002919
56,012	-0,002742
56,05	-0,004491
56,088	-0,006914
56,126	-0,007952
56,164	-0,008864
56,202	-0,007673
56,24	-0,004475
56,278	-0,008034
56,316	-0,004935
56,354	-0,010367
56,392	-0,0086
56,43	-0,009516
56,468	-0,009792
56,506	-0,010242
56,544	-0,00992
56,582	-0,009012
56,62	-0,004319
56,658	-0,006073
56,696	-0,004778
56,734	-0,004048
56,772	-0,006925
56,81	-0,005314
56,848	-0,004868
56,886	-0,002515
56,924	-0,002591
