30,362	0,05459
30,4	0,052261
30,438	0,046895
30,476	0,044686
30,514	0,045804
30,552	0,042729
30,59	0,041101
30,628	0,040115
30,666	0,038946
30,704	0,036515
30,742	0,034964
30,78	0,034037
30,818	0,028662
30,856	0,025788
30,894	0,024422
30,932	0,027857
30,97	0,024625
31,008	0,027427
31,046	0,023666
31,084	0,01934
31,122	0,020271
31,16	0,023886
31,198	0,022673
31,236	0,023599
31,274	0,022948
31,312	0,019926
31,35	0,015246
31,388	0,015934
31,426	0,018222
31,464	0,020856
31,502	0,017173
31,54	0,01987
31,578	0,01362
31,616	0,014801
31,654	0,013025
31,692	0,011636
31,73	0,010322
31,768	0,013111
31,806	0,009296
31,844	0,009514
31,882	0,007872
31,92	0,008277
31,958	0,01002
31,996	0,011623
32,034	0,011495
32,072	0,01014
32,11	0,010085
32,148	0,012895
32,186	0,01082
32,224	0,010445
32,262	0,009212
32,3	0,0052
32,338	0,003121
32,376	0,003804
32,414	0,003851
32,452	0,002063
32,49	-0,004666
32,528	-0,004308
32,566	-0,002969
32,604	-0,000712
32,642	0,002704
32,68	0,004969
32,718	0,006584
32,756	0,004588
32,794	0,005696
32,832	0,005194
32,87	0,008796
32,908	0,006589
32,946	0,004906
32,984	0,003454
33,022	0,005019
33,06	0,007532
33,098	0,001771
33,136	0,000584
33,174	-0,001538
33,212	-0,00167
33,25	-0,004269
33,288	-0,002872
33,326	-0,004562
33,364	-0,00553
33,402	-0,006557
33,44	-0,003545
33,478	-0,002685
33,516	-0,004614
33,554	-0,003258
33,592	-0,003065
33,63	-0,003134
33,668	0,001073
33,706	-0,003993
33,744	-0,002767
33,782	-0,000821
33,82	0,00041
33,858	0,002108
33,896	0,000402
33,934	0,001786
33,972	-0,002146
34,01	0,00123
34,048	0,000559
34,086	-0,001899
34,124	-0,000787
34,162	-0,001418
34,2	-0,000561
34,238	0,001479
34,276	-0,000658
34,314	-0,000647
34,352	0,000995
34,39	-0,001679
34,428	-0,001808
34,466	0,000878
34,504	0,005944
34,542	0,010351
34,58	0,01396
34,618	0,012965
34,656	0,012253
34,694	0,009045
34,732	0,007354
34,77	0,006418
34,808	0,004239
34,846	0,000669
34,884	-0,001166
34,922	-0,000299
34,96	-0,000383
34,998	0,003698
35,036	0,000614
35,074	0,000593
35,112	0,000383
35,15	-0,001912
35,188	0,000546
35,226	0,002737
35,264	0,002433
35,302	0,000769
35,34	-0,000705
35,378	0,000611
35,416	0,004489
35,454	0,009271
35,492	0,021991
35,53	0,039155
35,568	0,054134
35,606	0,068465
35,644	0,082257
35,682	0,094593
35,72	0,105977
35,758	0,115306
35,796	0,118936
35,834	0,120527
35,872	0,124734
35,91	0,127106
35,948	0,129784
35,986	0,131043
36,024	0,138261
36,062	0,140448
36,1	0,144586
36,138	0,142549
36,176	0,146434
36,214	0,146719
36,252	0,149287
36,29	0,147009
36,328	0,14558
36,366	0,142275
36,404	0,139135
36,442	0,135775
36,48	0,135375
36,518	0,126794
36,556	0,121968
36,594	0,117773
36,632	0,113491
36,67	0,109995
36,708	0,105735
36,746	0,098767
36,784	0,092339
36,822	0,09183
36,86	0,088726
36,898	0,084232
36,936	0,080108
36,974	0,07244
37,012	0,06751
37,05	0,064846
37,088	0,061172
37,126	0,058991
37,164	0,058911
37,202	0,058389
37,24	0,058614
37,278	0,055207
37,316	0,054056
37,354	0,048295
37,392	0,04626
37,43	0,04751
37,468	0,048954
37,506	0,045998
37,544	0,04051
37,582	0,037083
37,62	0,034803
37,658	0,034333
37,696	0,03455
37,734	0,031136
37,772	0,023855
37,81	0,019295
37,848	0,021695
37,886	0,022265
37,924	0,026131
37,962	0,024776
38	0,021729
38,038	0,025182
38,076	0,025549
38,114	0,024516
38,152	0,01891
38,19	0,020002
38,228	0,019415
38,266	0,012538
38,304	0,013307
38,342	0,010763
38,38	0,010178
38,418	0,010165
38,456	0,006445
38,494	0,008095
38,532	0,001578
38,57	0,002428
38,608	0,007214
38,646	0,004057
38,684	0,00462
38,722	0,003468
38,76	0,004235
38,798	0,00352
38,836	0,000116
38,874	0,001558
38,912	0,002928
38,95	0,001659
38,988	-0,000223
39,026	-0,001449
39,064	-0,001272
39,102	-0,00352
39,14	-0,004637
39,178	-0,005527
39,216	-0,007442
39,254	-0,011055
39,292	-0,006823
39,33	-0,004187
39,368	-0,005052
39,406	-0,005779
39,444	-0,004514
39,482	-0,00499
39,52	-0,003673
39,558	-0,007813
39,596	-0,007755
39,634	-0,003866
39,672	-0,003142
39,71	-0,003407
39,748	-0,004443
39,786	-0,006628
39,824	-0,006712
39,862	-0,005866
39,9	-0,005112
39,938	-0,005146
39,976	-0,008429
40,014	-0,009116
40,052	-0,009183
40,09	-0,00782
40,128	-0,008074
40,166	-0,009566
40,204	-0,010561
40,242	-0,008546
40,28	-0,00903
40,318	-0,007969
40,356	-0,004202
40,394	-0,000694
40,432	-0,001122
40,47	0,000085
40,508	0,000908
40,546	0,001314
40,584	0,004431
40,622	0,004439
40,66	0,00702
40,698	0,00898
40,736	0,005266
40,774	0,005532
40,812	0,005314
40,85	0,008728
40,888	0,00591
40,926	0,003799
40,964	0,006717
41,002	0,004555
41,04	0,002835
41,078	0,002144
41,116	0,000467
41,154	-0,003203
41,192	-0,00505
41,23	-0,005935
41,268	-0,005463
41,306	-0,00586
41,344	-0,006876
41,382	-0,008559
41,42	-0,003176
41,458	0,000029
41,496	-0,001643
41,534	-0,002187
41,572	-0,004354
41,61	-0,001981
41,648	-0,000969
41,686	0,001787
41,724	0,002454
41,762	0,000106
41,8	-0,00187
41,838	-0,000618
41,876	-0,001968
41,914	-0,001373
41,952	-0,00373
41,99	-0,006689
42,028	-0,008763
42,066	-0,006363
42,104	-0,005535
42,142	-0,003449
42,18	-0,000887
42,218	-0,00408
42,256	0,001339
42,294	0,009891
42,332	0,023247
42,37	0,039192
42,408	0,053437
42,446	0,072839
42,484	0,087841
42,522	0,101817
42,56	0,113864
42,598	0,122566
42,636	0,131377
42,674	0,135554
42,712	0,137689
42,75	0,13459
42,788	0,134036
42,826	0,130557
42,864	0,125068
42,902	0,119914
42,94	0,116578
42,978	0,11018
43,016	0,10561
43,054	0,101319
43,092	0,101724
43,13	0,101505
43,168	0,097785
43,206	0,096766
43,244	0,094901
43,282	0,093155
43,32	0,088327
43,358	0,083152
43,396	0,082107
43,434	0,076728
43,472	0,071765
43,51	0,067556
43,548	0,060838
43,586	0,060266
43,624	0,05856
43,662	0,059463
43,7	0,057545
43,738	0,052827
43,776	0,051131
43,814	0,050811
43,852	0,048389
43,89	0,043819
43,928	0,039523
43,966	0,045783
44,004	0,054871
44,042	0,066562
44,08	0,081948
44,118	0,092021
44,156	0,102007
44,194	0,10581
44,232	0,115331
44,27	0,118904
44,308	0,123404
44,346	0,123999
44,384	0,123261
44,422	0,11926
44,46	0,116977
44,498	0,115499
44,536	0,113352
44,574	0,107206
44,612	0,108594
44,65	0,103939
44,688	0,099265
44,726	0,091847
44,764	0,087353
44,802	0,084865
44,84	0,078077
44,878	0,077342
44,916	0,077389
44,954	0,07262
44,992	0,065634
45,03	0,066069
45,068	0,063685
45,106	0,060406
45,144	0,054595
45,182	0,047949
45,22	0,050327
45,258	0,051865
45,296	0,047089
45,334	0,041485
45,372	0,038965
45,41	0,03404
45,448	0,027957
45,486	0,022606
45,524	0,020308
45,562	0,021648
45,6	0,022881
45,638	0,018124
45,676	0,017835
45,714	0,021097
45,752	0,016173
45,79	0,012972
45,828	0,010542
45,866	0,008398
45,904	0,008868
45,942	0,008124
45,98	0,004423
46,018	0,001507
46,056	0,001212
46,094	0,004758
46,132	0,003952
46,17	0,003284
46,208	-0,000151
46,246	0,00059
46,284	0,000242
46,322	-0,002419
46,36	-0,001895
46,398	-0,001461
46,436	0,006828
46,474	0,007476
46,512	0,007758
46,55	0,006728
46,588	0,00542
46,626	0,002317
46,664	0,002675
46,702	0,001505
46,74	0,004075
46,778	0,003675
46,816	0,00291
46,854	-0,00234
46,892	-0,001486
46,93	-0,003562
46,968	-0,001997
47,006	-0,002878
47,044	-0,002741
47,082	-0,002972
47,12	-0,001324
47,158	-0,007596
47,196	-0,010484
47,234	-0,012648
47,272	-0,012593
47,31	-0,009482
47,348	-0,010749
47,386	-0,013055
47,424	-0,013326
47,462	-0,011105
47,5	-0,008291
47,538	-0,014044
47,576	-0,009849
47,614	-0,00729
47,652	-0,000795
47,69	0,000713
47,728	0,000887
47,766	-0,002033
47,804	-0,003233
47,842	-0,00383
47,88	-0,004949
47,918	-0,004662
47,956	-0,005155
47,994	-0,005884
48,032	-0,000585
48,07	-0,001419
48,108	0,003385
48,146	0,001982
48,184	0,005649
48,222	0,005702
48,26	0,003372
48,298	0,004434
48,336	0,002988
48,374	0,007998
48,412	0,006908
48,45	0,003009
48,488	0,002563
48,526	0,001755
48,564	-0,001552
48,602	0,000084
48,64	-0,001045
48,678	-0,003952
48,716	-0,002853
48,754	-0,002473
48,792	-0,005962
48,83	-0,00605
48,868	-0,008699
48,906	-0,005736
48,944	-0,006783
48,982	-0,005518
49,02	-0,003824
49,058	-0,003623
49,096	-0,002144
49,134	-0,003561
49,172	-0,003375
49,21	-0,00345
49,248	-0,003643
49,286	-0,000597
49,324	-0,001847
49,362	-0,003015
49,4	0,000248
49,438	-0,001856
49,476	-0,004093
49,514	-0,000428
49,552	0,003701
49,59	0,000977
49,628	0,004697
49,666	0,002911
49,704	-0,000916
49,742	0,00004
49,78	0,003418
49,818	0,005149
49,856	0,003411
49,894	0,001469
49,932	0,002136
49,97	-0,000487
50,008	-0,002492
50,046	0,001256
50,084	0,012134
50,122	0,020845
50,16	0,03239
50,198	0,046947
50,236	0,062459
50,274	0,074233
50,312	0,086925
50,35	0,098933
50,388	0,104823
50,426	0,111098
50,464	0,116302
50,502	0,121031
50,54	0,121302
50,578	0,117574
50,616	0,113516
50,654	0,113093
50,692	0,105239
50,73	0,101314
50,768	0,101207
50,806	0,096134
50,844	0,093172
50,882	0,090314
50,92	0,084762
50,958	0,081559
50,996	0,082976
51,034	0,079011
51,072	0,077429
51,11	0,072006
51,148	0,071377
51,186	0,066024
51,224	0,057271
51,262	0,058675
51,3	0,057266
51,338	0,05389
51,376	0,049812
51,414	0,044636
51,452	0,04344
51,49	0,03921
51,528	0,045028
51,566	0,039448
51,604	0,035241
51,642	0,035366
51,68	0,027747
51,718	0,027464
51,756	0,026409
51,794	0,023428
51,832	0,026881
51,87	0,029072
51,908	0,028675
51,946	0,027832
51,984	0,0276
52,022	0,024425
52,06	0,021589
52,098	0,020789
52,136	0,022185
52,174	0,021169
52,212	0,023247
52,25	0,022995
52,288	0,024728
52,326	0,021517
52,364	0,018792
52,402	0,01858
52,44	0,015149
52,478	0,013633
52,516	0,013449
52,554	0,013695
52,592	0,010855
52,63	0,008904
52,668	0,013604
52,706	0,013982
52,744	0,012453
52,782	0,009234
52,82	0,006723
52,858	0,01025
52,896	0,012916
52,934	0,011024
52,972	0,006029
53,01	0,006624
53,048	0,00795
53,086	0,008409
53,124	0,006364
53,162	0,005783
53,2	0,006316
53,238	0,008695
53,276	0,008095
53,314	0,008769
53,352	0,008963
53,39	0,006913
53,428	-0,001098
53,466	-0,005479
53,504	-0,003163
53,542	-0,000937
53,58	0,001473
53,618	-0,00099
53,656	0,002156
53,694	0,002356
53,732	-0,000701
53,77	-0,001892
53,808	0,00108
53,846	0,001904
53,884	0,000082
53,922	-0,00214
53,96	0,000905
53,998	0,002151
54,036	0,001754
54,074	0,003124
54,112	0,00247
54,15	-0,001708
54,188	-0,002649
54,226	-0,005882
54,264	-0,005425
54,302	-0,001911
54,34	0,000184
54,378	0,000793
54,416	0,004998
54,454	0,006123
54,492	0,005009
54,53	0,003577
54,568	0,005884
54,606	0,009085
54,644	0,008351
54,682	0,006822
54,72	0,00515
54,758	0,004128
54,796	0,00493
54,834	0,003335
54,872	0,004176
54,91	0,001538
54,948	0,001256
54,986	-0,001285
55,024	-0,001538
55,062	0,000307
55,1	-0,001859
55,138	-0,001237
55,176	-0,000512
55,214	0,005942
55,252	0,006616
55,29	0,007487
55,328	0,007438
55,366	0,000778
55,404	0,001169
55,442	0,007091
55,48	0,008966
55,518	0,007181
55,556	0,004271
55,594	-0,002191
55,632	-0,003426
55,67	-0,003103
55,708	0,000824
55,746	-0,000945
55,784	-0,002399
55,822	-0,000343
55,86	0,000667
55,898	-0,00078
55,936	-0,005344
55,974	0,001237
56,012	0,0026
56,05	-0,002366
56,088	-0,003267
56,126	-0,003526
56,164	-0,004027
56,202	-0,004164
56,24	-0,003586
56,278	-0,003758
56,316	-0,000481
56,354	-0,001196
56,392	0,000032
56,43	-0,00115
56,468	-0,002159
56,506	-0,002258
56,544	-0,001498
56,582	-0,004096
56,62	-0,001595
56,658	-0,000743
56,696	-0,000745
56,734	0,000148
56,772	-0,000078
56,81	-0,00391
56,848	-0,006246
56,886	-0,004149
56,924	-0,002759
56,962	-0,003197
57	-0,000504
57,038	-0,000326
57,076	0,004627
57,114	0,001831
57,152	-0,000011
57,19	0,002907
57,228	0,002291
57,266	0,006792
57,304	0,004957
