13,566	0,006158
13,604	0,006114
13,642	0,007259
13,68	0,005451
13,718	0,005755
13,756	0,001168
13,794	0,002321
13,832	0,001368
13,87	0,004362
13,908	0,00145
13,946	0,003108
13,984	0,001973
14,022	-0,001029
14,06	-0,001853
14,098	-0,001599
14,136	-0,003159
14,174	-0,006278
14,212	-0,005563
14,25	-0,004592
14,288	-0,006002
14,326	-0,005443
14,364	-0,002744
14,402	-0,006171
14,44	-0,006888
14,478	-0,008408
14,516	-0,004896
14,554	-0,0045
14,592	-0,005441
14,63	-0,00416
14,668	-0,002169
14,706	-0,00202
14,744	-0,002154
14,782	-0,002409
14,82	-0,000168
14,858	-0,000155
14,896	0,001743
14,934	0,003617
14,972	0,004171
15,01	0,004479
15,048	0,004695
15,086	0,002123
15,124	-0,001742
15,162	0,001576
15,2	-0,000356
15,238	-0,000357
15,276	-0,002492
15,314	-0,003166
15,352	-0,007215
15,39	-0,003704
15,428	-0,004115
15,466	-0,001664
15,504	-0,000578
15,542	-0,003
15,58	-0,001761
15,618	-0,000377
15,656	-0,003688
15,694	0,00004
15,732	0,00065
15,77	-0,000982
15,808	0,000794
15,846	0,005055
15,884	0,006331
15,922	0,008758
15,96	0,005966
15,998	0,006102
16,036	0,009228
16,074	0,010524
16,112	0,014498
16,15	0,017799
16,188	0,021508
16,226	0,022603
16,264	0,026976
16,302	0,02834
16,34	0,030385
16,378	0,031292
16,416	0,031429
16,454	0,030812
16,492	0,033085
16,53	0,03509
16,568	0,03517
16,606	0,031612
16,644	0,028728
16,682	0,025098
16,72	0,027372
16,758	0,023307
16,796	0,022611
16,834	0,02238
16,872	0,020152
16,91	0,023135
16,948	0,019311
16,986	0,017908
17,024	0,018451
17,062	0,01743
17,1	0,015341
17,138	0,01163
17,176	0,011567
17,214	0,011973
17,252	0,011632
17,29	0,012714
17,328	0,010947
17,366	0,01153
17,404	0,009973
17,442	0,015833
17,48	0,015868
17,518	0,016579
17,556	0,015015
17,594	0,013551
17,632	0,012113
17,67	0,012004
17,708	0,00993
17,746	0,011676
17,784	0,012045
17,822	0,010479
17,86	0,011228
17,898	0,011624
17,936	0,009285
17,974	0,003321
18,012	0,004853
18,05	0,008054
18,088	0,006109
18,126	0,005238
18,164	0,003381
18,202	0,003208
18,24	0,005051
18,278	0,004935
18,316	0,004724
18,354	0,006539
18,392	0,008439
18,43	0,007403
18,468	0,007107
18,506	0,006787
18,544	0,008097
18,582	0,010348
18,62	0,010489
18,658	0,014604
18,696	0,011346
18,734	0,01044
18,772	0,009784
18,81	0,012339
18,848	0,006105
18,886	0,003252
18,924	0,002402
18,962	0,000043
19	0,001703
19,038	-0,001453
19,076	-0,004407
19,114	-0,003398
19,152	-0,001145
19,19	0,001071
19,228	0,000591
19,266	0,002413
19,304	0,003135
19,342	0,002553
19,38	0,003042
19,418	0,004699
19,456	0,003359
19,494	0,002142
19,532	0,001596
19,57	0,007554
19,608	0,006826
19,646	0,008555
19,684	0,009254
19,722	0,011597
19,76	0,01388
19,798	0,017593
19,836	0,018459
19,874	0,013739
19,912	0,010401
19,95	0,010476
19,988	0,012585
20,026	0,01541
20,064	0,014523
20,102	0,01436
20,14	0,013432
20,178	0,010571
20,216	0,010076
20,254	0,007402
20,292	0,005645
20,33	0,002601
20,368	-0,000424
20,406	-0,000025
20,444	-0,000309
20,482	-0,002348
20,52	-0,001362
20,558	-0,001442
20,596	-0,003825
20,634	-0,002442
20,672	-0,002255
20,71	-0,00487
20,748	-0,00266
20,786	0,001108
20,824	0,002588
20,862	0,003821
20,9	0,002637
20,938	0,005864
20,976	0,008371
21,014	0,008751
21,052	0,004359
21,09	0,002713
21,128	0,001187
21,166	0,002029
21,204	0,003135
21,242	-0,001101
21,28	-0,002663
21,318	0,000955
21,356	-0,000328
21,394	-0,003108
21,432	-0,004344
21,47	-0,003565
21,508	-0,006114
21,546	-0,007328
21,584	-0,004364
21,622	-0,0042
21,66	-0,007099
21,698	-0,00667
21,736	-0,007701
21,774	-0,007891
21,812	-0,007273
21,85	-0,010547
21,888	-0,004849
21,926	-0,00027
21,964	0,000476
22,002	0,003173
22,04	0,005949
22,078	0,001258
22,116	0,000766
22,154	0,000441
22,192	-0,002144
22,23	-0,000038
22,268	-0,001753
22,306	-0,004011
22,344	-0,002777
22,382	0,001978
22,42	0,005478
22,458	0,008508
22,496	0,009151
22,534	0,009587
22,572	0,005736
22,61	0,00565
22,648	0,002565
22,686	0,000652
22,724	-0,001259
22,762	-0,001971
22,8	-0,001748
22,838	-0,000636
22,876	0,003957
22,914	0,006343
22,952	0,007414
22,99	0,009398
23,028	0,011222
23,066	0,015946
23,104	0,020726
23,142	0,025037
23,18	0,029705
23,218	0,036038
23,256	0,037172
23,294	0,039721
23,332	0,039322
23,37	0,038944
23,408	0,03795
23,446	0,039938
23,484	0,037016
23,522	0,034602
23,56	0,028662
23,598	0,027181
23,636	0,028534
23,674	0,028117
23,712	0,028865
23,75	0,026341
23,788	0,02397
23,826	0,029624
23,864	0,026811
23,902	0,02214
23,94	0,020681
23,978	0,02085
24,016	0,020652
24,054	0,022494
24,092	0,018299
24,13	0,019753
24,168	0,019414
24,206	0,017192
24,244	0,01793
24,282	0,020375
24,32	0,023719
24,358	0,023572
24,396	0,024483
24,434	0,020662
24,472	0,016525
24,51	0,015908
24,548	0,020204
24,586	0,020092
24,624	0,017586
24,662	0,017446
24,7	0,013201
24,738	0,009391
24,776	0,010005
24,814	0,009016
24,852	0,009847
24,89	0,008411
24,928	0,007387
24,966	0,011969
25,004	0,011976
25,042	0,006879
25,08	0,006085
25,118	0,004502
25,156	0,002838
25,194	0,002196
25,232	0,003031
25,27	0,003199
25,308	0,001501
25,346	-0,000542
25,384	-0,001551
25,422	-0,002797
25,46	-0,000687
25,498	0,003741
25,536	0,002198
25,574	0,000456
25,612	0,003241
25,65	0,005028
25,688	0,005932
25,726	0,006103
25,764	0,006696
25,802	0,008328
25,84	0,006928
25,878	0,008852
25,916	0,011416
25,954	0,011246
25,992	0,014247
26,03	0,016213
26,068	0,015779
26,106	0,013072
26,144	0,008772
26,182	0,010809
26,22	0,008834
26,258	0,010627
26,296	0,012966
26,334	0,011985
26,372	0,011283
26,41	0,013901
26,448	0,009837
26,486	0,011098
26,524	0,012598
26,562	0,012351
26,6	0,01306
26,638	0,012159
26,676	0,010953
26,714	0,006408
26,752	0,003671
26,79	0,002378
26,828	0,001305
26,866	-0,003014
26,904	0,000504
26,942	-0,000292
26,98	0,0018
27,018	0,00183
27,056	0,002266
27,094	0,000579
27,132	-0,000177
27,17	-0,003537
27,208	-0,00328
27,246	-0,002086
27,284	-0,000459
27,322	0,001583
27,36	0,00094
27,398	0,005275
27,436	0,007558
27,474	0,004423
27,512	0,004122
27,55	0,003651
27,588	0,003841
27,626	0,003832
27,664	0,001199
27,702	0,008006
27,74	0,010045
27,778	0,015001
27,816	0,0115
27,854	0,008606
27,892	0,008617
27,93	0,0076
27,968	0,005391
28,006	0,006943
28,044	0,006228
28,082	0,007072
28,12	0,00474
28,158	0,000132
28,196	0,001933
28,234	0,002068
28,272	0,002892
28,31	0,002057
28,348	0,00391
28,386	0,00152
28,424	-0,002953
28,462	-0,004278
28,5	-0,004833
28,538	-0,004405
28,576	-0,00729
28,614	-0,010058
28,652	-0,008711
28,69	-0,005451
28,728	-0,003015
28,766	-0,003787
28,804	-0,002741
28,842	0,000154
28,88	0,005842
28,918	0,01304
28,956	0,016265
28,994	0,018148
29,032	0,018864
29,07	0,021026
29,108	0,019444
29,146	0,020217
29,184	0,020526
29,222	0,017809
29,26	0,018619
29,298	0,020165
29,336	0,022374
29,374	0,021574
29,412	0,020407
29,45	0,023071
29,488	0,021898
29,526	0,022144
29,564	0,026497
29,602	0,027409
29,64	0,027083
29,678	0,025099
29,716	0,022371
29,754	0,01874
29,792	0,016721
29,83	0,015285
29,868	0,010828
29,906	0,014214
29,944	0,014668
29,982	0,011141
30,02	0,010356
30,058	0,011378
30,096	0,010104
30,134	0,009055
30,172	0,005086
30,21	0,005946
30,248	0,004132
30,286	0,006544
30,324	0,007916
30,362	0,011298
30,4	0,014276
30,438	0,015367
30,476	0,013397
30,514	0,014301
30,552	0,012062
30,59	0,008427
30,628	0,006688
30,666	0,006402
30,704	0,0026
30,742	0,004117
30,78	0,002845
30,818	-0,000222
30,856	0,002247
30,894	0,006193
30,932	0,009005
30,97	0,010758
31,008	0,007552
31,046	0,004269
31,084	-0,000176
31,122	0,000348
31,16	0,004179
31,198	0,007811
31,236	0,007716
31,274	0,005969
31,312	0,002799
31,35	0,003858
31,388	0,000247
31,426	-0,002339
31,464	0,002599
31,502	0,005706
31,54	0,004071
31,578	0,001329
31,616	0,001067
31,654	0,002976
31,692	0,002997
31,73	0,002262
31,768	0,006253
31,806	0,001039
31,844	-0,000924
31,882	-0,000308
31,92	0,000774
31,958	0,00178
31,996	0,002035
32,034	0,002358
32,072	0,003543
32,11	0,008719
32,148	0,010013
32,186	0,006593
32,224	0,00422
32,262	0,005185
32,3	0,002474
32,338	0,002471
32,376	0,003384
32,414	0,005346
32,452	0,001217
32,49	-0,000306
32,528	-0,0022
32,566	0,000541
32,604	-0,000699
32,642	-0,000633
32,68	-0,001615
32,718	0,001593
32,756	0,004249
32,794	0,003859
32,832	0,006066
32,87	0,005995
32,908	0,009788
32,946	0,011374
32,984	0,011764
33,022	0,005186
33,06	0,003591
33,098	0,004281
33,136	0,004796
33,174	0,002863
33,212	0,003336
33,25	0,001381
33,288	-0,001772
33,326	0,000648
33,364	-0,003294
33,402	-0,003129
33,44	-0,001694
33,478	-0,000473
33,516	-0,005359
33,554	-0,00379
33,592	-0,005974
33,63	-0,005162
33,668	-0,003944
33,706	-0,005961
33,744	-0,001957
33,782	0,000865
33,82	-0,000752
33,858	0,000296
33,896	-0,004869
33,934	-0,004798
33,972	-0,002526
34,01	-0,002528
34,048	-0,000433
34,086	-0,000525
34,124	-0,002546
34,162	-0,00022
34,2	0,001032
34,238	0,001045
34,276	0,003898
34,314	0,001888
34,352	0,001392
34,39	0,00117
34,428	0,000362
34,466	0,001035
34,504	0,002241
34,542	0,004983
34,58	0,003454
34,618	0,007398
34,656	0,008769
34,694	0,008816
34,732	0,008231
34,77	0,008796
34,808	0,012798
34,846	0,010631
34,884	0,004279
34,922	0,004111
34,96	0,010513
34,998	0,0101
35,036	0,010747
35,074	0,012389
35,112	0,013178
35,15	0,012394
35,188	0,013773
35,226	0,010065
35,264	0,009427
35,302	0,010697
35,34	0,010714
35,378	0,008362
35,416	0,008212
35,454	0,011679
35,492	0,014785
35,53	0,019269
35,568	0,0216
35,606	0,023535
35,644	0,02705
35,682	0,03164
35,72	0,027522
35,758	0,031345
35,796	0,031797
35,834	0,03547
35,872	0,038052
35,91	0,0384
35,948	0,040602
35,986	0,039016
36,024	0,041867
36,062	0,040532
36,1	0,038848
36,138	0,038267
36,176	0,034086
36,214	0,036007
36,252	0,036326
36,29	0,034743
36,328	0,032796
36,366	0,031127
36,404	0,027667
36,442	0,027755
36,48	0,027596
36,518	0,027002
36,556	0,027439
36,594	0,029133
36,632	0,033542
36,67	0,031054
36,708	0,033618
36,746	0,028619
36,784	0,021408
36,822	0,022372
36,86	0,018246
36,898	0,012617
36,936	0,013437
36,974	0,013465
37,012	0,011218
37,05	0,012527
37,088	0,016084
37,126	0,014335
37,164	0,016691
37,202	0,011978
37,24	0,016092
37,278	0,012705
37,316	0,012636
37,354	0,009193
37,392	0,010927
37,43	0,008806
37,468	0,007887
37,506	0,003867
37,544	0,004207
37,582	0,006831
37,62	0,005173
37,658	0,006314
37,696	0,004881
37,734	0,00149
37,772	-0,000521
37,81	0,001088
37,848	0,004946
37,886	0,004613
37,924	0,007153
37,962	0,008846
38	0,003094
38,038	0,000468
38,076	0,001814
38,114	0,001604
38,152	0,005005
38,19	0,000734
38,228	0,001527
38,266	0,001849
38,304	-0,000516
38,342	-0,003198
38,38	-0,003203
38,418	-0,001568
38,456	0,000616
38,494	-0,000785
38,532	-0,00198
38,57	-0,003122
38,608	-0,00295
38,646	-0,005503
38,684	-0,003963
38,722	-0,004459
38,76	0,001385
38,798	0,000697
38,836	0,00413
38,874	0,006121
38,912	0,007494
38,95	0,007837
38,988	0,005536
39,026	0,0011
39,064	0,001831
39,102	-0,001018
39,14	-0,000535
39,178	0,005079
39,216	0,005287
39,254	0,004259
39,292	0,004629
39,33	0,007838
39,368	0,009638
39,406	0,009574
39,444	0,007159
39,482	0,008813
39,52	0,006316
39,558	0,004544
39,596	0,004934
39,634	0,004686
39,672	0,000611
39,71	0,001937
39,748	-0,001162
39,786	0,001798
39,824	0,000167
39,862	0,001736
39,9	0,001264
39,938	-0,003792
39,976	-0,006855
40,014	-0,005896
40,052	-0,006587
40,09	-0,010729
40,128	-0,00458
40,166	0,001979
40,204	0,002967
40,242	0,004441
40,28	0,003535
40,318	0,000191
40,356	0,001092
40,394	-0,001453
40,432	-0,00482
40,47	-0,002028
40,508	0,001746
40,546	0,004015
40,584	0,003763
40,622	0,008728
40,66	0,0067
40,698	0,005382
40,736	0,002733
40,774	0,004612
40,812	0,006874
40,85	0,008121
40,888	0,009393
40,926	0,005697
40,964	0,009378
41,002	0,006397
41,04	0,008814
41,078	0,0067
41,116	0,004785
41,154	0,001928
41,192	0,004214
41,23	0,004198
41,268	0,001287
41,306	0,000162
41,344	0,000358
41,382	-0,000438
41,42	-0,000485
41,458	0,000087
41,496	-0,004176
41,534	-0,003144
41,572	-0,001159
41,61	-0,002511
41,648	-0,004071
41,686	-0,007783
41,724	-0,009671
41,762	-0,006093
41,8	-0,002586
41,838	-0,001055
41,876	0,002965
41,914	0,006023
41,952	0,006945
41,99	0,008251
42,028	0,003121
42,066	0,000345
42,104	-0,000133
42,142	-0,001912
42,18	0,000588
42,218	-0,006936
42,256	-0,003891
42,294	-0,000252
42,332	0,007377
42,37	0,007708
42,408	0,012305
42,446	0,019909
42,484	0,025403
42,522	0,027458
42,56	0,031676
42,598	0,032498
42,636	0,02905
42,674	0,032031
42,712	0,031595
42,75	0,028329
42,788	0,027322
42,826	0,028479
42,864	0,024663
42,902	0,024425
42,94	0,022255
42,978	0,021981
43,016	0,020883
43,054	0,019865
43,092	0,018971
43,13	0,018061
43,168	0,019529
43,206	0,015968
43,244	0,011858
43,282	0,013766
43,32	0,017451
43,358	0,018933
43,396	0,01789
43,434	0,017848
43,472	0,013965
43,51	0,014139
43,548	0,01067
43,586	0,015268
43,624	0,014063
43,662	0,015633
43,7	0,014836
43,738	0,017446
43,776	0,015704
43,814	0,019341
43,852	0,019204
43,89	0,017459
43,928	0,018351
43,966	0,01979
44,004	0,02011
44,042	0,021603
44,08	0,022901
44,118	0,025904
44,156	0,027574
44,194	0,028084
44,232	0,030258
44,27	0,032587
44,308	0,034458
44,346	0,03175
44,384	0,026534
44,422	0,023966
44,46	0,024053
44,498	0,02336
44,536	0,026337
44,574	0,024363
44,612	0,022837
44,65	0,021451
44,688	0,019191
44,726	0,018652
44,764	0,016918
44,802	0,018568
44,84	0,015264
44,878	0,018821
44,916	0,011553
44,954	0,010485
44,992	0,011846
45,03	0,00956
45,068	0,011991
45,106	0,011201
45,144	0,012705
45,182	0,010237
45,22	0,013506
45,258	0,00837
45,296	0,008908
45,334	0,007571
45,372	0,013988
45,41	0,011295
45,448	0,008624
45,486	0,003997
45,524	0,003272
45,562	0,008684
45,6	0,007909
45,638	0,008571
45,676	0,009035
45,714	0,008288
45,752	0,008459
45,79	0,006369
45,828	0,008796
45,866	0,011303
45,904	0,012661
45,942	0,011968
45,98	0,00964
46,018	0,010191
46,056	0,008606
46,094	0,008852
46,132	0,002726
46,17	-0,000385
46,208	-0,003369
46,246	-0,004617
46,284	-0,005005
46,322	-0,004612
46,36	-0,001548
46,398	-0,00242
46,436	-0,000108
46,474	0,000723
46,512	-0,000491
46,55	0,000089
46,588	0,000644
46,626	0,001524
46,664	-0,000578
46,702	0,002051
46,74	0,002325
46,778	0,000706
46,816	0,001003
46,854	-0,000541
46,892	0,001155
46,93	0,002165
46,968	0,007426
47,006	0,00912
47,044	0,005712
47,082	0,006791
47,12	0,007986
47,158	0,004626
47,196	0,003594
47,234	0,000599
47,272	-0,001757
47,31	-0,001842
47,348	-0,0023
47,386	-0,00196
47,424	-0,006306
47,462	-0,007558
47,5	-0,005491
47,538	-0,004515
47,576	0,000328
47,614	0,00087
47,652	-0,001455
47,69	-0,004118
47,728	-0,001768
47,766	-0,000152
47,804	-0,002
47,842	0,002657
47,88	0,003907
47,918	0,000824
47,956	-0,000144
47,994	0,001224
48,032	0,001262
48,07	0,003929
48,108	0,004169
48,146	0,005951
48,184	0,009594
48,222	0,008543
48,26	0,009258
48,298	0,007237
48,336	0,003418
48,374	0,00417
48,412	0,006024
48,45	0,010016
48,488	0,008786
48,526	0,008881
48,564	0,009028
48,602	0,009679
48,64	0,010402
48,678	0,006693
48,716	0,00701
48,754	0,011125
48,792	0,007778
48,83	0,004195
48,868	0,002985
48,906	0,000121
48,944	-0,001252
48,982	-0,005943
49,02	-0,00498
49,058	-0,004177
49,096	-0,003565
49,134	-0,001358
49,172	0,001705
49,21	0,000983
49,248	-0,00048
49,286	0,001582
49,324	0,001137
49,362	0,001535
49,4	0,004554
49,438	0,006187
49,476	0,002878
49,514	0,004812
49,552	0,003268
49,59	0,001005
49,628	0,001529
49,666	0,002025
49,704	0,000515
49,742	-0,002012
49,78	0,000509
49,818	0,006393
49,856	0,008997
49,894	0,007889
49,932	0,003473
49,97	0,004722
50,008	0,002316
50,046	0,006572
50,084	0,010684
50,122	0,011526
50,16	0,011292
50,198	0,014311
50,236	0,018567
50,274	0,01684
50,312	0,022126
50,35	0,02201
50,388	0,022617
50,426	0,019677
50,464	0,022268
50,502	0,021847
50,54	0,021732
50,578	0,021056
50,616	0,017813
50,654	0,019393
50,692	0,014222
50,73	0,012803
50,768	0,013088
50,806	0,01327
50,844	0,00945
50,882	0,008859
50,92	0,004401
50,958	0,007483
50,996	0,009101
51,034	0,009394
51,072	0,012148
51,11	0,009817
51,148	0,010748
51,186	0,009128
51,224	0,011465
51,262	0,008614
51,3	0,0038
51,338	0,006238
51,376	0,003178
51,414	0,002922
51,452	0,002366
51,49	0,003897
51,528	0,002437
51,566	0,003111
51,604	0,000064
51,642	0,000948
51,68	-0,002454
51,718	-0,001338
51,756	-0,006649
51,794	-0,004134
51,832	-0,003147
51,87	-0,004711
51,908	-0,004411
51,946	-0,000642
51,984	-0,000078
52,022	-0,000825
52,06	-0,002076
52,098	0,00076
52,136	0,006687
52,174	0,007691
52,212	0,007188
52,25	0,009646
52,288	0,011811
52,326	0,011741
52,364	0,006545
52,402	0,003947
52,44	0,007715
52,478	0,005344
52,516	0,00649
52,554	0,006041
52,592	0,003044
52,63	0,006596
52,668	0,006796
52,706	0,006615
52,744	0,005947
52,782	0,004579
52,82	0,007199
52,858	0,009141
52,896	0,01655
52,934	0,014612
52,972	0,014242
53,01	0,011365
53,048	0,008166
53,086	0,011436
53,124	0,012626
53,162	0,01584
53,2	0,018156
53,238	0,017265
53,276	0,015421
53,314	0,017585
53,352	0,020083
53,39	0,021862
53,428	0,023458
53,466	0,021444
53,504	0,020425
53,542	0,020811
53,58	0,017562
53,618	0,02079
53,656	0,021415
53,694	0,018715
53,732	0,020346
53,77	0,017895
53,808	0,020081
53,846	0,021192
53,884	0,023345
53,922	0,020852
53,96	0,018674
53,998	0,022905
54,036	0,022546
54,074	0,021781
54,112	0,01781
54,15	0,022254
54,188	0,01879
54,226	0,01897
54,264	0,017481
54,302	0,018708
54,34	0,018378
54,378	0,015588
54,416	0,017613
54,454	0,019703
54,492	0,020554
54,53	0,025947
54,568	0,025317
54,606	0,02509
54,644	0,0225
54,682	0,021119
54,72	0,023492
54,758	0,021934
54,796	0,022851
54,834	0,025643
54,872	0,022723
54,91	0,023678
54,948	0,023734
54,986	0,022233
55,024	0,022542
55,062	0,021014
55,1	0,01597
55,138	0,017365
55,176	0,016842
55,214	0,015902
55,252	0,021222
55,29	0,023662
55,328	0,020447
55,366	0,019738
55,404	0,021221
55,442	0,022941
55,48	0,02527
55,518	0,027225
55,556	0,020121
55,594	0,02314
55,632	0,019603
55,67	0,019976
55,708	0,020144
55,746	0,016804
55,784	0,016383
55,822	0,013132
55,86	0,013414
55,898	0,014876
55,936	0,01976
55,974	0,016811
56,012	0,019137
56,05	0,01942
56,088	0,017492
56,126	0,015766
56,164	0,015723
56,202	0,015796
56,24	0,014519
56,278	0,015316
56,316	0,016034
56,354	0,017732
56,392	0,018504
56,43	0,021063
56,468	0,022378
56,506	0,019188
56,544	0,011986
56,582	0,009452
56,62	0,006562
56,658	0,002969
56,696	0,004065
56,734	0,003372
56,772	0,00733
56,81	0,005368
56,848	0,004868
56,886	0,003213
56,924	0,003203
56,962	0,007041
57	0,006671
57,038	0,008192
57,076	0,00937
57,114	0,008936
57,152	0,011098
57,19	0,012927
57,228	0,007783
57,266	0,007662
57,304	0,009738
57,342	0,009649
57,38	0,011867
57,418	0,013572
57,456	0,013007
57,494	0,014371
57,532	0,012312
57,57	0,012497
57,608	0,01039
57,646	0,011227
57,684	0,011734
57,722	0,009548
57,76	0,007151
57,798	0,009189
57,836	0,009252
57,874	0,006931
