4,408	0,026233
4,446	0,023149
4,484	0,022837
4,522	0,018436
4,56	0,025958
4,598	0,025384
4,636	0,022189
4,674	0,018472
4,712	0,018938
4,75	0,017724
4,788	0,018429
4,826	0,01298
4,864	0,011951
4,902	0,014644
4,94	0,010369
4,978	0,0073
5,016	0,006528
5,054	0,010081
5,092	0,012842
5,13	0,011995
5,168	0,009222
5,206	0,00987
5,244	0,009022
5,282	0,010066
5,32	0,009958
5,358	0,009372
5,396	0,009511
5,434	0,011616
5,472	0,007867
5,51	0,007134
5,548	0,003526
5,586	-0,001694
5,624	-0,001037
5,662	-0,001479
5,7	-0,002474
5,738	0,000506
5,776	-0,001897
5,814	-0,003786
5,852	-0,008558
5,89	-0,007329
5,928	-0,005266
5,966	-0,006598
6,004	-0,003283
6,042	-0,002263
6,08	-0,00225
6,118	-0,004127
6,156	-0,004614
6,194	-0,005432
6,232	-0,003263
6,27	-0,002063
6,308	-0,004338
6,346	-0,008545
6,384	-0,010197
6,422	-0,016448
6,46	-0,014098
6,498	-0,012108
6,536	-0,009345
6,574	-0,003748
6,612	-0,004064
6,65	0,00047
6,688	0,000036
6,726	-0,000881
6,764	-0,001489
6,802	-0,006899
6,84	-0,001763
6,878	-0,000516
6,916	0,003645
6,954	0,005153
6,992	0,006666
7,03	0,01045
7,068	0,014681
7,106	0,01535
7,144	0,020398
7,182	0,0187
7,22	0,016481
7,258	0,015023
7,296	0,013001
7,334	0,014029
7,372	0,008937
7,41	0,010583
7,448	0,013216
7,486	0,013268
7,524	0,013625
7,562	0,011129
7,6	0,012301
7,638	0,010961
7,676	0,011175
7,714	0,009814
7,752	0,009954
7,79	0,006143
7,828	0,007955
7,866	0,00505
7,904	0,008089
7,942	0,006555
7,98	0,005535
8,018	0,009119
8,056	0,006898
8,094	0,007518
8,132	0,0084
8,17	0,008421
8,208	0,005758
8,246	0,004578
8,284	0,004626
8,322	0,004252
8,36	0,009089
8,398	0,011189
8,436	0,012996
8,474	0,007982
8,512	0,006884
8,55	0,004069
8,588	0,005212
8,626	0,006283
8,664	0,005798
8,702	0,00612
8,74	0,004659
8,778	-0,00007
8,816	-0,002061
8,854	-0,001547
8,892	-0,002304
8,93	-0,006386
8,968	-0,00276
9,006	0,000497
9,044	-0,002708
9,082	-0,001933
9,12	-0,001094
9,158	0,000215
9,196	0,000657
9,234	0,000802
9,272	-0,001518
9,31	0,001424
9,348	-0,00253
9,386	-0,00268
9,424	-0,000577
9,462	0,00094
9,5	-0,000305
9,538	0,002687
9,576	0,000804
9,614	0,007399
9,652	0,02443
9,69	0,039858
9,728	0,060789
9,766	0,083046
9,804	0,09957
9,842	0,118653
9,88	0,130812
9,918	0,13855
9,956	0,144369
9,994	0,146799
10,032	0,150197
10,07	0,152121
10,108	0,155459
10,146	0,154818
10,184	0,158485
10,222	0,153023
10,26	0,149223
10,298	0,139011
10,336	0,133318
10,374	0,12663
10,412	0,118881
10,45	0,118284
10,488	0,11498
10,526	0,106732
10,564	0,104821
10,602	0,102346
10,64	0,098443
10,678	0,092818
10,716	0,087623
10,754	0,083506
10,792	0,077284
10,83	0,074889
10,868	0,070631
10,906	0,065014
10,944	0,064378
10,982	0,066794
11,02	0,06394
11,058	0,057443
11,096	0,052848
11,134	0,047784
11,172	0,044494
11,21	0,043031
11,248	0,039965
11,286	0,037546
11,324	0,037944
11,362	0,041515
11,4	0,039373
11,438	0,038922
11,476	0,033695
11,514	0,031887
11,552	0,031108
11,59	0,031367
11,628	0,028044
11,666	0,025774
11,704	0,027254
11,742	0,024221
11,78	0,022313
11,818	0,017195
11,856	0,014517
11,894	0,013859
11,932	0,012655
11,97	0,012861
12,008	0,012134
12,046	0,019746
12,084	0,018854
12,122	0,016674
12,16	0,012823
12,198	0,007761
12,236	0,011114
12,274	0,013625
12,312	0,013599
12,35	0,012791
12,388	0,010684
12,426	0,014086
12,464	0,014511
12,502	0,009301
12,54	0,010618
12,578	0,010876
12,616	0,008231
12,654	0,009459
12,692	0,011805
12,73	0,010477
12,768	0,011841
12,806	0,01508
12,844	0,01456
12,882	0,013024
12,92	0,00999
12,958	0,009295
12,996	0,005889
13,034	0,006498
13,072	0,003159
13,11	-0,001776
13,148	0,002814
13,186	0,001766
13,224	0,003494
13,262	0,002401
13,3	0,006357
13,338	0,010924
13,376	0,012657
13,414	0,008954
13,452	0,005808
13,49	0,008009
13,528	0,003501
13,566	0,006419
13,604	0,00531
13,642	0,001935
13,68	0,00532
13,718	0,003008
13,756	0,0011
13,794	0,001016
13,832	-0,002145
13,87	-0,003385
13,908	-0,002384
13,946	0,001426
13,984	0,002092
14,022	-0,001157
14,06	-0,001809
14,098	0,000525
14,136	0,000094
14,174	0,001606
14,212	0,000494
14,25	-0,000345
14,288	0,000711
14,326	-0,001309
14,364	-0,002122
14,402	-0,002467
14,44	-0,003383
14,478	-0,00567
14,516	-0,005093
14,554	-0,005726
14,592	-0,010403
14,63	-0,003696
14,668	-0,003252
14,706	-0,004713
14,744	-0,001248
14,782	0,001641
14,82	0,000231
14,858	0,005766
14,896	0,008035
14,934	0,006768
14,972	0,002986
15,01	0,006258
15,048	0,00385
15,086	0,006884
15,124	0,003138
15,162	0,000468
15,2	0,000717
15,238	0,000586
15,276	-0,004874
15,314	-0,002731
15,352	-0,005772
15,39	-0,003003
15,428	-0,004805
15,466	-0,006082
15,504	-0,005551
15,542	-0,00406
15,58	-0,003992
15,618	-0,00594
15,656	-0,003573
15,694	-0,002842
15,732	0,001087
15,77	-0,004379
15,808	-0,002889
15,846	-0,00193
15,884	-0,001891
15,922	-0,000999
15,96	0,001801
15,998	0,004441
16,036	0,01198
16,074	0,028495
16,112	0,04807
16,15	0,061421
16,188	0,078791
16,226	0,092173
16,264	0,106455
16,302	0,11848
16,34	0,125694
16,378	0,130064
16,416	0,132796
16,454	0,138676
16,492	0,142182
16,53	0,142936
16,568	0,142495
16,606	0,139623
16,644	0,131733
16,682	0,125154
16,72	0,121216
16,758	0,11118
16,796	0,107506
16,834	0,106753
16,872	0,100617
16,91	0,096025
16,948	0,094211
16,986	0,091999
17,024	0,093477
17,062	0,091165
17,1	0,088059
17,138	0,083092
17,176	0,080665
17,214	0,074518
17,252	0,071599
17,29	0,067927
17,328	0,063508
17,366	0,062381
17,404	0,059231
17,442	0,051459
17,48	0,049594
17,518	0,045531
17,556	0,044213
17,594	0,03892
17,632	0,043678
17,67	0,043353
17,708	0,043512
17,746	0,039078
17,784	0,037633
17,822	0,035117
17,86	0,02841
17,898	0,029171
17,936	0,029866
17,974	0,02936
18,012	0,027982
18,05	0,024921
18,088	0,023593
18,126	0,022434
18,164	0,023642
18,202	0,025003
18,24	0,027095
18,278	0,028347
18,316	0,024821
18,354	0,020341
18,392	0,024446
18,43	0,023458
18,468	0,021923
18,506	0,019986
18,544	0,023967
18,582	0,022511
18,62	0,022197
18,658	0,019148
18,696	0,020132
18,734	0,020508
18,772	0,018344
18,81	0,01619
18,848	0,014887
18,886	0,013029
18,924	0,010598
18,962	0,006498
19	0,006117
19,038	0,005823
19,076	0,006325
19,114	0,005281
19,152	0,00296
19,19	0,005332
19,228	0,010219
19,266	0,009583
19,304	0,006531
19,342	0,006685
19,38	0,007159
19,418	0,00407
19,456	0,002459
19,494	0,001714
19,532	0,000911
19,57	0,000057
19,608	0,002451
19,646	0,006339
19,684	0,008356
19,722	0,004513
19,76	0,006288
19,798	0,007453
19,836	0,008291
19,874	0,010713
19,912	0,011575
19,95	0,012699
19,988	0,011052
20,026	0,011838
20,064	0,011109
20,102	0,012711
20,14	0,009548
20,178	0,007819
20,216	0,004955
20,254	0,006188
20,292	-0,001508
20,33	-0,002656
20,368	-0,003757
20,406	-0,000381
20,444	-0,004777
20,482	-0,006803
20,52	-0,004349
20,558	-0,007896
20,596	-0,007904
20,634	-0,00444
20,672	-0,004155
20,71	-0,006148
20,748	-0,00871
20,786	-0,009824
20,824	-0,010221
20,862	-0,006243
20,9	-0,006266
20,938	-0,00156
20,976	-0,005677
21,014	-0,003336
21,052	-0,006713
21,09	-0,004121
21,128	-0,005309
21,166	-0,003134
21,204	-0,001239
21,242	-0,00012
21,28	-0,001812
21,318	0,001933
21,356	0,004638
21,394	0,00335
21,432	0,004117
21,47	0,008995
21,508	0,012638
21,546	0,00995
21,584	0,01317
21,622	0,010252
21,66	0,006772
21,698	0,009636
21,736	0,011787
21,774	0,014188
21,812	0,007272
21,85	0,002645
21,888	0,004983
21,926	0,005124
21,964	0,006341
22,002	0,011587
22,04	0,010034
22,078	0,01063
22,116	0,009568
22,154	0,010633
22,192	0,00863
22,23	0,011085
22,268	0,011139
22,306	0,00902
22,344	0,008543
22,382	0,007254
22,42	0,006377
22,458	0,004934
22,496	0,006646
22,534	0,005958
22,572	0,001895
22,61	0,002767
22,648	0,002229
22,686	-0,000807
22,724	-0,000658
22,762	0,002734
22,8	0,002287
22,838	0,004823
22,876	0,000646
22,914	0,005533
22,952	0,002877
22,99	0,018083
23,028	0,037264
23,066	0,049229
23,104	0,068023
23,142	0,085281
23,18	0,100242
23,218	0,110521
23,256	0,120367
23,294	0,129673
23,332	0,139499
23,37	0,140206
23,408	0,139648
23,446	0,135867
23,484	0,134429
23,522	0,129979
23,56	0,126904
23,598	0,126353
23,636	0,122697
23,674	0,115986
23,712	0,114179
23,75	0,1064
23,788	0,101105
23,826	0,097076
23,864	0,092037
23,902	0,087972
23,94	0,088037
23,978	0,08227
24,016	0,077959
24,054	0,07606
24,092	0,070241
24,13	0,066678
24,168	0,059723
24,206	0,057148
24,244	0,053977
24,282	0,050128
24,32	0,049102
24,358	0,046972
24,396	0,047486
24,434	0,047358
24,472	0,040601
24,51	0,036505
24,548	0,032921
24,586	0,029217
24,624	0,034164
24,662	0,036803
24,7	0,037592
24,738	0,03353
24,776	0,033053
24,814	0,029817
24,852	0,025982
24,89	0,017611
24,928	0,018875
24,966	0,021725
25,004	0,020762
25,042	0,016581
25,08	0,016548
25,118	0,013681
25,156	0,016608
25,194	0,01788
25,232	0,018685
25,27	0,017779
25,308	0,018954
25,346	0,011841
25,384	0,009204
25,422	0,00575
25,46	0,004576
25,498	0,006913
25,536	0,006195
25,574	0,008065
25,612	0,008707
25,65	0,009629
25,688	0,010654
25,726	0,011406
25,764	0,009221
25,802	0,007316
25,84	0,008414
25,878	0,008932
25,916	0,010473
25,954	0,009794
25,992	0,00854
26,03	0,007294
26,068	0,007736
26,106	0,007418
26,144	0,002197
26,182	0,005788
26,22	0,005429
26,258	0,005234
26,296	0,006369
26,334	0,011978
26,372	0,011975
26,41	0,011775
26,448	0,013584
26,486	0,01298
26,524	0,011821
26,562	0,006657
26,6	0,006411
26,638	0,005857
26,676	0,004398
26,714	-0,004232
26,752	-0,007603
26,79	-0,00781
26,828	-0,0111
26,866	-0,010201
26,904	-0,007455
26,942	-0,006011
26,98	-0,007457
27,018	-0,007928
27,056	-0,006563
27,094	-0,011707
27,132	-0,013676
27,17	-0,013375
27,208	-0,010718
27,246	-0,009368
27,284	-0,00705
27,322	-0,004055
27,36	-0,003462
27,398	-0,002014
27,436	-0,000047
27,474	-0,000551
27,512	0,003973
27,55	0,000254
27,588	0,005386
27,626	0,007372
27,664	0,005962
27,702	0,006949
27,74	0,005256
27,778	0,003704
27,816	0,004874
27,854	0,004662
27,892	0,002512
27,93	0,001671
27,968	0,001304
28,006	0,004178
28,044	0,00082
28,082	0,002311
28,12	-0,002565
28,158	0,000583
28,196	0,006371
28,234	0,009058
28,272	0,008571
28,31	0,009158
28,348	0,006685
28,386	0,001497
28,424	0,001588
28,462	-0,00166
28,5	-0,00409
28,538	-0,004811
28,576	-0,005457
28,614	-0,008712
28,652	-0,007991
28,69	-0,004886
28,728	-0,004373
28,766	-0,003147
28,804	0,009737
28,842	0,020725
28,88	0,037129
28,918	0,051089
28,956	0,067343
28,994	0,080812
29,032	0,091614
29,07	0,1044
29,108	0,110554
29,146	0,116451
29,184	0,120797
29,222	0,12495
29,26	0,123105
29,298	0,123108
29,336	0,119832
29,374	0,116822
29,412	0,117195
29,45	0,11459
29,488	0,112564
29,526	0,109428
29,564	0,106658
29,602	0,100533
29,64	0,094311
29,678	0,084235
29,716	0,081374
29,754	0,078585
29,792	0,077254
29,83	0,073722
29,868	0,070555
29,906	0,060512
29,944	0,059136
29,982	0,058852
30,02	0,058436
30,058	0,05505
30,096	0,049868
30,134	0,04211
30,172	0,04287
30,21	0,045991
30,248	0,040297
30,286	0,040268
30,324	0,039148
30,362	0,037855
30,4	0,041595
30,438	0,039026
30,476	0,040312
30,514	0,035166
30,552	0,037236
30,59	0,034625
30,628	0,03709
30,666	0,034566
30,704	0,033632
30,742	0,030544
30,78	0,028537
30,818	0,02468
30,856	0,022889
30,894	0,018422
30,932	0,015455
30,97	0,015857
31,008	0,0112
31,046	0,010568
31,084	0,009375
31,122	0,011188
31,16	0,016706
31,198	0,017562
31,236	0,015407
31,274	0,011129
31,312	0,009897
31,35	0,010279
31,388	0,010167
31,426	0,009523
31,464	0,011456
31,502	0,010704
31,54	0,003538
31,578	0,005063
31,616	0,007578
31,654	0,008482
31,692	0,005987
31,73	0,001955
31,768	0,002487
31,806	0,005276
31,844	0,002219
31,882	0,004474
31,92	0,003223
31,958	0,003326
31,996	0,004243
32,034	0,010274
32,072	0,008387
32,11	0,013978
32,148	0,015255
32,186	0,014293
32,224	0,012695
32,262	0,012331
32,3	0,011287
32,338	0,01005
32,376	0,008102
32,414	0,006478
32,452	0,005791
32,49	0,004362
32,528	0,00414
32,566	0,005404
32,604	0,002861
32,642	0,006937
32,68	0,003205
32,718	0,00745
32,756	0,007681
32,794	0,006466
32,832	0,010734
32,87	0,013411
32,908	0,013315
32,946	0,008438
32,984	0,008276
33,022	0,007348
33,06	0,007424
33,098	0,002148
33,136	-0,002399
33,174	-0,001362
33,212	-0,003512
33,25	-0,000577
33,288	-0,002221
33,326	-0,004256
33,364	-0,004301
33,402	-0,00075
33,44	-0,002425
33,478	-0,003868
33,516	-0,005487
33,554	-0,006281
33,592	-0,009558
33,63	-0,0124
33,668	-0,009948
33,706	-0,013898
33,744	-0,011086
33,782	-0,01121
33,82	-0,009073
33,858	-0,005245
33,896	-0,001238
33,934	0,005173
33,972	0,009058
34,01	0,010544
34,048	0,015663
34,086	0,013828
34,124	0,012832
34,162	0,012714
34,2	0,013994
34,238	0,013802
34,276	0,014468
34,314	0,012786
34,352	0,010931
34,39	0,012539
34,428	0,011938
34,466	0,011101
34,504	0,011349
34,542	0,010229
34,58	0,009998
34,618	0,013198
34,656	0,014214
34,694	0,011522
34,732	0,008699
34,77	0,01177
34,808	0,013598
34,846	0,011577
34,884	0,01108
34,922	0,009277
34,96	0,010618
34,998	0,010579
35,036	0,009212
35,074	0,006253
35,112	0,008845
35,15	0,007324
35,188	0,010919
35,226	0,009861
35,264	0,0109
35,302	0,013059
35,34	0,010194
35,378	0,011698
35,416	0,015037
35,454	0,024681
35,492	0,036786
35,53	0,050744
35,568	0,072311
35,606	0,088337
35,644	0,103273
35,682	0,119329
35,72	0,132695
35,758	0,13825
35,796	0,137887
35,834	0,138021
35,872	0,137283
35,91	0,136738
35,948	0,137152
35,986	0,141492
36,024	0,147362
36,062	0,149711
36,1	0,154486
36,138	0,160531
36,176	0,164253
36,214	0,163782
36,252	0,158117
36,29	0,155395
36,328	0,152592
36,366	0,149049
36,404	0,148205
36,442	0,142231
36,48	0,134027
36,518	0,129553
36,556	0,11773
36,594	0,112448
36,632	0,109449
36,67	0,10674
36,708	0,101746
36,746	0,096515
36,784	0,088702
36,822	0,086348
36,86	0,079928
36,898	0,076204
36,936	0,073426
36,974	0,068804
37,012	0,056851
37,05	0,057177
37,088	0,052748
37,126	0,050194
37,164	0,048643
37,202	0,051224
37,24	0,049288
37,278	0,045931
37,316	0,045191
37,354	0,042099
37,392	0,042551
37,43	0,043379
37,468	0,043299
37,506	0,04137
37,544	0,036143
37,582	0,030627
37,62	0,027798
37,658	0,022928
37,696	0,02076
37,734	0,022168
37,772	0,021422
37,81	0,01408
37,848	0,013945
37,886	0,0129
37,924	0,011893
37,962	0,011584
38	0,009606
38,038	0,010505
38,076	0,011891
38,114	0,012502
38,152	0,01115
38,19	0,012733
38,228	0,010792
38,266	0,009641
38,304	0,007019
38,342	0,00561
38,38	0,005573
38,418	0,0057
38,456	0,008588
38,494	0,002226
38,532	-0,001463
38,57	0,001438
38,608	0,000266
38,646	0,004595
38,684	0,006131
38,722	0,002134
38,76	0,003282
38,798	-0,001091
38,836	-0,001948
38,874	-0,003786
38,912	-0,000478
38,95	-0,004828
38,988	-0,001289
39,026	-0,007814
39,064	-0,006121
39,102	-0,004985
39,14	-0,006562
39,178	-0,003328
39,216	0,000789
39,254	-0,000705
39,292	-0,004832
39,33	-0,00194
39,368	-0,005912
39,406	-0,006001
39,444	-0,003665
39,482	-0,004387
39,52	-0,002454
39,558	-0,003881
39,596	-0,003997
39,634	-0,005471
39,672	-0,004959
39,71	0,002141
39,748	-0,001291
39,786	-0,001791
39,824	-0,000957
39,862	-0,000242
39,9	-0,003717
39,938	-0,002839
39,976	-0,003664
40,014	-0,002051
40,052	-0,003433
40,09	-0,00869
40,128	-0,003399
40,166	-0,002221
40,204	-0,006039
40,242	-0,005062
40,28	-0,007523
40,318	-0,010016
40,356	-0,009656
40,394	-0,006999
40,432	-0,006297
40,47	-0,004215
40,508	-0,00332
40,546	-0,001876
40,584	0,003088
40,622	0,000909
40,66	0,000662
40,698	0,002628
40,736	0,005753
40,774	0,005175
40,812	0,006804
40,85	0,002651
40,888	0,004634
40,926	0,005065
40,964	-0,000389
41,002	0,002358
41,04	0,000103
41,078	0,002183
41,116	0,00288
41,154	0,001873
41,192	-0,000044
41,23	-0,002102
41,268	-0,001811
41,306	-0,004982
41,344	-0,002661
41,382	-0,003476
41,42	-0,001108
41,458	0,000089
41,496	-0,004362
41,534	-0,004817
41,572	-0,006268
41,61	-0,007132
41,648	-0,005355
41,686	-0,002251
41,724	-0,001935
41,762	-0,00731
41,8	-0,006071
41,838	-0,004587
41,876	-0,003641
41,914	-0,002219
41,952	-0,001205
41,99	-0,003674
42,028	-0,000888
42,066	-0,001521
42,104	-0,001161
42,142	-0,000659
42,18	0,006433
42,218	0,006216
42,256	0,011545
42,294	0,019307
42,332	0,037163
42,37	0,055791
42,408	0,070308
42,446	0,084687
42,484	0,094575
42,522	0,110057
42,56	0,118139
42,598	0,121759
42,636	0,1323
42,674	0,135423
42,712	0,136851
42,75	0,131003
42,788	0,122096
42,826	0,115719
42,864	0,11397
42,902	0,110061
42,94	0,110845
42,978	0,104032
43,016	0,098644
43,054	0,090672
43,092	0,087166
43,13	0,083653
43,168	0,080938
43,206	0,07622
43,244	0,07461
43,282	0,073406
43,32	0,06642
43,358	0,063792
43,396	0,058842
43,434	0,055492
43,472	0,053213
43,51	0,051209
43,548	0,048197
43,586	0,039217
43,624	0,041611
43,662	0,038407
43,7	0,037179
43,738	0,039196
43,776	0,033947
43,814	0,032322
43,852	0,029991
43,89	0,024729
43,928	0,021545
43,966	0,030659
44,004	0,037096
44,042	0,048859
44,08	0,069296
44,118	0,079362
44,156	0,096107
44,194	0,102308
44,232	0,108929
44,27	0,112313
44,308	0,108752
44,346	0,108151
44,384	0,105183
44,422	0,10446
44,46	0,098483
44,498	0,101266
44,536	0,09708
44,574	0,089779
44,612	0,0867
44,65	0,084646
44,688	0,078612
44,726	0,072874
44,764	0,073311
44,802	0,07534
44,84	0,068722
44,878	0,065509
44,916	0,059659
44,954	0,049937
44,992	0,048889
45,03	0,041457
45,068	0,045291
45,106	0,041863
45,144	0,034226
45,182	0,030939
45,22	0,03402
45,258	0,027228
45,296	0,02632
45,334	0,029176
45,372	0,029763
45,41	0,025605
45,448	0,025532
45,486	0,023591
45,524	0,020234
45,562	0,018023
45,6	0,017266
45,638	0,019241
45,676	0,01568
45,714	0,01694
45,752	0,015073
45,79	0,017737
45,828	0,019781
45,866	0,016451
45,904	0,016034
45,942	0,006905
45,98	0,003408
46,018	0,002339
46,056	0,001271
46,094	0,002583
46,132	0,002768
46,17	0,002763
46,208	0,000843
46,246	0,000017
46,284	-0,001056
46,322	-0,004585
46,36	-0,005523
46,398	-0,004317
46,436	-0,004443
46,474	-0,003173
46,512	-0,004775
46,55	-0,0029
46,588	-0,003086
46,626	-0,003459
46,664	-0,005935
46,702	-0,006191
46,74	-0,005833
46,778	-0,003376
46,816	0,000215
46,854	-0,000311
46,892	-0,000708
46,93	0,00114
46,968	0,000692
47,006	-0,002447
47,044	-0,00128
47,082	-0,002412
47,12	-0,005932
47,158	-0,008862
47,196	-0,012332
47,234	-0,010134
47,272	-0,008992
47,31	-0,008163
47,348	-0,009302
47,386	-0,007413
47,424	-0,010067
47,462	-0,009973
47,5	-0,009325
47,538	-0,009267
47,576	-0,006319
47,614	-0,007554
47,652	-0,007404
47,69	-0,013304
47,728	-0,011545
47,766	-0,011197
47,804	-0,013987
47,842	-0,0107
47,88	-0,007186
47,918	-0,005331
47,956	-0,005962
47,994	-0,000579
48,032	0,001519
48,07	0,00096
48,108	0,001343
48,146	0,003183
48,184	0,005242
48,222	0,000501
48,26	0,004087
48,298	0,006042
48,336	0,003804
48,374	0,009711
48,412	0,009689
48,45	0,003395
48,488	0,00817
48,526	0,010916
48,564	0,008704
48,602	0,009374
48,64	0,00723
48,678	0,004121
48,716	0,0046
48,754	0,003785
48,792	-0,000645
48,83	0,004253
48,868	0,002879
48,906	0,001389
48,944	0,004821
48,982	0,003098
49,02	-0,001286
49,058	-0,00428
49,096	-0,001044
49,134	-0,003552
49,172	-0,003694
49,21	-0,000572
49,248	-0,004419
49,286	-0,000589
49,324	-0,000502
49,362	0,001447
49,4	0,002328
49,438	0,004688
49,476	0,003492
49,514	0,000962
49,552	0,002353
49,59	-0,001259
49,628	-0,00182
49,666	-0,002147
49,704	-0,003214
49,742	-0,001294
49,78	0,003343
49,818	0,004401
49,856	0,002184
49,894	0,002839
49,932	0,00668
49,97	0,007449
50,008	0,007411
50,046	0,010057
50,084	0,013804
50,122	0,025855
50,16	0,045775
50,198	0,06209
50,236	0,07207
50,274	0,083322
50,312	0,093142
50,35	0,100346
50,388	0,106942
50,426	0,113526
50,464	0,114326
50,502	0,113503
50,54	0,114067
50,578	0,114106
50,616	0,10905
50,654	0,101514
50,692	0,09975
50,73	0,098357
50,768	0,096274
50,806	0,088466
50,844	0,08567
50,882	0,082614
50,92	0,084187
50,958	0,079155
50,996	0,07412
51,034	0,075235
51,072	0,071377
51,11	0,071975
51,148	0,068
51,186	0,066576
51,224	0,065836
51,262	0,06125
51,3	0,054285
51,338	0,051873
51,376	0,052736
51,414	0,045997
51,452	0,042904
51,49	0,042087
51,528	0,04029
51,566	0,036816
51,604	0,034875
51,642	0,031656
51,68	0,026442
51,718	0,023864
51,756	0,023035
51,794	0,021543
51,832	0,024782
51,87	0,023243
51,908	0,022343
51,946	0,0234
51,984	0,022973
52,022	0,02268
52,06	0,019455
52,098	0,022195
52,136	0,024277
52,174	0,018172
52,212	0,024118
52,25	0,024504
52,288	0,022837
52,326	0,021707
52,364	0,021517
52,402	0,015818
52,44	0,011826
52,478	0,011915
52,516	0,011161
52,554	0,012751
52,592	0,010569
52,63	0,010247
52,668	0,007622
52,706	0,004518
52,744	0,00661
52,782	0,002885
52,82	-0,002365
52,858	-0,002226
52,896	-0,002536
52,934	-0,001658
52,972	-0,004018
53,01	-0,004893
53,048	-0,001682
53,086	0,001869
53,124	-0,002383
53,162	-0,004453
53,2	-0,001115
53,238	-0,001629
53,276	-0,000233
53,314	-0,000678
53,352	-0,001217
53,39	0,001338
53,428	0,005212
53,466	0,0047
53,504	0,007526
53,542	0,008013
53,58	0,010109
53,618	0,0103
53,656	0,012275
53,694	0,011742
53,732	0,007456
53,77	0,004105
53,808	0,007439
53,846	0,00523
53,884	0,006023
53,922	0,003203
53,96	0,008846
53,998	0,010479
54,036	0,006045
54,074	0,001946
54,112	-0,000069
54,15	0,003562
54,188	0,000784
54,226	0,001792
54,264	-0,001291
54,302	0,002952
54,34	0,004104
54,378	0,001387
54,416	0,00313
54,454	0,004643
54,492	0,00515
54,53	0,005576
54,568	0,00581
54,606	0,001458
54,644	0,006644
54,682	0,005586
54,72	0,005712
54,758	0,008747
54,796	0,006156
54,834	0,008125
54,872	0,007331
54,91	0,008981
54,948	0,006611
54,986	0,001037
55,024	-0,001333
55,062	-0,00161
55,1	0,000157
55,138	0,00574
55,176	0,005627
55,214	0,004539
55,252	0,000712
55,29	0,000412
55,328	-0,000765
55,366	0,000512
55,404	0,001946
55,442	0,005262
55,48	0,004521
55,518	0,006466
55,556	0,002906
55,594	-0,00259
55,632	-0,001404
55,67	-0,002848
55,708	-0,002607
55,746	-0,002527
55,784	-0,000773
55,822	0,000806
55,86	0,001742
55,898	0,004768
55,936	0,003533
55,974	0,00632
56,012	0,010252
56,05	0,011076
56,088	0,00777
56,126	0,007282
56,164	0,007192
56,202	0,004749
56,24	0,003415
56,278	0,003622
56,316	0,003983
56,354	0,00136
56,392	0,003136
56,43	0,001205
56,468	-0,004857
56,506	-0,007475
56,544	-0,006245
56,582	-0,005563
56,62	-0,002473
56,658	-0,004876
56,696	-0,003462
56,734	-0,00382
56,772	-0,004087
56,81	-0,006844
56,848	-0,003788
56,886	-0,003544
56,924	-0,005942
56,962	-0,001212
57	-0,003841
57,038	0,001387
57,076	0,000421
57,114	0,002144
57,152	0,002839
57,19	0,003245
57,228	0,001473
57,266	0,006345
57,304	0,008894
57,342	0,007893
57,38	0,008647
57,418	0,009098
57,456	0,010112
57,494	0,009086
57,532	0,011822
57,57	0,008276
57,608	0,013555
57,646	0,014933
57,684	0,013896
57,722	0,013674
