5,89	0,000088
5,928	0,001502
5,966	-0,000585
6,004	0,001293
6,042	0,000176
6,08	-0,001924
6,118	-0,001545
6,156	-0,00031
6,194	-0,002278
6,232	-0,003423
6,27	-0,002991
6,308	-0,004778
6,346	-0,004001
6,384	-0,002871
6,422	-0,00696
6,46	-0,007888
6,498	-0,006819
6,536	-0,004513
6,574	-0,00472
6,612	-0,003915
6,65	-0,002167
6,688	0,000755
6,726	0,000357
6,764	0,002303
6,802	0,002929
6,84	0,002967
6,878	0,004251
6,916	0,005631
6,954	0,00429
6,992	0,005031
7,03	0,007198
7,068	0,005985
7,106	0,007472
7,144	0,007916
7,182	0,007757
7,22	0,008955
7,258	0,006299
7,296	0,006247
7,334	0,007237
7,372	0,007223
7,41	0,006882
7,448	0,003745
7,486	0,0029
7,524	0,003407
7,562	-0,001207
7,6	-0,000376
7,638	0,000916
7,676	0,003176
7,714	0,003274
7,752	0,002501
7,79	0,002907
7,828	0,004552
7,866	0,003155
7,904	0,004848
7,942	0,00373
7,98	0,003753
8,018	-0,000728
8,056	0,00051
8,094	-0,000062
8,132	0,000951
8,17	-0,000409
8,208	-0,00203
8,246	-0,001969
8,284	-0,001512
8,322	0,000172
8,36	0,001149
8,398	-0,000084
8,436	-0,000235
8,474	0,000425
8,512	0,001714
8,55	0,003549
8,588	0,002211
8,626	0,001691
8,664	0,002623
8,702	0,002141
8,74	-0,001722
8,778	-0,003194
8,816	-0,002345
8,854	-0,002319
8,892	-0,000671
8,93	0,000075
8,968	0,002602
9,006	0,005619
9,044	0,005314
9,082	0,002382
9,12	0,003062
9,158	0,003668
9,196	0,002993
9,234	0,002457
9,272	0,005117
9,31	0,006043
9,348	0,002824
9,386	0,001585
9,424	0,001542
9,462	0,004814
9,5	0,003618
9,538	0,00137
9,576	0,003254
9,614	0,007883
9,652	0,015486
9,69	0,027733
9,728	0,035854
9,766	0,047649
9,804	0,056557
9,842	0,063974
9,88	0,069256
9,918	0,074895
9,956	0,075495
9,994	0,076336
10,032	0,075669
10,07	0,077264
10,108	0,077825
10,146	0,076567
10,184	0,07709
10,222	0,072352
10,26	0,070714
10,298	0,067234
10,336	0,059483
10,374	0,055013
10,412	0,049445
10,45	0,047763
10,488	0,045892
10,526	0,045784
10,564	0,044733
10,602	0,042604
10,64	0,040559
10,678	0,042335
10,716	0,0409
10,754	0,036625
10,792	0,034968
10,83	0,032475
10,868	0,031374
10,906	0,031064
10,944	0,029264
10,982	0,025151
11,02	0,020241
11,058	0,018078
11,096	0,018813
11,134	0,018963
11,172	0,016702
11,21	0,018217
11,248	0,018311
11,286	0,015382
11,324	0,015904
11,362	0,015675
11,4	0,010695
11,438	0,010178
11,476	0,010611
11,514	0,010188
11,552	0,008131
11,59	0,009326
11,628	0,008277
11,666	0,006859
11,704	0,006311
11,742	0,005328
11,78	0,003259
11,818	0,002919
11,856	0,000043
11,894	0,000335
11,932	0,002692
11,97	0,002729
12,008	0,003234
12,046	0,002419
12,084	0,004562
12,122	0,006607
12,16	0,00571
12,198	0,005782
12,236	0,005396
12,274	0,005667
12,312	0,004243
12,35	0,001141
12,388	-0,000172
12,426	-0,00082
12,464	-0,001195
12,502	-0,001092
12,54	-0,000013
12,578	0,000511
12,616	-0,000481
12,654	-0,000892
12,692	-0,002604
12,73	0,00094
12,768	0,000681
12,806	-0,001991
12,844	-0,00283
12,882	-0,003655
12,92	-0,000721
12,958	-0,000403
12,996	0,000852
13,034	0,001045
13,072	0,002161
13,11	0,003163
13,148	0,002149
13,186	-0,002264
13,224	-0,002011
13,262	-0,002284
13,3	-0,003959
13,338	-0,003906
13,376	-0,005053
13,414	-0,004843
13,452	-0,004416
13,49	-0,001946
13,528	-0,000566
13,566	0,002134
13,604	0,006106
13,642	0,007339
13,68	0,005239
13,718	0,003775
13,756	0,003415
13,794	0,002763
13,832	-0,000699
13,87	-0,002032
13,908	0,000649
13,946	-0,002038
13,984	-0,002652
14,022	-0,000465
14,06	-0,000614
14,098	-0,005212
14,136	-0,004172
14,174	-0,003851
14,212	-0,005489
14,25	-0,003567
14,288	-0,002917
14,326	-0,004531
14,364	-0,00287
14,402	-0,003404
14,44	-0,003347
14,478	-0,001873
14,516	-0,00005
14,554	0,000328
14,592	-0,000048
14,63	0,001125
14,668	0,001267
14,706	0,003654
14,744	0,00347
14,782	0,000836
14,82	0,001002
14,858	0,003024
14,896	0,001288
14,934	0,001273
14,972	0,001171
15,01	0,0048
15,048	0,00649
15,086	0,007053
15,124	0,005774
15,162	0,00803
15,2	0,00608
15,238	0,004148
15,276	0,000845
15,314	-0,000875
15,352	-0,001808
15,39	-0,00509
15,428	-0,003451
15,466	-0,005228
15,504	-0,006891
15,542	-0,005614
15,58	-0,00335
15,618	-0,003639
15,656	-0,002473
15,694	-0,002239
15,732	0,001938
15,77	0,003737
15,808	0,003181
15,846	0,003662
15,884	0,002074
15,922	0,002848
15,96	0,002873
15,998	0,001551
16,036	0,006861
16,074	0,016613
16,112	0,026312
16,15	0,038227
16,188	0,045922
16,226	0,056177
16,264	0,062275
16,302	0,064872
16,34	0,065737
16,378	0,0663
16,416	0,067359
16,454	0,068223
16,492	0,067411
16,53	0,067407
16,568	0,066807
16,606	0,063168
16,644	0,059392
16,682	0,05617
16,72	0,052962
16,758	0,048208
16,796	0,043735
16,834	0,039914
16,872	0,035928
16,91	0,034225
16,948	0,030618
16,986	0,031974
17,024	0,032678
17,062	0,03171
17,1	0,030165
17,138	0,028627
17,176	0,025598
17,214	0,026302
17,252	0,02283
17,29	0,022441
17,328	0,024163
17,366	0,024482
17,404	0,025051
17,442	0,024535
17,48	0,023604
17,518	0,02415
17,556	0,023109
17,594	0,023965
17,632	0,019689
17,67	0,018472
17,708	0,015365
17,746	0,013943
17,784	0,012932
17,822	0,013833
17,86	0,013914
17,898	0,011799
17,936	0,009447
17,974	0,009924
18,012	0,008219
18,05	0,006848
18,088	0,006137
18,126	0,006481
18,164	0,008925
18,202	0,008467
18,24	0,011279
18,278	0,0125
18,316	0,012885
18,354	0,013466
18,392	0,012678
18,43	0,015298
18,468	0,012114
18,506	0,010693
18,544	0,012768
18,582	0,01016
18,62	0,010645
18,658	0,010833
18,696	0,012022
18,734	0,011617
18,772	0,012884
18,81	0,009959
18,848	0,008674
18,886	0,003819
18,924	0,003972
18,962	0,002988
19	0,000679
19,038	-0,000147
19,076	0,000136
19,114	0,002411
19,152	-0,001893
19,19	-0,002315
19,228	-0,001078
19,266	-0,003131
19,304	-0,004172
19,342	-0,000621
19,38	0,001845
19,418	0,003069
19,456	0,003992
19,494	0,001737
19,532	-0,001191
19,57	0,002289
19,608	0,00397
19,646	0,006419
19,684	0,00716
19,722	0,006874
19,76	0,008039
19,798	0,00903
19,836	0,010465
19,874	0,009257
19,912	0,011755
19,95	0,008841
19,988	0,008698
20,026	0,00836
20,064	0,008025
20,102	0,008947
20,14	0,011006
20,178	0,009644
20,216	0,005594
20,254	0,001462
20,292	-0,0011
20,33	-0,000665
20,368	-0,002633
20,406	-0,003771
20,444	-0,000724
20,482	-0,005959
20,52	-0,006545
20,558	-0,005511
20,596	-0,006143
20,634	-0,001485
20,672	-0,002239
20,71	-0,002616
20,748	-0,006492
20,786	-0,004315
20,824	-0,002351
20,862	0,002494
20,9	0,004256
20,938	0,003464
20,976	0,001552
21,014	0,005617
21,052	0,00464
21,09	0,006867
21,128	0,004553
21,166	0,003824
21,204	0,005787
21,242	0,006212
21,28	0,006295
21,318	0,006109
21,356	0,007387
21,394	0,009005
21,432	0,009768
21,47	0,007065
21,508	0,008363
21,546	0,004118
21,584	0,003105
21,622	0,003047
21,66	0,001829
21,698	0,00294
21,736	0,00279
21,774	-0,000285
21,812	-0,001383
21,85	-0,003201
21,888	-0,002892
21,926	-0,000925
21,964	-0,000488
22,002	0,002661
22,04	0,001197
22,078	0,003539
22,116	0,005141
22,154	0,005395
22,192	0,00194
22,23	0,002754
22,268	0,000207
22,306	-0,000759
22,344	0,002117
22,382	0,005092
22,42	0,005855
22,458	0,004948
22,496	0,007832
22,534	0,008055
22,572	0,004002
22,61	-0,000833
22,648	-0,001873
22,686	-0,00206
22,724	-0,001663
22,762	-0,002446
22,8	-0,000595
22,838	-0,00036
22,876	0,001158
22,914	0,002619
22,952	0,003872
22,99	0,011085
23,028	0,02055
23,066	0,030766
23,104	0,040443
23,142	0,049231
23,18	0,058234
23,218	0,061288
23,256	0,066557
23,294	0,072426
23,332	0,075804
23,37	0,074119
23,408	0,073577
23,446	0,072682
23,484	0,072532
23,522	0,06971
23,56	0,066659
23,598	0,060248
23,636	0,059948
23,674	0,057075
23,712	0,055381
23,75	0,052919
23,788	0,049574
23,826	0,047995
23,864	0,045426
23,902	0,042907
23,94	0,04238
23,978	0,041979
24,016	0,03777
24,054	0,038663
24,092	0,037956
24,13	0,036984
24,168	0,034511
24,206	0,034407
24,244	0,036409
24,282	0,031712
24,32	0,033154
24,358	0,033573
24,396	0,032985
24,434	0,02712
24,472	0,025529
24,51	0,026376
24,548	0,026672
24,586	0,024032
24,624	0,023002
24,662	0,021638
24,7	0,020568
24,738	0,017692
24,776	0,016994
24,814	0,019538
24,852	0,017299
24,89	0,012786
24,928	0,009617
24,966	0,010803
25,004	0,010689
25,042	0,012826
25,08	0,010719
25,118	0,010635
25,156	0,010363
25,194	0,008126
25,232	0,007229
25,27	0,007071
25,308	0,007367
25,346	0,0056
25,384	0,006025
25,422	0,005948
25,46	0,004362
25,498	0,003294
25,536	0,003134
25,574	0,001617
25,612	0,003959
25,65	0,004252
25,688	0,005384
25,726	0,00707
25,764	0,00709
25,802	0,006537
25,84	0,006851
25,878	0,005652
25,916	0,00515
25,954	0,00437
25,992	0,006138
26,03	0,006615
26,068	0,00568
26,106	0,005274
26,144	0,004093
26,182	0,0029
26,22	0,005583
26,258	0,007509
26,296	0,009393
26,334	0,0073
26,372	0,008306
26,41	0,008585
26,448	0,006376
26,486	0,005628
26,524	0,002513
26,562	-0,001307
26,6	0,000305
26,638	-0,000276
26,676	0,001987
26,714	0,002277
26,752	0,001207
26,79	-0,001212
26,828	-0,002033
26,866	-0,003795
26,904	-0,004232
26,942	-0,001771
26,98	-0,002377
27,018	-0,002142
27,056	-0,003097
27,094	-0,004976
27,132	-0,004413
27,17	-0,005728
27,208	-0,005411
27,246	-0,005733
27,284	-0,004005
27,322	-0,006388
27,36	-0,002958
27,398	-0,00229
27,436	-0,000455
27,474	-0,002205
27,512	-0,000471
27,55	0,001412
27,588	0,002097
27,626	0,00526
27,664	0,003772
27,702	0,00607
27,74	0,005105
27,778	0,005866
27,816	0,002668
27,854	-0,000395
27,892	-0,000294
27,93	-0,002454
27,968	-0,00226
28,006	-0,00168
28,044	-0,000047
28,082	-0,000541
28,12	-0,002554
28,158	-0,003332
28,196	0,000205
28,234	0,000522
28,272	0,000507
28,31	-0,000104
28,348	-0,001356
28,386	-0,004708
28,424	-0,00467
28,462	-0,004552
28,5	-0,0072
28,538	-0,004828
28,576	-0,004593
28,614	-0,004499
28,652	-0,003054
28,69	-0,002449
28,728	-0,002031
28,766	-0,003175
28,804	-0,000129
28,842	0,010691
28,88	0,021668
28,918	0,03
28,956	0,043074
28,994	0,051448
29,032	0,059031
29,07	0,066714
29,108	0,068396
29,146	0,072455
29,184	0,073014
29,222	0,073551
29,26	0,074151
29,298	0,074496
29,336	0,070975
29,374	0,069256
29,412	0,06196
29,45	0,059215
29,488	0,05577
29,526	0,053966
29,564	0,051685
29,602	0,050601
29,64	0,049244
29,678	0,046206
29,716	0,041576
29,754	0,036318
29,792	0,034955
29,83	0,035402
29,868	0,033555
29,906	0,03154
29,944	0,029203
29,982	0,028622
30,02	0,02968
30,058	0,030907
30,096	0,027086
30,134	0,023926
30,172	0,020908
30,21	0,020048
30,248	0,019523
30,286	0,021117
30,324	0,022357
30,362	0,023427
30,4	0,021048
30,438	0,021599
30,476	0,020627
30,514	0,022481
30,552	0,021404
30,59	0,020679
30,628	0,017771
30,666	0,016533
30,704	0,015755
30,742	0,016012
30,78	0,016658
30,818	0,017359
30,856	0,018226
30,894	0,019089
30,932	0,020684
30,97	0,019945
31,008	0,017822
31,046	0,018864
31,084	0,017626
31,122	0,015562
31,16	0,016307
31,198	0,019005
31,236	0,018541
31,274	0,016191
31,312	0,013857
31,35	0,016748
31,388	0,014763
31,426	0,014775
31,464	0,013143
31,502	0,012868
31,54	0,009477
31,578	0,007015
31,616	0,008259
31,654	0,008633
31,692	0,007329
31,73	0,006802
31,768	0,005816
31,806	0,006371
31,844	0,004267
31,882	0,005222
31,92	0,005163
31,958	0,006754
31,996	0,007469
32,034	0,006588
32,072	0,008538
32,11	0,010227
32,148	0,010601
32,186	0,012656
32,224	0,010323
32,262	0,009571
32,3	0,009107
32,338	0,007746
32,376	0,007918
32,414	0,006352
32,452	0,006481
32,49	0,006731
32,528	0,001959
32,566	0,002569
32,604	0,001394
32,642	-0,003396
32,68	-0,001582
32,718	-0,000456
32,756	0,00218
32,794	0,00385
32,832	0,004723
32,87	0,004088
32,908	0,0044
32,946	0,006047
32,984	0,005333
33,022	0,004454
33,06	0,003921
33,098	-0,001185
33,136	-0,001312
33,174	-0,001437
33,212	-0,000865
33,25	-0,004827
33,288	-0,006025
33,326	-0,008738
33,364	-0,006541
33,402	-0,005691
33,44	-0,00492
33,478	-0,003319
33,516	-0,004676
33,554	-0,003578
33,592	-0,001912
33,63	-0,002728
33,668	-0,001772
33,706	-0,000494
33,744	-0,000108
33,782	0,000109
33,82	-0,000874
33,858	0,002997
33,896	0,005343
33,934	0,007408
33,972	0,008947
34,01	0,008626
34,048	0,008786
34,086	0,007117
34,124	0,004624
34,162	0,004778
34,2	0,004386
34,238	0,007238
34,276	0,004652
34,314	0,005195
34,352	0,005392
34,39	0,006812
34,428	0,007812
34,466	0,005814
34,504	0,0067
34,542	0,00687
34,58	0,007329
34,618	0,007144
34,656	0,005446
34,694	0,005703
34,732	0,006983
34,77	0,004397
34,808	0,003694
34,846	-0,000398
34,884	0,000736
34,922	0,001681
34,96	0,006494
34,998	0,006217
35,036	0,005806
35,074	0,006289
35,112	0,00749
35,15	0,009861
35,188	0,013097
35,226	0,009995
35,264	0,008228
35,302	0,011063
35,34	0,012269
35,378	0,010859
35,416	0,01397
35,454	0,019673
35,492	0,027668
35,53	0,035642
35,568	0,044519
35,606	0,054898
35,644	0,061084
35,682	0,066291
35,72	0,069991
35,758	0,073896
35,796	0,075294
35,834	0,075474
35,872	0,072885
35,91	0,07477
35,948	0,071879
35,986	0,073535
36,024	0,07595
36,062	0,077256
36,1	0,080772
36,138	0,079292
36,176	0,079948
36,214	0,077304
36,252	0,075442
36,29	0,071677
36,328	0,068109
36,366	0,066259
36,404	0,063707
36,442	0,059879
36,48	0,057806
36,518	0,054423
36,556	0,051522
36,594	0,050511
36,632	0,048985
36,67	0,046176
36,708	0,045822
36,746	0,043006
36,784	0,037358
36,822	0,034876
36,86	0,030795
36,898	0,028104
36,936	0,025319
36,974	0,024682
37,012	0,023786
37,05	0,023286
37,088	0,023077
37,126	0,025144
37,164	0,021698
37,202	0,020558
37,24	0,02074
37,278	0,022012
37,316	0,021742
37,354	0,020099
37,392	0,020474
37,43	0,020441
37,468	0,019604
37,506	0,015637
37,544	0,014216
37,582	0,014979
37,62	0,015125
37,658	0,011848
37,696	0,010482
37,734	0,008379
37,772	0,008615
37,81	0,007472
37,848	0,008701
37,886	0,010292
37,924	0,00927
37,962	0,008442
38	0,008525
38,038	0,007875
38,076	0,009343
38,114	0,008272
38,152	0,007381
38,19	0,006993
38,228	0,006367
38,266	0,006408
38,304	0,003322
38,342	0,002666
38,38	0,002139
38,418	0,001698
38,456	0,001111
38,494	-0,000858
38,532	-0,002039
38,57	-0,000274
38,608	-0,000598
38,646	0,000217
38,684	0,000644
38,722	-0,000391
38,76	0,000721
38,798	0,000217
38,836	0,001468
38,874	0,002504
38,912	0,00279
38,95	0,003025
38,988	-0,001462
39,026	-0,005809
39,064	-0,005974
39,102	-0,00465
39,14	-0,006429
39,178	-0,00632
39,216	-0,004405
39,254	-0,002495
39,292	-0,000402
39,33	0,003762
39,368	0,00453
39,406	0,005132
39,444	0,003029
39,482	0,002815
39,52	-0,00066
39,558	-0,003228
39,596	-0,002967
39,634	-0,005466
39,672	-0,005803
39,71	-0,004218
39,748	-0,005216
39,786	-0,004943
39,824	-0,00531
39,862	-0,00378
39,9	-0,002083
39,938	-0,002827
39,976	-0,002447
40,014	-0,003078
40,052	-0,002441
40,09	-0,005908
40,128	-0,005929
40,166	-0,005876
40,204	-0,005108
40,242	-0,003134
40,28	-0,002722
40,318	-0,003031
40,356	-0,003979
40,394	-0,004593
40,432	-0,002176
40,47	-0,001235
40,508	-0,000557
40,546	-0,0027
40,584	-0,001546
40,622	0,000349
40,66	-0,0005
40,698	0,000433
40,736	0,001695
40,774	0,004599
40,812	0,004643
40,85	0,006721
40,888	0,009236
40,926	0,007234
40,964	0,008028
41,002	0,008537
41,04	0,008273
41,078	0,00526
41,116	0,003576
41,154	0,003482
41,192	0,005076
41,23	0,000833
41,268	-0,002098
41,306	-0,001211
41,344	-0,000173
41,382	0,002758
41,42	0,000247
41,458	-0,000782
41,496	-0,000973
41,534	-0,002669
41,572	-0,004479
41,61	-0,004973
41,648	-0,004622
41,686	-0,00226
41,724	-0,004759
41,762	-0,004367
41,8	-0,004355
41,838	-0,001165
41,876	0,000942
41,914	-0,000196
41,952	0,000418
41,99	0,0016
42,028	0,000908
42,066	0,001539
42,104	0,001048
42,142	-0,001485
42,18	-0,001615
42,218	-0,001179
42,256	0,003284
42,294	0,008452
42,332	0,017328
42,37	0,027137
42,408	0,037921
42,446	0,04896
42,484	0,057636
42,522	0,064396
42,56	0,070478
42,598	0,076059
42,636	0,078794
42,674	0,080514
42,712	0,077193
42,75	0,073587
42,788	0,064868
42,826	0,061172
42,864	0,0568
42,902	0,054278
42,94	0,053699
42,978	0,050736
43,016	0,047813
43,054	0,043215
43,092	0,040547
43,13	0,038961
43,168	0,038001
43,206	0,03225
43,244	0,035209
43,282	0,034043
43,32	0,031762
43,358	0,030394
43,396	0,029654
43,434	0,028221
43,472	0,028357
43,51	0,025385
43,548	0,024778
43,586	0,023705
43,624	0,025495
43,662	0,025579
43,7	0,024995
43,738	0,023794
43,776	0,020721
43,814	0,019334
43,852	0,015528
43,89	0,014707
43,928	0,014606
43,966	0,017614
44,004	0,026322
44,042	0,035428
44,08	0,043322
44,118	0,052639
44,156	0,057143
44,194	0,057335
44,232	0,061388
44,27	0,062111
44,308	0,062957
44,346	0,061434
44,384	0,061986
44,422	0,058801
44,46	0,052497
44,498	0,050182
44,536	0,048551
44,574	0,049983
44,612	0,046735
44,65	0,043879
44,688	0,039393
44,726	0,035507
44,764	0,031673
44,802	0,033845
44,84	0,030475
44,878	0,029864
44,916	0,027284
44,954	0,023966
44,992	0,023863
45,03	0,025348
45,068	0,02327
45,106	0,022501
45,144	0,021782
45,182	0,022064
45,22	0,02228
45,258	0,022316
45,296	0,019012
45,334	0,017091
45,372	0,017523
45,41	0,013691
45,448	0,011001
45,486	0,006534
45,524	0,004899
45,562	0,005471
45,6	0,006931
45,638	0,007133
45,676	0,005333
45,714	0,005603
45,752	0,004939
45,79	0,005832
45,828	0,008888
45,866	0,006303
45,904	0,004667
45,942	0,006575
45,98	0,006109
46,018	0,005117
46,056	0,00074
46,094	0,000165
46,132	-0,000288
46,17	-0,00158
46,208	-0,002895
46,246	-0,003794
46,284	-0,003249
46,322	-0,00297
46,36	-0,003133
46,398	-0,000254
46,436	0,002431
46,474	0,003539
46,512	0,005488
46,55	0,002862
46,588	0,00317
46,626	-0,001121
46,664	-0,001536
46,702	-0,001464
46,74	0,00155
46,778	0,000905
46,816	0,000937
46,854	0,000081
46,892	-0,001015
46,93	-0,000964
46,968	-0,001926
47,006	-0,003772
47,044	-0,004156
47,082	-0,004091
47,12	-0,00357
47,158	-0,005173
47,196	-0,002794
47,234	-0,00109
47,272	-0,001137
47,31	-0,000568
47,348	0,000617
47,386	0,00055
47,424	-0,00154
47,462	-0,00151
47,5	-0,00068
47,538	-0,003018
47,576	0,000298
47,614	0,000104
47,652	-0,001254
47,69	-0,000786
47,728	-0,001653
47,766	-0,002821
47,804	-0,006503
47,842	-0,010316
47,88	-0,012017
47,918	-0,007822
47,956	-0,006612
47,994	-0,007978
48,032	-0,006238
48,07	-0,006326
48,108	-0,005979
48,146	-0,004445
48,184	-0,00473
48,222	-0,005248
48,26	-0,003673
48,298	-0,001315
48,336	0,000705
48,374	0,001517
48,412	0,001907
48,45	0,002559
48,488	0,004027
48,526	0,001928
48,564	-0,00022
48,602	0,000922
48,64	-0,00254
48,678	-0,002814
48,716	-0,00306
48,754	-0,00431
48,792	-0,006293
48,83	-0,005205
48,868	-0,003879
48,906	-0,004745
48,944	-0,005328
48,982	-0,005159
49,02	-0,004123
49,058	-0,004332
49,096	-0,002663
49,134	-0,002715
49,172	-0,002219
49,21	-0,004051
49,248	-0,00127
49,286	-0,001156
49,324	-0,001449
49,362	-0,001157
49,4	-0,000356
49,438	0,001837
49,476	0,002163
49,514	0,000552
49,552	-0,000148
49,59	-0,000007
49,628	0,002628
49,666	0,001477
49,704	-0,000848
49,742	-0,000338
49,78	0,000761
49,818	0,000836
49,856	0,001098
49,894	0,001265
49,932	0,004314
49,97	0,005175
50,008	0,005694
50,046	0,008243
50,084	0,01535
50,122	0,021308
50,16	0,028591
50,198	0,037511
50,236	0,042464
50,274	0,049326
50,312	0,056364
50,35	0,060772
50,388	0,060805
50,426	0,064218
50,464	0,064502
50,502	0,063711
50,54	0,062877
50,578	0,060188
50,616	0,056162
50,654	0,056605
50,692	0,051015
50,73	0,046661
50,768	0,047119
50,806	0,039489
50,844	0,036345
50,882	0,033354
50,92	0,031254
50,958	0,029
50,996	0,026891
51,034	0,024237
51,072	0,026578
51,11	0,028108
51,148	0,028052
51,186	0,026434
51,224	0,026652
51,262	0,024993
51,3	0,022918
51,338	0,020291
51,376	0,016009
51,414	0,015054
51,452	0,014432
51,49	0,013255
51,528	0,014064
51,566	0,01768
51,604	0,017321
51,642	0,016403
51,68	0,01631
51,718	0,016749
51,756	0,015895
51,794	0,015771
51,832	0,014054
51,87	0,016114
51,908	0,015661
51,946	0,014166
51,984	0,013528
52,022	0,014711
52,06	0,014852
52,098	0,016881
52,136	0,016436
52,174	0,017854
52,212	0,017003
52,25	0,017257
52,288	0,01354
52,326	0,014587
52,364	0,011982
52,402	0,010905
52,44	0,008009
52,478	0,011
52,516	0,011784
52,554	0,012131
52,592	0,010637
52,63	0,007764
52,668	0,004967
52,706	0,005313
52,744	0,006633
52,782	0,008529
52,82	0,007885
52,858	0,004594
52,896	0,004239
52,934	0,005982
52,972	0,004775
53,01	0,001889
53,048	0,000895
53,086	0,002901
53,124	0,0028
53,162	-0,002085
53,2	-0,002602
53,238	-0,001238
53,276	0,00119
53,314	0,001687
53,352	0,002299
53,39	0,004702
53,428	0,003981
53,466	0,003443
53,504	0,00481
53,542	0,006559
53,58	0,006495
53,618	0,00671
53,656	0,008163
53,694	0,005375
53,732	0,004408
53,77	0,004677
53,808	0,003413
53,846	0,005295
53,884	0,004001
53,922	0,004247
53,96	0,004699
53,998	0,005201
54,036	0,004722
54,074	0,003821
54,112	0,003812
54,15	0,00256
54,188	0,001421
54,226	-0,0003
54,264	-0,001015
54,302	-0,003937
54,34	-0,005785
54,378	-0,007531
54,416	-0,005784
54,454	-0,004573
54,492	-0,006709
54,53	-0,007415
54,568	-0,007742
54,606	-0,005151
54,644	-0,004431
54,682	-0,005693
54,72	-0,002552
54,758	-0,002038
54,796	-0,001096
54,834	-0,000044
54,872	0,000391
54,91	0,002758
54,948	0,001611
54,986	-0,000732
55,024	0,000952
55,062	0,00363
55,1	0,003272
55,138	0,00276
55,176	0,001857
55,214	0,006225
55,252	0,008135
55,29	0,007947
55,328	0,008654
55,366	0,008464
55,404	0,008026
55,442	0,008277
55,48	0,006568
55,518	0,006948
55,556	0,005344
55,594	0,004897
55,632	0,003954
55,67	0,006195
55,708	0,003613
55,746	0,004558
55,784	0,00244
55,822	0,002422
55,86	0,000918
55,898	0,000052
55,936	-0,002815
55,974	-0,001157
56,012	-0,000067
56,05	-0,001171
56,088	-0,000128
56,126	0,000328
56,164	-0,000537
56,202	0,001307
56,24	0,000723
56,278	0,001282
56,316	-0,000785
56,354	-0,00004
56,392	0,002512
56,43	0,004299
56,468	0,005179
56,506	0,001695
56,544	0,001307
56,582	0,000824
56,62	-0,001214
56,658	-0,002361
56,696	0,001267
56,734	0,000949
56,772	0,000313
56,81	0,00031
56,848	-0,000356
56,886	0,001321
56,924	0,001984
56,962	0,004261
57	0,007041
57,038	0,008432
57,076	0,007093
57,114	0,006899
57,152	0,008011
57,19	0,009617
57,228	0,008309
57,266	0,00727
57,304	0,00687
57,342	0,008658
57,38	0,00902
57,418	0,010488
57,456	0,008251
57,494	0,008708
