619	30.271
620	29.3
621	30.014
622	30.943
623	31.014
624	32.143
625	33.529
626	32.771
627	34.071
628	35.014
629	35.543
630	36.686
631	36.414
632	37.643
633	37.243
634	38.2
635	38.029
636	38.314
637	38.157
638	38.386
639	39.5
640	39.029
641	37.771
642	37.9
643	37.557
644	38.886
645	37.843
646	38.043
647	36.929
648	37.971
649	36.557
650	37.457
651	36.657
652	36.543
653	36.757
654	35.3
655	35.4
656	35.9
657	35.686
658	35.286
659	35.429
660	36.486
661	35.071
662	35.1
663	35.086
664	35.186
665	33.814
666	34.471
667	34.129
668	34.071
669	34.886
670	34.743
671	34.414
672	34.286
673	34.171
674	34.443
675	34.314
676	33.214
677	34.314
678	33.2
679	33.314
680	33.771
681	33.6
682	34.071
683	33.943
684	32.729
685	32.743
686	32.471
687	32.714
688	32.043
689	32.529
690	31.743
691	32.971
692	33.071
693	31.971
694	32.9
695	31.114
696	31.843
697	32.443
698	32.714
699	31.843
700	31.957
701	31.843
702	31.643
703	32.057
704	31.371
705	31.486
706	31.957
707	30.414
708	31.157
709	31.529
710	31.357
711	31.4
712	31.057
713	31.043
714	31.871
715	31.114
716	30.329
717	31.357
718	29.686
719	29.914
720	31.171
721	31.414
722	31.786
723	30.057
724	31.286
725	30.671
726	31.343
727	30.643
728	31.971
729	30.857
730	31.429
731	32.286
732	30.571
733	30.9
734	31.114
735	30.929
736	31.157
737	31.214
738	30.529
739	30.743
740	31.957
741	30.757
742	30.229
743	30.743
744	30.614
745	30.657
746	30.571
747	30.771
748	30.4
749	30.914
750	31.029
751	29.757
752	29.9
753	30.657
754	30.257
755	29.686
756	31.171
757	30.129
758	30.829
759	30.057
760	30.043
761	28.543
762	30.729
763	30
764	29.9
765	29.857
766	29.929
767	30.086
768	29.8
769	30.9
770	30.257
771	30.243
772	29.886
773	30.357
774	29.871
775	30.629
776	30.171
777	30.157
778	29.257
779	30.886
780	30.9
781	29.643
782	30.429
783	30.171
784	30.171
785	30.429
786	29.643
787	30.7
788	29.543
789	30.271
790	30.614
791	29.586
792	29.443
793	30.514
794	30.143
795	30.314
796	29.8
797	30.771
798	30.443
799	30.943
800	29.986
801	30.1
802	31
803	29.829
804	31.1
805	29.257
806	29.686
807	30.171
808	30.986
809	31.014
810	30.143
811	30.657
812	29.786
813	30.3
814	30.029
815	29.171
816	30.5
817	29.6
818	31.029
819	30.871
820	30.157
821	31.114
822	30.014
823	29.914
824	30.557
825	30.757
826	30.329
827	29.943
828	30.714
829	30.5
830	29.714
831	31.157
832	31.2
833	29.9
834	29.557
835	30.386
836	29.657
837	30.629
838	29.543
839	29.643
840	29.386
841	29.443
842	29.443
843	28.843
844	30.471
845	29.729
846	29.643
847	29.786
848	29.329
849	30.271
850	29.914
851	30.443
852	30.271
853	30.457
854	29.029
855	29.829
856	29.514
857	29.729
858	29.829
859	29.343
860	30.071
861	30.129
862	29.7
863	30.457
864	29.986
865	29.943
866	30.243
867	28.986
868	30.357
869	30.243
870	30.129
871	30.043
872	29.5
873	29.471
874	30.171
875	29.6
876	30.343
877	29.114
878	29.343
879	29.771
880	29.986
881	30
882	29.471
883	29.729
884	29.7
885	29.943
886	30.371
887	30.429
888	29.157
889	29.2
890	30.771
891	29.971
892	29.986
893	29.014
894	29.8
895	30.129
896	30.314
897	30.071
898	30.1
899	29.3
900	29.186
901	30.014
902	28.7
903	30
904	29.686
905	29.9
906	30.014
907	29.171
908	29.971
909	30.143
910	29.929
911	29.4
912	30.371
913	30.014
914	29.757
915	29.857
916	29.7
917	30.129
918	29.143
919	29.629
920	31.043
921	29.971
922	29.3
923	29.757
924	30.157
925	29.371
926	29.343
927	29.857
928	29.429
929	30.129
930	30.143
931	29.357
932	28.9
933	29.729
934	28.9
935	29.943
936	29.657
937	30.114
938	29.8
939	29.543
940	30.314
941	28.714
942	30.771
943	29.557
944	29.929
945	29.743
946	29.414
947	30.143
948	29.871
949	29.529
950	30.271
951	29.043
952	30.514
953	30.457
954	29.043
955	29.957
956	30.257
957	29.914
958	30.171
959	30.243
960	30.471
961	30.2
962	29.357
963	29.243
964	30.086
965	29.671
966	29.286
967	29.957
968	29.929
969	28.986
970	30.129
971	29.3
972	28.714
973	28.986
974	30.286
975	30.357
976	30.271
977	30.871
978	29.457
979	29.557
980	29.543
981	30.329
982	29.314
983	30.214
984	29.6
985	30.529
986	30.171
987	29.9
988	30.057
989	30.143
990	30.229
991	29.5
992	29.843
993	29.757
994	30.914
995	30.386
996	30.914
997	29.871
998	29.3
999	29.943
1000	29.843
1001	29.729
1002	29.7
1003	30.514
1004	29.843
1005	29.871
1006	30.143
1007	29.857
1008	29.5
1009	29
1010	29.514
1011	30.629
1012	30.157
1013	29.486
1014	29.314
1015	29.586
1016	29.786
1017	29.114
1018	29.071
1019	28.957
1020	29.329
1021	29.557
1022	29.643
1023	30.629
1024	29.314
1025	29.686
1026	29.586
1027	29.743
1028	30.129
1029	30.414
1030	30.6
1031	29.657
1032	29.271
1033	29.743
1034	28.843
1035	29.843
1036	29.129
1037	29.6
1038	29.9
1039	31.243
1040	32.5
1041	34.114
1042	34.329
1043	34.257
1044	35.014
1045	35.929
1046	36.029
1047	36.014
1048	36.757
1049	36.943
1050	37.943
1051	38.229
1052	37.314
1053	38.529
1054	37.3
1055	37.871
1056	37.871
1057	37.914
1058	37.386
1059	37.429
1060	36.829
1061	36.571
1062	36.114
1063	37.514
1064	37.5
1065	36.829
1066	35.971
1067	36.586
1068	35.843
1069	36.814
1070	36
1071	36.171
1072	35.743
1073	35.557
1074	35.5
1075	35.786
1076	34.343
1077	34.614
1078	36.343
1079	34.429
1080	34.371
1081	33.8
1082	33.843
1083	34.329
1084	33.857
1085	34.657
1086	34.586
1087	33.829
1088	33.271
1089	33.286
1090	33.886
1091	33.2
1092	33.229
1093	33.6
1094	32.814
1095	33.643
1096	33.114
1097	33.286
1098	33.443
1099	32.486
1100	33.186
1101	31.257
1102	32.8
1103	32.243
1104	32.886
1105	31.457
1106	31.971
1107	31.929
1108	32.071
1109	32.786
1110	32.186
1111	32.814
1112	32.314
1113	31.429
1114	32.057
1115	32.071
1116	32.743
1117	32.414
1118	30.843
1119	30.914
1120	30.829
1121	31.814
1122	30.4
1123	31.2
1124	31.3
1125	31.486
1126	31.143
1127	30.914
1128	31.386
1129	30.886
1130	31.586
1131	30.814
1132	31.086
1133	31.214
1134	30.486
1135	32.071
1136	31.129
1137	31.229
1138	30.771
1139	30.914
1140	30.514
1141	30.357
1142	30.657
1143	29.986
1144	30.457
1145	31.186
1146	30.229
1147	30.543
1148	30.386
1149	30.2
1150	30.671
1151	31.129
1152	30.814
1153	31.914
1154	31.143
1155	30.729
1156	30.057
1157	29.771
1158	30.357
1159	30.643
1160	30.2
1161	32
1162	30.943
1163	30.657
1164	30.7
1165	30.5
1166	30.671
1167	30.157
1168	30.957
1169	29.457
1170	29.986
1171	30.257
1172	28.929
1173	29.9
1174	29.4
1175	30.114
1176	29.914
1177	29.6
1178	30.986
1179	30.486
1180	29.743
1181	30.214
1182	29.2
1183	30.229
1184	29.943
1185	29.886
1186	29.886
1187	30.171
1188	30.243
1189	30.671
1190	30.014
1191	29.986
1192	31.3
1193	30.229
1194	31.243
1195	30.729
1196	29.914
1197	30.3
1198	30.5
1199	30.443
1200	29.857
1201	30.014
1202	29.486
1203	29.843
1204	30.514
1205	30.357
1206	30
1207	30.571
1208	30.843
1209	29.7
1210	29.143
1211	29.343
1212	29.729
1213	29.986
1214	29.286
1215	28.857
1216	29.7
1217	29.657
1218	30.3
1219	30.586
1220	30.8
1221	30.114
1222	30.686
1223	29.557
1224	29.714
1225	29.329
1226	30.257
1227	30.014
1228	29.729
1229	30.429
1230	30.771
1231	30.571
1232	30.114
1233	30.829
1234	30.271
1235	30.157
1236	30.343
1237	30.143
1238	30.257
1239	29.5
1240	30.686
1241	30.614
1242	30.614
1243	29.7
1244	29.343
1245	30.729
1246	30.429
1247	30.4
1248	30.043
1249	28.943
1250	29.186
1251	30.386
1252	30.657
1253	30.157
1254	29.871
1255	29.7
1256	29.443
1257	29.9
1258	29.971
1259	29.371
1260	29.486
1261	30.857
1262	30.586
1263	29.9
1264	30.071
1265	29.086
1266	29.7
1267	29.686
1268	29.943
1269	30.114
1270	30.186
1271	29.786
1272	29.7
1273	30.743
1274	29.5
1275	29.971
1276	29.186
1277	30.571
1278	29.314
1279	29.929
1280	29.786
1281	29.271
1282	30.286
1283	29.829
1284	29.329
1285	30.529
1286	29.271
1287	30.071
1288	29.557
1289	29.757
1290	30.114
1291	29.486
1292	29.743
1293	29.814
1294	28.914
1295	29.786
1296	30.486
1297	29.371
1298	29.243
1299	29.557
1300	29.757
1301	29.929
1302	30.157
1303	29.671
1304	29.357
1305	29.171
1306	29.614
1307	28.871
1308	29.3
1309	31.1
1310	29.914
1311	30.171
1312	29.314
1313	29.7
1314	30.314
1315	30.229
1316	29.814
1317	29.729
1318	29.471
1319	29.286
1320	30.543
1321	29.871
1322	29.929
1323	29.857
1324	29.986
1325	29.5
1326	29.629
1327	29.8
1328	29.986
1329	29.586
1330	30.157
1331	31.143
1332	29.357
1333	29.171
1334	29.529
1335	29.243
1336	29.714
1337	30.043
1338	29.943
1339	29.886
1340	29.329
1341	29.3
1342	29.743
1343	29.857
1344	29.143
1345	30.2
1346	29.586
1347	30.357
1348	30.657
1349	30.486
1350	29.643
1351	29.014
1352	29.629
1353	29.943
1354	29.729
1355	29.186
1356	30.529
1357	29.857
1358	30.057
1359	30.386
1360	29.357
1361	30.6
1362	29.871
1363	29.143
1364	29.743
1365	29.814
1366	29.086
1367	29.2
1368	30.086
1369	30.586
1370	29.043
1371	30.057
1372	29.929
1373	30
1374	29.257
1375	28.914
1376	29.886
1377	30.229
1378	28.943
1379	29.514
1380	28.229
1381	29.2
1382	29.9
1383	29.6
1384	29.857
1385	29.729
1386	28.529
1387	30.771
1388	29.629
1389	29.571
1390	29.529
1391	29.414
1392	29.7
1393	29.6
1394	29.657
1395	29.457
1396	29.557
1397	29.957
1398	29.657
1399	29.2
1400	29.214
1401	29.929
1402	30.543
1403	29.129
1404	29.343
1405	29.557
1406	29.629
1407	29.686
1408	30.971
1409	29.043
1410	30.243
1411	29.057
1412	30.043
1413	29.543
1414	29.457
1415	29.171
1416	30.314
1417	28.714
1418	29.314
1419	28.914
1420	28.414
1421	29.757
1422	29.414
1423	29.571
1424	29.6
1425	29.471
1426	29.4
1427	29.386
1428	29.714
1429	29.629
1430	28.171
1431	29.514
1432	30.814
1433	31.943
1434	32.971
1435	32.557
1436	33.943
1437	33.657
1438	34.657
1439	35.986
1440	35.871
1441	35.714
1442	35.871
1443	37.029
1444	35.443
1445	36.514
1446	38.143
1447	37.4
1448	37.186
1449	36.457
1450	36.629
1451	37.043
1452	36.586
1453	36.829
1454	36.329
1455	37.086
1456	36.057
1457	35.286
1458	35.943
1459	34.457
1460	36.071
1461	35.843
1462	35.886
1463	35.5
1464	35.543
1465	35.3
1466	34.871
1467	35.357
1468	35.5
1469	34.943
1470	34.429
1471	33.886
1472	34.214
1473	35.814
1474	33.643
1475	34.4
1476	32.943
1477	34.686
1478	33.657
1479	33.314
1480	32.943
1481	34.414
1482	32.729
1483	32.171
1484	32.471
1485	32.814
1486	33.057
1487	33.3
1488	33.757
1489	32.314
1490	32.971
1491	32.743
1492	31.771
1493	32.3
1494	32.9
1495	31.686
1496	32.186
1497	32.343
1498	32.8
1499	31.771
1500	30.743
1501	32.643
1502	31.229
1503	31.486
1504	31.871
1505	31.286
1506	31.729
1507	31.943
1508	32.414
1509	31.671
1510	32.2
1511	31.3
1512	30.943
1513	31.114
1514	31.829
1515	31.7
1516	31.014
1517	31.171
1518	31.871
1519	31.3
1520	31.757
1521	31.657
1522	31.371
1523	32.586
1524	30.329
1525	32.057
1526	31.429
1527	30.771
1528	31.386
1529	31.314
1530	31.414
1531	31.529
1532	31.471
1533	30.786
1534	30.943
1535	30.214
1536	31
1537	30.429
1538	31.129
1539	30.886
1540	31.371
1541	29.914
1542	30.843
1543	30.714
1544	30.057
1545	31.614
1546	29.986
1547	30.529
1548	30.171
1549	30.5
1550	31.314
1551	30.471
1552	29.686
1553	29.7
1554	31.257
1555	29.986
1556	30.786
1557	30.771
1558	30.614
1559	31.029
1560	30.114
1561	30.971
1562	30.086
1563	30.186
1564	29.329
1565	30.8
1566	30.014
1567	29.914
1568	30.571
1569	29.943
1570	29.557
1571	29.743
1572	30.414
1573	29.629
1574	29.986
1575	30.914
1576	29.9
1577	30.229
1578	29.929
1579	30.186
1580	30.029
1581	29.1
1582	30.2
1583	29.286
1584	29.571
1585	28.986
1586	29.314
1587	29.329
1588	29.7
1589	29.829
1590	30.257
1591	29.514
1592	29.843
1593	30.157
1594	29.114
1595	30.186
1596	30.114
1597	30.614
1598	29.829
1599	30.357
1600	31.1
1601	30.743
1602	29.657
1603	30.371
1604	30.229
1605	30.1
1606	30.2
1607	30.286
1608	29.286
1609	31.086
1610	29.971
1611	29.7
1612	30.429
1613	30.271
1614	29.243
1615	29.186
1616	30.186
1617	29.714
1618	30.043
1619	29.614
1620	30.514
1621	29.971
1622	30.329
1623	29.914
1624	29.829
1625	30.6
1626	29.771
1627	30.5
1628	30.414
1629	30.5
1630	29.329
1631	29.457
1632	29.757
1633	30.286
1634	29.386
1635	29.657
1636	29.029
1637	30.343
1638	29.957
1639	28.314
1640	29.471
1641	30.229
1642	30.214
1643	29.8
1644	29.586
1645	29.4
1646	30.5
1647	29.5
1648	29.943
1649	28.2
1650	29.286
1651	30.1
1652	29.686
1653	28.6
1654	29.971
1655	29.071
1656	29.714
1657	29.814
1658	29.357
1659	29.429
1660	30.957
1661	30.457
1662	30.5
1663	29.5
1664	28.957
1665	29.014
1666	30.029
1667	29.414
1668	29.529
1669	29.414
1670	29.371
1671	30.386
1672	29.757
1673	29.586
1674	28.971
1675	29.886
1676	29.214
1677	30.186
1678	29.757
1679	28.986
1680	30.5
1681	31.386
1682	31.129
1683	31
1684	32.614
1685	32.8
1686	33.671
1687	34.086
1688	33.371
1689	33.043
1690	35.271
1691	35.357
1692	34.957
1693	35.5
1694	35.514
1695	35.557
1696	35.4
1697	35.686
1698	35.171
1699	34.543
1700	35.514
1701	35.571
1702	33.943
1703	35.457
1704	36.043
1705	34.443
1706	35.543
1707	35.186
1708	34.171
1709	34.686
1710	35.514
1711	34.386
1712	34.686
1713	34.086
1714	33.571
1715	33.671
1716	34.5
1717	33.586
1718	33.214
1719	33.329
1720	33.657
1721	33.471
1722	33.114
1723	33.457
1724	33.914
1725	31.514
1726	32.214
1727	32.343
1728	32.357
1729	33.014
1730	32.357
1731	31.057
1732	32.657
1733	32.343
1734	32.314
1735	30.5
1736	32.886
1737	31.386
1738	32.171
1739	31.557
1740	31.386
1741	30.486
1742	31.857
1743	31.443
1744	31.371
1745	30.8
1746	31.771
1747	31.071
1748	30.657
1749	32.5
1750	30.214
1751	31.357
1752	30.729
1753	31.386
1754	32.186
1755	31.614
1756	30.357
1757	30.871
1758	30.229
1759	30.943
1760	31.729
1761	30.929
1762	30.771
1763	31.5
1764	30.357
1765	30.329
1766	29.643
1767	29.986
1768	31.086
1769	29.914
1770	30.757
1771	29.414
1772	30
1773	31.2
1774	30.829
1775	30.271
1776	30.357
1777	29.443
1778	28.657
1779	29.757
1780	29.9
1781	30.857
1782	31.043
1783	28.7
1784	30.214
1785	30.2
1786	30.8
1787	29.7
1788	30.514
1789	29.357
1790	30.043
1791	30.014
1792	30.086
1793	29.8
1794	29.814
1795	30.129
1796	29.229
1797	29.457
1798	28.571
1799	29.214
1800	29.771
1801	29.529
1802	29.857
1803	28.9
1804	29.957
1805	30.057
1806	28.829
1807	30.157
1808	29.7
1809	29.571
1810	29.871
1811	29.729
1812	29.3
1813	28.957
1814	29.429
1815	30.7
1816	29.486
1817	30.014
1818	29.6
1819	29.643
1820	29.6
1821	29.686
1822	30.9
1823	28.986
1824	29.657
1825	30.429
1826	29.829
1827	29.571
1828	29.714
1829	29.471
1830	30.071
1831	30.171
1832	29.929
1833	29.871
1834	29.6
1835	29.843
1836	29.643
1837	29.414
1838	30.429
1839	30.029
1840	29.514
1841	29.386
1842	29.743
1843	29.871
1844	29.271
1845	29.729
1846	29.9
1847	30.143
1848	30.086
1849	30.114
1850	30.029
1851	29.2
1852	29.871
1853	30.014
1854	29.171
1855	29.214
1856	30.214
1857	30
1858	28.9
1859	30.343
1860	29.143
1861	29.457
1862	30.471
1863	29.829
1864	28.729
1865	30.157
1866	29.614
1867	29.014
1868	29.114
1869	29.514
1870	30.571
1871	30.129
1872	28.686
1873	29.357
1874	29
1875	30.143
1876	29.486
1877	28.843
1878	29.329
1879	28.457
1880	29.786
1881	29.429
1882	30.057
1883	29.629
1884	29.2
1885	29.714
1886	29.643
1887	29.3
1888	29.829
1889	29.857
1890	29.357
1891	28.586
1892	30.143
1893	29.586
1894	30.086
1895	29.829
1896	29.2
1897	28.814
1898	29.143
1899	29.243
1900	29.757
1901	29.043
1902	29.186
1903	30.114
1904	30.1
1905	28.7
1906	29.257
1907	29.843
1908	29.757
1909	30.229
1910	29.771
1911	28.957
1912	29.529
1913	29.4
1914	28.957
1915	29.157
1916	29.086
1917	29.471
1918	29.757
1919	29.529
1920	30.943
1921	29.814
1922	28.843
1923	29.771
1924	29.357
1925	29.057
1926	29.343
1927	29.343
1928	29.871
1929	29.1
1930	29.129
1931	29.529
1932	28.6
1933	30.086
1934	29.886
1935	29.029
1936	28.871
1937	29.457
1938	29.1
1939	30.257
1940	28.8
1941	29.314
1942	28.814
1943	28.886
1944	28.943
1945	29.086
1946	28.8
1947	28.686
1948	29.5
1949	29.014
1950	29.029
1951	29.229
1952	29.614
1953	30.1
1954	29.386
1955	29.614
1956	29.8
1957	29.886
1958	30.243
1959	29.843
1960	31.029
1961	29.757
1962	30.171
1963	29.4
1964	28.186
1965	29.557
1966	28.686
1967	29.786
1968	30.357
1969	29.514
1970	29.529
1971	29.971
1972	29.943
1973	29.643
1974	29.514
1975	29.057
1976	29.929
1977	29.957
1978	28.929
1979	28.671
1980	28.829
1981	28.671
1982	29.914
1983	29.043
1984	30.314
1985	29.671
1986	28.971
1987	29.443
1988	29.8
1989	29.014
1990	29.757
1991	29.843
1992	29.157
1993	28.686
1994	29.443
1995	30.086
1996	30.157
1997	28.857
1998	29.643
1999	29.529
2000	29.757
2001	29.529
2002	29.371
2003	29.2
2004	28.986
2005	28.714
2006	29.814
2007	29
2008	29.471
2009	29.886
2010	29.029
2011	30.243
2012	29.243
2013	29.857
2014	29.086
2015	29.857
2016	29.186
2017	28.3
2018	28.3
2019	29.643
2020	29.2
2021	29.9
2022	28.871
2023	29.743
2024	29.543
2025	29.229
2026	28.914
2027	29.943
2028	30.729
2029	30.429
2030	30.729
2031	31.386
2032	32.114
2033	31.814
2034	32.657
2035	34.014
2036	33.871
2037	35.643
2038	34.243
2039	35.457
2040	35.843
2041	35.471
2042	35.757
2043	35.186
2044	36.057
2045	35.286
2046	35.843
2047	35.371
2048	35.243
2049	35.014
2050	35.114
2051	34.114
2052	35.6
2053	35.314
2054	34.2
2055	34.643
2056	34.286
2057	35.671
2058	35.057
2059	33.629
2060	34.514
2061	33.857
2062	33.571
2063	33.786
2064	34.871
2065	33.6
2066	33.4
2067	34.071
2068	33.029
2069	33
2070	32.5
2071	32.071
2072	32.971
2073	32.657
2074	32.671
2075	33.086
2076	32.671
2077	33.371
2078	32.557
2079	32.8
2080	31.357
2081	31.271
2082	33.357
2083	30.929
2084	30.557
2085	30.329
2086	31.471
2087	31.643
2088	31.343
2089	31.8
2090	32.414
2091	31.871
2092	30.329
2093	30.943
2094	31.7
2095	30.829
2096	30.729
2097	31.643
2098	31.543
2099	31.929
2100	31.986
2101	31
2102	31.214
2103	31.629
2104	31.457
2105	30.543
2106	31.586
2107	31.8
2108	31.329
2109	30.043
2110	31.3
2111	30.357
2112	30.457
2113	30.857
2114	31.457
2115	31.114
2116	29.7
2117	29.886
2118	30.829
2119	30.5
2120	30.257
2121	30.914
2122	29.971
2123	29.971
2124	30.757
2125	30.214
2126	30.014
2127	30.471
2128	30.843
2129	29.914
2130	30.271
2131	30.229
2132	30.214
2133	29.543
2134	30.214
2135	30.029
2136	29.914
2137	29.429
2138	29.686
2139	30.529
2140	29.4
2141	29.557
2142	29.157
2143	28.5
2144	30.271
2145	30.1
2146	28.929
2147	29.386
2148	30.914
2149	29.771
2150	29.8
